Id,Sales
39392,5850.6445
39393,5851.338
39394,5853.436
39395,5855.99
39396,5857.9443
39397,5858.995
39398,5858.275
39399,5855.6133
39400,5853.748
39401,5854.2427
39402,5856.8394
39403,5858.2666
39404,5859.095
39405,5863.6484
39406,5866.4727
39407,5849.1973
39408,5834.799
39409,5851.9995
39410,5851.985
39411,5851.967
39412,5851.9453
39413,5851.9165
39414,5851.876
39415,5851.8193
39416,5851.735
39417,5851.6133
39418,5851.439
39419,5851.198
39420,5850.894
39421,5850.5386
39422,5850.152
39423,5849.7705
39424,5849.4795
39425,5849.3154
39426,5849.2114
39427,5849.169
39428,5849.1885
39429,5849.311
39430,5849.565
39431,5849.9014
39432,5850.2573
39433,5850.586
39434,5850.7915
39435,5850.9644
39436,5851.113
39437,5851.1426
39438,5851.032
39439,5850.801
39440,5850.5684
39441,5851.2573
39442,5853.3364
39443,5855.8667
39444,5857.8145
39445,5858.892
39446,5858.223
39447,5855.6006
39448,5853.745
39449,5854.2393
39450,5856.8364
39451,5858.267
39452,5859.094
39453,5863.6445
39454,5866.4736
39455,5848.904
39456,5835.729
39457,5852.0
39458,5851.985
39459,5851.967
39460,5851.946
39461,5851.9165
39462,5851.8765
39463,5851.8193
39464,5851.735
39465,5851.614
39466,5851.4395
39467,5851.2
39468,5850.8965
39469,5850.54
39470,5850.1523
39471,5849.7715
39472,5849.48
39473,5849.317
39474,5849.214
39475,5849.1704
39476,5849.191
39477,5849.321
39478,5849.5776
39479,5849.917
39480,5850.2827
39481,5850.616
39482,5850.8276
39483,5851.016
39484,5851.186
39485,5851.231
39486,5851.178
39487,5850.95
39488,5850.7153
39489,5851.4097
39490,5853.5264
39491,5856.102
39492,5858.0635
39493,5859.0874
39494,5858.3257
39495,5855.633
39496,5853.7524
39497,5854.2373
39498,5856.832
39499,5858.267
39500,5859.0903
39501,5863.6294
39502,5866.5
39503,5849.546
39504,5833.9634
39505,5852.0
39506,5851.985
39507,5851.967
39508,5851.9453
39509,5851.917
39510,5851.876
39511,5851.8193
39512,5851.735
39513,5851.614
39514,5851.4395
39515,5851.2
39516,5850.8965
39517,5850.54
39518,5850.1533
39519,5849.7725
39520,5849.48
39521,5849.3174
39522,5849.2134
39523,5849.1704
39524,5849.19
39525,5849.319
39526,5849.575
39527,5849.913
39528,5850.278
39529,5850.6113
39530,5850.8193
39531,5851.0054
39532,5851.171
39533,5851.2085
39534,5851.1484
39535,5850.92
39536,5850.6846
39537,5851.376
39538,5853.482
39539,5856.049
39540,5858.009
39541,5859.048
39542,5858.3086
39543,5855.631
39544,5853.752
39545,5854.2344
39546,5856.83
39547,5858.2666
39548,5859.0884
39549,5863.623
39550,5866.5063
39551,5849.4478
39552,5834.36
39553,5852.0
39554,5851.985
39555,5851.967
39556,5851.9453
39557,5851.9165
39558,5851.876
39559,5851.8193
39560,5851.735
39561,5851.6143
39562,5851.4395
39563,5851.2
39564,5850.8965
39565,5850.541
39566,5850.1533
39567,5849.772
39568,5849.479
39569,5849.3164
39570,5849.2134
39571,5849.169
39572,5849.19
39573,5849.3154
39574,5849.5703
39575,5849.9077
39576,5850.2695
39577,5850.603
39578,5850.809
39579,5850.99
39580,5851.1504
39581,5851.1826
39582,5851.1074
39583,5850.8794
39584,5850.645
39585,5851.3335
39586,5853.4272
39587,5855.9824
39588,5857.942
39589,5858.995
39590,5858.285
39591,5855.626
39592,5853.752
39593,5854.2314
39594,5856.8257
39595,5858.2666
39596,5859.087
39597,5863.617
39598,5866.51
39599,5849.29
39600,5834.9146
39601,5852.0
39602,5851.985
39603,5851.967
39604,5851.9453
39605,5851.9165
39606,5851.876
39607,5851.8193
39608,5851.7354
39609,5851.6143
39610,5851.44
39611,5851.2007
39612,5850.897
39613,5850.541
39614,5850.154
39615,5849.7725
39616,5849.4795
39617,5849.317
39618,5849.2134
39619,5849.17
39620,5849.19
39621,5849.314
39622,5849.57
39623,5849.907
39624,5850.269
39625,5850.6025
39626,5850.8076
39627,5850.9893
39628,5851.15
39629,5851.1816
39630,5851.1064
39631,5850.878
39632,5850.6436
39633,5851.3296
39634,5853.422
39635,5855.9756
39636,5857.934
39637,5858.991
39638,5858.2856
39639,5855.6284
39640,5853.753
39641,5854.2295
39642,5856.822
39643,5858.266
39644,5859.0845
39645,5863.61
39646,5866.519
39647,5849.3125
39648,5834.941
39649,5852.0
39650,5851.985
39651,5851.967
39652,5851.9453
39653,5851.917
39654,5851.8765
39655,5851.8193
39656,5851.735
39657,5851.614
39658,5851.4404
39659,5851.2007
39660,5850.8975
39661,5850.5415
39662,5850.1553
39663,5849.7744
39664,5849.481
39665,5849.318
39666,5849.2144
39667,5849.171
39668,5849.1904
39669,5849.3203
39670,5849.576
39671,5849.9146
39672,5850.2817
39673,5850.6157
39674,5850.8267
39675,5851.015
39676,5851.185
39677,5851.231
39678,5851.179
39679,5850.952
39680,5850.715
39681,5851.4043
39682,5853.514
39683,5856.0913
39684,5858.056
39685,5859.0864
39686,5858.3354
39687,5855.6445
39688,5853.757
39689,5854.228
39690,5856.819
39691,5858.265
39692,5859.082
39693,5863.599
39694,5866.5366
39695,5849.645
39696,5834.0654
39697,5852.0
39698,5851.985
39699,5851.9673
39700,5851.9453
39701,5851.9165
39702,5851.876
39703,5851.8193
39704,5851.7354
39705,5851.614
39706,5851.44
39707,5851.2007
39708,5850.898
39709,5850.5415
39710,5850.1553
39711,5849.7734
39712,5849.48
39713,5849.317
39714,5849.2134
39715,5849.17
39716,5849.1895
39717,5849.3145
39718,5849.5693
39719,5849.9067
39720,5850.2686
39721,5850.602
39722,5850.807
39723,5850.9897
39724,5851.15
39725,5851.1826
39726,5851.108
39727,5850.881
39728,5850.645
39729,5851.3286
39730,5853.418
39731,5855.975
39732,5857.9355
39733,5858.994
39734,5858.2925
39735,5855.635
39736,5853.7554
39737,5854.224
39738,5856.8145
39739,5858.265
39740,5859.081
39741,5863.594
39742,5866.5366
39743,5849.3613
39744,5834.9946
39745,5852.0
39746,5851.985
39747,5851.9673
39748,5851.9453
39749,5851.9165
39750,5851.8765
39751,5851.8193
39752,5851.7354
39753,5851.6143
39754,5851.4404
39755,5851.2017
39756,5850.898
39757,5850.542
39758,5850.1553
39759,5849.774
39760,5849.481
39761,5849.3174
39762,5849.214
39763,5849.169
39764,5849.1895
39765,5849.314
39766,5849.5693
39767,5849.906
39768,5850.268
39769,5850.602
39770,5850.807
39771,5850.9907
39772,5851.1504
39773,5851.183
39774,5851.1074
39775,5850.881
39776,5850.6445
39777,5851.326
39778,5853.414
39779,5855.971
39780,5857.933
39781,5858.9937
39782,5858.2944
39783,5855.6377
39784,5853.757
39785,5854.2217
39786,5856.812
39787,5858.2646
39788,5859.0786
39789,5863.587
39790,5866.546
39791,5849.3853
39792,5835.011
39793,5852.0
39794,5851.985
39795,5851.967
39796,5851.9453
39797,5851.9165
39798,5851.8765
39799,5851.8193
39800,5851.736
39801,5851.6147
39802,5851.4414
39803,5851.2017
39804,5850.8984
39805,5850.5425
39806,5850.1553
39807,5849.775
39808,5849.481
39809,5849.3174
39810,5849.214
39811,5849.169
39812,5849.1895
39813,5849.314
39814,5849.569
39815,5849.906
39816,5850.2676
39817,5850.602
39818,5850.8066
39819,5850.99
39820,5851.149
39821,5851.182
39822,5851.108
39823,5850.882
39824,5850.644
39825,5851.3257
39826,5853.4116
39827,5855.9688
39828,5857.932
39829,5858.993
39830,5858.298
39831,5855.6406
39832,5853.7573
39833,5854.22
39834,5856.8076
39835,5858.2646
39836,5859.0767
39837,5863.579
39838,5866.5537
39839,5849.41
39840,5835.0264
39841,5852.0
39842,5851.985
39843,5851.967
39844,5851.9463
39845,5851.9165
39846,5851.8765
39847,5851.8193
39848,5851.736
39849,5851.6147
39850,5851.442
39851,5851.202
39852,5850.899
39853,5850.543
39854,5850.1562
39855,5849.776
39856,5849.482
39857,5849.3184
39858,5849.2144
39859,5849.171
39860,5849.1904
39861,5849.317
39862,5849.572
39863,5849.9097
39864,5850.2744
39865,5850.6094
39866,5850.818
39867,5851.0034
39868,5851.17
39869,5851.209
39870,5851.149
39871,5850.923
39872,5850.684
39873,5851.3647
39874,5853.4595
39875,5856.03
39876,5857.9956
39877,5859.0444
39878,5858.326
39879,5855.6514
39880,5853.7603
39881,5854.218
39882,5856.804
39883,5858.264
39884,5859.074
39885,5863.57
39886,5866.569
39887,5849.613
39888,5834.5063
39889,5852.0
39890,5851.985
39891,5851.967
39892,5851.9463
39893,5851.917
39894,5851.8765
39895,5851.8193
39896,5851.736
39897,5851.6147
39898,5851.442
39899,5851.2026
39900,5850.899
39901,5850.5435
39902,5850.1567
39903,5849.776
39904,5849.4814
39905,5849.3174
39906,5849.2144
39907,5849.1694
39908,5849.1895
39909,5849.314
39910,5849.5684
39911,5849.906
39912,5850.266
39913,5850.601
39914,5850.806
39915,5850.989
39916,5851.149
39917,5851.182
39918,5851.108
39919,5850.881
39920,5850.6426
39921,5851.321
39922,5853.4033
39923,5855.961
39924,5857.9253
39925,5858.9897
39926,5858.3003
39927,5855.646
39928,5853.7593
39929,5854.215
39930,5856.8003
39931,5858.2637
39932,5859.0723
39933,5863.564
39934,5866.5728
39935,5849.4624
39936,5835.0513
39937,5852.0
39938,5851.985
39939,5851.967
39940,5851.9463
39941,5851.9165
39942,5851.8765
39943,5851.819
39944,5851.7363
39945,5851.615
39946,5851.4424
39947,5851.2026
39948,5850.9
39949,5850.5444
39950,5850.1577
39951,5849.777
39952,5849.483
39953,5849.3174
39954,5849.2144
39955,5849.171
39956,5849.1895
39957,5849.3164
39958,5849.572
39959,5849.9097
39960,5850.2734
39961,5850.6094
39962,5850.8174
39963,5851.003
39964,5851.17
39965,5851.209
39966,5851.149
39967,5850.925
39968,5850.684
39969,5851.363
39970,5853.454
39971,5856.026
39972,5857.993
39973,5859.0435
39974,5858.33
39975,5855.6577
39976,5853.762
39977,5854.213
39978,5856.797
39979,5858.263
39980,5859.07
39981,5863.554
39982,5866.5854
39983,5849.6597
39984,5834.5312
39985,5852.0
39986,5851.985
39987,5851.9673
39988,5851.9453
39989,5851.917
39990,5851.8765
39991,5851.8193
39992,5851.736
39993,5851.6147
39994,5851.442
39995,5851.202
39996,5850.9
39997,5850.5435
39998,5850.157
39999,5849.776
40000,5849.481
40001,5849.3164
40002,5849.2134
40003,5849.1685
40004,5849.187
40005,5849.308
40006,5849.5605
40007,5849.896
40008,5850.254
40009,5850.5815
40010,5850.788
40011,5850.963
40012,5851.1113
40013,5851.144
40014,5851.0337
40015,5850.806
40016,5850.5674
40017,5851.2393
40018,5853.2993
40019,5855.834
40020,5857.794
40021,5858.8853
40022,5858.2505
40023,5855.6353
40024,5853.759
40025,5854.21
40026,5856.794
40027,5858.263
40028,5859.069
40029,5863.5522
40030,5866.5825
40031,5849.2075
40032,5836.0107
40033,5852.0
40034,5851.985
40035,5851.968
40036,5851.9463
40037,5851.9165
40038,5851.8765
40039,5851.8193
40040,5851.7363
40041,5851.616
40042,5851.4424
40043,5851.203
40044,5850.9
40045,5850.5444
40046,5850.1587
40047,5849.777
40048,5849.4824
40049,5849.3184
40050,5849.214
40051,5849.1694
40052,5849.189
40053,5849.313
40054,5849.567
40055,5849.904
40056,5850.2656
40057,5850.5996
40058,5850.806
40059,5850.9883
40060,5851.1494
40061,5851.183
40062,5851.108
40063,5850.884
40064,5850.643
40065,5851.317
40066,5853.395
40067,5855.9546
40068,5857.9214
40069,5858.9897
40070,5858.309
40071,5855.6553
40072,5853.763
40073,5854.207
40074,5856.7905
40075,5858.2627
40076,5859.067
40077,5863.5405
40078,5866.598
40079,5849.542
40080,5835.0967
40081,5852.0
40082,5851.985
40083,5851.9673
40084,5851.9453
40085,5851.9165
40086,5851.8765
40087,5851.8193
40088,5851.736
40089,5851.616
40090,5851.443
40091,5851.204
40092,5850.9
40093,5850.5444
40094,5850.1587
40095,5849.7764
40096,5849.482
40097,5849.318
40098,5849.2134
40099,5849.1685
40100,5849.187
40101,5849.3066
40102,5849.5596
40103,5849.895
40104,5850.2524
40105,5850.581
40106,5850.7876
40107,5850.963
40108,5851.111
40109,5851.1436
40110,5851.0327
40111,5850.807
40112,5850.5664
40113,5851.237
40114,5853.2925
40115,5855.8296
40116,5857.789
40117,5858.884
40118,5858.255
40119,5855.641
40120,5853.7617
40121,5854.2056
40122,5856.7866
40123,5858.261
40124,5859.0654
40125,5863.5366
40126,5866.6006
40127,5849.2534
40128,5836.0396
40129,5852.0
40130,5851.985
40131,5851.9673
40132,5851.9463
40133,5851.9165
40134,5851.8765
40135,5851.8193
40136,5851.736
40137,5851.615
40138,5851.443
40139,5851.203
40140,5850.901
40141,5850.5454
40142,5850.1587
40143,5849.7773
40144,5849.483
40145,5849.318
40146,5849.2134
40147,5849.168
40148,5849.187
40149,5849.3066
40150,5849.559
40151,5849.895
40152,5850.2524
40153,5850.5806
40154,5850.788
40155,5850.963
40156,5851.1104
40157,5851.143
40158,5851.032
40159,5850.8066
40160,5850.566
40161,5851.233
40162,5853.289
40163,5855.8247
40164,5857.7866
40165,5858.8823
40166,5858.2563
40167,5855.644
40168,5853.7627
40169,5854.2017
40170,5856.783
40171,5858.261
40172,5859.063
40173,5863.5293
40174,5866.6094
40175,5849.2764
40176,5836.054
40177,5852.0
40178,5851.985
40179,5851.9673
40180,5851.9453
40181,5851.917
40182,5851.8765
40183,5851.819
40184,5851.737
40185,5851.6167
40186,5851.4434
40187,5851.204
40188,5850.9014
40189,5850.5464
40190,5850.1597
40191,5849.7773
40192,5849.483
40193,5849.3184
40194,5849.2144
40195,5849.1704
40196,5849.189
40197,5849.312
40198,5849.566
40199,5849.903
40200,5850.2637
40201,5850.5986
40202,5850.806
40203,5850.988
40204,5851.149
40205,5851.1836
40206,5851.1084
40207,5850.8853
40208,5850.644
40209,5851.3135
40210,5853.3867
40211,5855.948
40212,5857.917
40213,5858.9897
40214,5858.3154
40215,5855.665
40216,5853.7666
40217,5854.2007
40218,5856.78
40219,5858.261
40220,5859.06
40221,5863.5176
40222,5866.624
40223,5849.618
40224,5835.148
40225,5852.0
40226,5851.985
40227,5851.9673
40228,5851.9453
40229,5851.917
40230,5851.877
40231,5851.8193
40232,5851.7363
40233,5851.6167
40234,5851.444
40235,5851.2046
40236,5850.902
40237,5850.547
40238,5850.1606
40239,5849.778
40240,5849.483
40241,5849.3193
40242,5849.215
40243,5849.1694
40244,5849.1885
40245,5849.312
40246,5849.5654
40247,5849.9023
40248,5850.2637
40249,5850.5986
40250,5850.8057
40251,5850.988
40252,5851.1484
40253,5851.184
40254,5851.109
40255,5850.886
40256,5850.6436
40257,5851.312
40258,5853.3833
40259,5855.9453
40260,5857.915
40261,5858.9893
40262,5858.3174
40263,5855.668
40264,5853.7676
40265,5854.1978
40266,5856.777
40267,5858.2607
40268,5859.059
40269,5863.51
40270,5866.633
40271,5849.645
40272,5835.168
40273,5852.0005
40274,5851.986
40275,5851.9673
40276,5851.9463
40277,5851.917
40278,5851.877
40279,5851.8193
40280,5851.737
40281,5851.617
40282,5851.444
40283,5851.205
40284,5850.9023
40285,5850.547
40286,5850.1606
40287,5849.78
40288,5849.484
40289,5849.32
40290,5849.216
40291,5849.172
40292,5849.1895
40293,5849.316
40294,5849.5723
40295,5849.9097
40296,5850.2764
40297,5850.613
40298,5850.8228
40299,5851.0137
40300,5851.183
40301,5851.23
40302,5851.18
40303,5850.958
40304,5850.7134
40305,5851.3833
40306,5853.473
40307,5856.056
40308,5858.0312
40309,5859.08
40310,5858.366
40311,5855.6836
40312,5853.771
40313,5854.1953
40314,5856.773
40315,5858.2603
40316,5859.056
40317,5863.5
40318,5866.65
40319,5849.9565
40320,5834.259
40321,5852.0
40322,5851.985
40323,5851.9673
40324,5851.9463
40325,5851.917
40326,5851.8765
40327,5851.8193
40328,5851.737
40329,5851.6167
40330,5851.4434
40331,5851.2046
40332,5850.9023
40333,5850.5474
40334,5850.1606
40335,5849.7783
40336,5849.4834
40337,5849.318
40338,5849.2134
40339,5849.168
40340,5849.187
40341,5849.306
40342,5849.5576
40343,5849.893
40344,5850.251
40345,5850.5796
40346,5850.787
40347,5850.962
40348,5851.11
40349,5851.1436
40350,5851.034
40351,5850.809
40352,5850.567
40353,5851.228
40354,5853.278
40355,5855.815
40356,5857.78
40357,5858.882
40358,5858.266
40359,5855.6562
40360,5853.7666
40361,5854.193
40362,5856.7686
40363,5858.2603
40364,5859.0557
40365,5863.498
40366,5866.643
40367,5849.3726
40368,5836.1206
40369,5852.0
40370,5851.985
40371,5851.9673
40372,5851.9463
40373,5851.917
40374,5851.877
40375,5851.82
40376,5851.7373
40377,5851.617
40378,5851.444
40379,5851.2056
40380,5850.9023
40381,5850.547
40382,5850.1616
40383,5849.7793
40384,5849.484
40385,5849.319
40386,5849.215
40387,5849.17
40388,5849.1885
40389,5849.3115
40390,5849.5645
40391,5849.902
40392,5850.262
40393,5850.5977
40394,5850.804
40395,5850.987
40396,5851.148
40397,5851.1826
40398,5851.1084
40399,5850.8867
40400,5850.642
40401,5851.3057
40402,5853.3735
40403,5855.934
40404,5857.9067
40405,5858.986
40406,5858.3237
40407,5855.676
40408,5853.7715
40409,5854.191
40410,5856.7656
40411,5858.259
40412,5859.0522
40413,5863.4873
40414,5866.6577
40415,5849.721
40416,5835.224
40417,5852.0
40418,5851.985
40419,5851.9673
40420,5851.9463
40421,5851.917
40422,5851.877
40423,5851.82
40424,5851.737
40425,5851.617
40426,5851.444
40427,5851.2056
40428,5850.9033
40429,5850.548
40430,5850.1616
40431,5849.78
40432,5849.4834
40433,5849.3193
40434,5849.2144
40435,5849.1704
40436,5849.188
40437,5849.311
40438,5849.5635
40439,5849.901
40440,5850.261
40441,5850.597
40442,5850.804
40443,5850.9863
40444,5851.1475
40445,5851.1826
40446,5851.1084
40447,5850.886
40448,5850.642
40449,5851.304
40450,5853.3696
40451,5855.931
40452,5857.905
40453,5858.9844
40454,5858.325
40455,5855.679
40456,5853.773
40457,5854.188
40458,5856.7617
40459,5858.2583
40460,5859.0503
40461,5863.4795
40462,5866.666
40463,5849.742
40464,5835.2437
40465,5852.0
40466,5851.985
40467,5851.9673
40468,5851.9463
40469,5851.9175
40470,5851.877
40471,5851.82
40472,5851.738
40473,5851.6177
40474,5851.4443
40475,5851.206
40476,5850.9033
40477,5850.5483
40478,5850.1616
40479,5849.779
40480,5849.484
40481,5849.3193
40482,5849.214
40483,5849.168
40484,5849.1855
40485,5849.306
40486,5849.5566
40487,5849.892
40488,5850.25
40489,5850.578
40490,5850.7866
40491,5850.9614
40492,5851.1094
40493,5851.143
40494,5851.0347
40495,5850.8105
40496,5850.566
40497,5851.2236
40498,5853.269
40499,5855.8076
40500,5857.7744
40501,5858.881
40502,5858.272
40503,5855.665
40504,5853.7705
40505,5854.185
40506,5856.759
40507,5858.258
40508,5859.05
40509,5863.476
40510,5866.668
40511,5849.4507
40512,5836.183
40513,5852.0
40514,5851.985
40515,5851.9673
40516,5851.947
40517,5851.9175
40518,5851.877
40519,5851.8193
40520,5851.738
40521,5851.6177
40522,5851.445
40523,5851.2065
40524,5850.905
40525,5850.549
40526,5850.1626
40527,5849.781
40528,5849.484
40529,5849.3193
40530,5849.2144
40531,5849.1704
40532,5849.188
40533,5849.31
40534,5849.563
40535,5849.899
40536,5850.2607
40537,5850.597
40538,5850.8047
40539,5850.9863
40540,5851.148
40541,5851.1836
40542,5851.1094
40543,5850.8896
40544,5850.6426
40545,5851.3027
40546,5853.365
40547,5855.9287
40548,5857.9043
40549,5858.986
40550,5858.3315
40551,5855.6865
40552,5853.775
40553,5854.183
40554,5856.755
40555,5858.2573
40556,5859.047
40557,5863.465
40558,5866.683
40559,5849.7944
40560,5835.284
40561,5852.0
40562,5851.985
40563,5851.9673
40564,5851.9473
40565,5851.9175
40566,5851.8774
40567,5851.82
40568,5851.738
40569,5851.6177
40570,5851.4453
40571,5851.207
40572,5850.905
40573,5850.5493
40574,5850.1636
40575,5849.7812
40576,5849.485
40577,5849.3203
40578,5849.216
40579,5849.1704
40580,5849.189
40581,5849.313
40582,5849.567
40583,5849.904
40584,5850.2686
40585,5850.6055
40586,5850.8145
40587,5851.001
40588,5851.1675
40589,5851.2085
40590,5851.1504
40591,5850.931
40592,5850.683
40593,5851.3423
40594,5853.414
40595,5855.9897
40596,5857.9683
40597,5859.0376
40598,5858.3594
40599,5855.6963
40600,5853.7773
40601,5854.1807
40602,5856.7515
40603,5858.2573
40604,5859.0444
40605,5863.4546
40606,5866.6953
40607,5849.995
40608,5834.7686
40609,5852.0
40610,5851.985
40611,5851.968
40612,5851.947
40613,5851.9175
40614,5851.877
40615,5851.82
40616,5851.738
40617,5851.618
40618,5851.4453
40619,5851.207
40620,5850.9053
40621,5850.5503
40622,5850.164
40623,5849.7817
40624,5849.484
40625,5849.32
40626,5849.215
40627,5849.1704
40628,5849.1885
40629,5849.31
40630,5849.5625
40631,5849.899
40632,5850.2607
40633,5850.5957
40634,5850.803
40635,5850.986
40636,5851.147
40637,5851.183
40638,5851.109
40639,5850.889
40640,5850.6426
40641,5851.2983
40642,5853.3574
40643,5855.9204
40644,5857.897
40645,5858.983
40646,5858.3354
40647,5855.6914
40648,5853.777
40649,5854.1777
40650,5856.747
40651,5858.257
40652,5859.043
40653,5863.4497
40654,5866.6987
40655,5849.8394
40656,5835.324
40657,5852.0
40658,5851.986
40659,5851.9673
40660,5851.9473
40661,5851.9175
40662,5851.877
40663,5851.82
