Id,Sales
35821,6714.6167
36677,7014.5283
37533,7087.9155
38389,7449.658
39245,7801.0425
40101,1.7967719
40957,10575.894
726,5834.125
1582,6310.647
2438,6429.396
3294,7638.0576
4150,0.036623076
5006,5678.721
5862,4712.632
6718,4193.7603
7574,4141.0605
8430,4146.3535
9286,4119.2427
10142,0.37089074
10998,2636.2134
11854,4794.13
12710,1155.7096
13566,5724.212
14422,5198.31
15278,7754.8105
16134,0.26156375
16990,4640.9756
17846,4010.8193
18702,4056.5254
19558,4145.9854
20414,1773.7374
21270,4670.3384
22126,0.13976705
22982,5653.563
23838,7067.131
24694,6935.4277
25550,7333.854
26406,7632.064
27262,9258.783
28118,0.36995026
28974,6760.7
29830,5624.384
30686,5199.783
31542,5211.3022
32398,5305.439
33254,5970.609
34110,0.1594877
34966,5629.5635
35822,7638.254
36678,8246.768
37534,8870.059
38390,8536.304
39246,8752.447
40102,0.752158
40958,5467.161
727,9161.253
1583,9935.283
2439,10456.18
3295,11252.738
4151,0.49683607
5007,6156.454
5863,6871.413
6719,7137.9087
7575,6766.468
8431,6963.718
9287,7253.3525
10143,1.4658644
10999,3639.0244
11855,10355.573
12711,2990.0576
13567,4124.409
14423,4285.101
15279,5035.948
16135,1.1231279
16991,4918.954
17847,5657.021
18703,6445.6245
19559,5888.331
20415,2656.0757
21271,6849.5903
22127,0.55160517
22983,4794.9165
23839,3994.7708
24695,4037.3284
25551,4129.2075
26407,4217.248
27263,4809.7354
28119,0.5474717
28975,5511.22
29831,6174.938
30687,6395.024
31543,5966.9136
32399,6308.938
33255,7381.7505
34111,0.6375003
34967,5659.406
35823,8100.3955
36679,8494.16
37535,8779.0
38391,8968.697
39247,9570.155
40103,2.1852443
40959,6481.3813
728,7229.11
1584,7635.5005
2440,8152.4814
3296,9057.265
4152,0.46750373
5008,6387.1904
5864,5810.7056
6720,5339.041
7576,5069.2935
8432,5292.0605
9288,5443.293
10144,1.2183422
11000,3259.777
11856,7897.0537
12712,2557.1833
13568,7832.8633
14424,8642.789
15280,10111.334
16136,0.66190994
16992,7138.876
17848,5703.703
18704,5458.329
19560,5307.95
20416,2451.5005
21272,6233.2256
22128,0.74380106
22984,7609.4224
23840,7667.246
24696,7959.6963
25552,8280.643
26408,8320.782
27264,9673.469
28120,0.62894374
28976,6078.552
29832,4161.307
30688,4244.667
31544,4020.76
32400,5173.4683
33256,5921.279
34112,0.59687454
34968,6256.9033
35824,6464.4097
36680,7203.9453
37536,7165.1255
38392,6914.2456
39248,8077.775
40104,1.9390996
40960,9848.383
729,5063.8955
1585,5423.4854
2441,5669.5366
3297,5875.0967
4153,0.1948742
5009,2850.1677
5865,2998.4355
6721,3084.0989
7577,3091.2537
8433,3135.869
9289,2592.858
10145,0.76439875
11001,1578.5302
11857,3752.1814
12713,1143.7876
13569,4439.5977
14425,4793.339
15281,6835.93
16137,0.06857133
16993,3030.2942
17849,3116.743
18705,3223.5195
19561,3049.69
20417,3001.1199
21273,3490.2341
22129,0.18103862
22985,2581.8022
23841,4787.0884
24697,4740.341
25553,4940.7876
26409,5287.031
27265,6572.1514
28121,0.058513265
28977,1.7076496
29833,3751.4905
30689,3825.446
31545,3810.3176
32401,3853.5818
33257,4348.6206
34113,0.08388012
34969,2570.368
35825,5277.5835
36681,5281.1084
37537,5538.529
38393,6090.9194
39249,6714.2256
40105,0.099828534
40961,4179.26
730,6601.7744
1586,6775.257
2442,7031.046
3298,8311.858
4154,0.0013851357
5010,6220.367
5866,5367.856
6722,5033.2974
7578,4762.6714
8434,4712.4478
9290,4730.0244
10146,0.4894925
11002,2924.6606
11858,7078.14
12714,1520.8813
13570,7357.226
14426,7052.1484
15282,10019.721
16138,0.7122691
16994,7159.728
17850,5481.589
18706,5373.558
19562,5053.825
20418,2182.0205
21274,5849.3755
22130,0.31251267
22986,6980.2563
23842,7048.7866
24698,7086.422
25554,7054.12
26410,7594.899
27266,8978.446
28122,0.30087766
28978,6935.824
29834,5639.3765
30690,5455.3315
31546,5236.5806
32402,5303.0513
33258,6020.056
34114,0.1294502
34970,5764.2085
35826,6932.6562
36682,7515.868
37538,7665.3525
38394,7887.9453
39250,7176.2188
40106,0.4747631
40962,4559.1436
731,8073.5386
1587,8314.277
2443,8687.136
3299,9545.605
4155,0.39190853
5011,7814.6406
5867,7480.2964
6723,6946.358
7579,6664.5674
8435,6657.693
9291,6889.6313
10147,1.2075083
11003,4221.232
11859,9444.721
12715,2763.679
13571,8364.825
14427,9047.207
15283,10392.915
16139,0.5834247
16995,8806.978
17851,7572.938
18707,6959.608
19563,6840.0063
20419,3123.5916
21275,7907.4546
22131,0.68406147
22987,9134.59
23843,9261.089
24699,8877.87
25555,9011.854
26411,8950.129
27267,10213.843
28123,0.5116048
28979,7076.878
29835,5346.0786
30691,5249.1924
31547,5095.779
32403,6816.9243
33259,7885.1846
34115,0.57050234
34971,7319.4233
35827,7836.9062
36683,8577.2
37539,8448.994
38395,7204.3784
39251,8993.7705
40107,2.0104003
40963,12312.0205
732,8413.875
1588,8887.224
2444,9556.2
3300,10891.52
4156,0.19497505
5012,7637.2417
5868,6831.0874
6724,6655.451
7580,6468.665
8436,6751.6655
9292,7009.3916
10148,1.0699676
11004,4103.3203
11860,9767.271
12716,2877.6582
13572,8177.854
14428,8822.346
15284,11244.382
16140,0.8022856
16996,8207.501
17852,6387.8667
18708,6624.6143
19564,6182.929
20420,2924.03
21276,7347.2754
22132,0.35487717
22988,8039.1826
23844,8087.9585
24700,8099.9243
25556,8090.7676
26412,8455.732
27268,9911.867
28124,0.3853048
28980,9068.822
29836,6855.6167
30692,6634.8457
31548,6191.528
32404,6589.8584
33260,7917.643
34116,0.46565282
34972,9507.889
35828,8388.346
36684,8852.167
37540,8828.491
38396,9340.259
39252,10007.782
40108,1.8838502
40964,7687.713
733,6764.3765
1589,7043.9473
2445,7707.985
3301,8396.703
4157,0.2725942
5013,4357.386
5869,5931.3066
6725,5456.1533
7581,5563.3447
8437,5471.794
9293,5633.5166
10149,1.0000794
11005,2720.2373
11861,9424.663
12717,2404.559
13573,7688.131
14429,8444.635
15285,8996.936
16141,0.6031907
16997,5356.277
17853,5668.0933
18709,6044.135
19565,5839.2354
20421,2701.2593
21277,6510.552
22133,0.50997806
22989,5258.84
23845,6813.7456
24701,6920.282
25557,6799.6377
26413,7318.683
27269,8335.311
28125,0.38529703
28981,4667.252
29837,6312.4536
30693,6118.2627
31549,6076.6797
32405,6317.7964
33261,7104.2134
34117,0.36852148
34973,5163.983
35829,6761.5967
36685,7190.5522
37541,7192.658
38397,7638.611
39253,8134.974
40109,1.5333109
40965,8811.658
734,3356.8572
1590,3651.8665
2446,3804.5063
3302,4379.0156
4158,0.047430933
5014,1690.8341
5870,3790.596
6726,2720.755
7582,2764.3145
8438,2746.8513
9294,2722.9207
10150,0.5367708
11006,855.5529
11862,1550.8657
12718,468.12253
13574,1691.098
14430,1937.1194
15286,3827.4756
16142,0.0
16998,1631.6012
17854,1686.3573
18710,1758.3152
19566,1904.7765
20422,1790.2673
21278,2041.6198
22134,0.061729047
22990,1461.1335
23846,4160.402
24702,4145.0283
25558,4376.581
26414,4762.303
27270,5912.148
28126,0.0
28982,987.4819
29838,2487.8403
30694,2540.9663
31550,2574.0564
32406,2629.6648
33262,2989.5383
34118,0.0
34974,1115.2023
35830,2764.9578
36686,2631.36
37542,2820.8867
38398,3116.4006
39254,3533.6077
40110,0.046503145
40966,2215.002
735,7081.7666
1591,7469.445
2447,7710.183
3303,9016.195
4159,0.1258588
5015,5286.007
5871,4853.6475
6727,5126.6196
7583,5119.8857
8439,5183.026
9295,6067.465
10151,0.8769518
11007,2760.6907
11863,6878.6396
12719,1754.9948
13575,8397.111
14431,7715.1265
15287,11690.504
16143,0.015615829
16999,5141.635
17855,4794.349
18711,5001.013
19567,4754.315
20423,4678.6094
21279,5305.004
22135,0.11129258
22991,4688.456
23847,6973.336
24703,7152.4863
25559,7268.2
26415,7619.9316
27271,9142.703
28127,0.001961525
28983,4175.59
29839,4975.007
30695,5152.956
31551,5025.152
32407,5071.693
33263,5607.1523
34119,0.11412701
34975,4626.5703
35831,6883.811
36687,7029.544
37543,7222.2866
38399,8012.345
39255,8535.481
40111,0.28620076
40967,6799.845
736,7869.1587
1592,8353.975
2448,8295.021
3304,9162.274
4160,10509.319
5016,5861.21
5872,7871.493
6728,7475.824
7584,7177.485
8440,7353.466
9296,8110.183
10152,14206.05
11008,7824.015
11864,6679.433
12720,5114.195
13576,7140.7417
14432,6825.206
15288,8990.117
16144,15297.937
17000,8578.361
17856,6928.2144
18712,7209.327
19568,6720.0815
20424,2967.2256
21280,7334.448
22136,13053.992
22992,7594.131
23848,6952.489
24704,6842.134
25560,6856.5645
26416,7019.7285
27272,7889.9087
28128,11772.407
28984,6201.0967
29840,7533.064
30696,7315.5635
31552,6813.3813
32408,7109.772
33264,7830.368
34120,10735.972
34976,7397.933
35832,6937.8955
36688,7773.2124
37544,7642.6626
38400,7043.7725
39256,9071.192
40112,21626.096
40968,11266.064
737,7183.5327
1593,7542.3955
2449,8173.386
3305,8716.234
4161,0.3677822
5017,3999.3882
5873,5107.199
6729,5393.4614
7585,5109.7085
8441,5264.436
9297,6151.2593
10153,1.2167757
11009,2398.5745
11865,6304.3726
12721,2004.1857
13577,6571.731
14433,7180.5117
15289,8630.4
16145,0.3382225
17001,3527.8281
17857,4652.4375
18713,5254.7734
19569,4790.5415
20425,2160.7876
21281,5576.271
22137,0.33900985
22993,3719.9993
23849,6139.7
24705,6217.947
25561,6172.3643
26417,6566.6494
27273,7334.0913
28129,0.19205156
28985,3191.0388
29841,4912.282
30697,5097.057
31553,4723.122
32409,5008.58
33265,5742.959
34121,0.21317826
34977,3478.7795
35833,6092.1514
36689,6622.283
37545,6708.6885
38401,7139.2573
39257,7555.017
40113,1.2150258
40969,5873.012
738,6938.862
1594,7234.4487
2450,7476.2944
3306,8971.683
4162,0.039664924
5018,5974.9785
5874,5363.076
6730,5150.4795
7586,4983.428
8442,4891.1206
9298,4659.939
10154,0.50306964
11010,2814.8894
11866,8256.589
12722,1798.2839
13578,8066.296
14434,8085.5215
15290,10502.545
16146,0.17807576
17002,7376.3447
17858,5852.199
18714,5398.541
19570,5233.19
20426,2402.8357
21282,5950.9365
22138,0.16363984
22994,6147.1064
23850,7994.8335
24706,7881.876
25562,8105.1177
26418,8436.705
27274,9806.205
28130,0.06291679
28986,5447.9375
29842,4200.6943
30698,4253.207
31554,4085.733
32410,5611.2285
33266,6417.1733
34122,0.08665706
34978,5365.164
35834,8188.961
36690,8844.783
37546,9158.388
38402,9266.0625
39258,8678.73
40114,0.24203221
40970,8505.519
739,7726.2393
1595,8016.794
2451,8529.32
3307,9224.768
4163,0.4956619
5019,6691.8936
5875,7134.5874
6731,7026.28
7587,6948.246
8443,7065.129
9299,8164.4185
10155,1.562406
11011,3839.1843
11867,7280.634
12723,2246.6377
13579,7531.8926
14435,8015.525
15291,10270.696
16147,0.7905032
17003,8763.54
17859,6254.3076
18715,6598.281
19571,6307.434
20427,2913.2075
21283,7369.2427
22139,0.64771587
22995,8595.085
23851,8017.895
24707,7914.133
25563,7841.0337
26419,8217.222
27275,9534.187
28131,0.48860815
28987,17.233385
29843,6701.7495
30699,6426.4717
31555,6228.3286
32411,6518.4243
33267,7747.2476
34123,0.5075762
34979,8151.3384
35835,7986.084
36691,8401.293
37547,8360.056
38403,8607.842
39259,9311.894
40115,3.12734
40971,13252.814
740,6930.0977
1596,7310.6323
2452,7841.6543
3308,8657.673
4164,0.19021101
5020,5447.0693
5876,5584.6914
6732,5323.724
7588,5163.2046
8444,5186.696
9300,4971.198
10156,0.93845475
11012,2867.806
11868,7546.8213
12724,2050.69
13580,7668.4893
14436,8158.884
15292,10525.851
16148,0.1881875
17004,5649.3906
17860,5390.4937
18716,5165.3325
19572,4838.712
20428,4978.263
21284,5315.3975
22140,0.14949393
22996,4898.89
23852,7641.81
24708,7426.5093
25564,7798.1333
26420,8274.303
27276,9315.758
28132,0.045071542
28988,4470.47
29844,3931.4766
30700,4211.254
31556,4107.761
32412,4994.1255
33268,5417.157
34124,0.08835622
34980,4920.733
35836,6804.5884
36692,6891.6226
37548,7121.4316
38404,8069.2275
39260,8202.555
40116,0.20914374
40972,7648.037
741,5031.8765
1597,5293.515
2453,5438.498
3309,6614.0522
4165,0.0
5021,3805.1235
5877,4099.287
6733,3890.5542
7589,3771.5447
8445,3752.0132
9301,3768.966
10157,0.46792364
11013,2095.7449
11869,5665.8228
12725,1600.7013
13581,5665.0825
14437,5616.8247
15293,8057.9136
16149,0.08282716
17005,5224.327
17861,4857.9917
18717,4424.6904
19573,4197.522
20429,4368.6606
21285,4818.1567
22141,0.04896642
22997,4385.0225
23853,5624.0405
24709,5451.295
25565,5732.78
26421,5854.332
27277,7098.3213
28133,0.0
28989,3897.2368
29845,3330.5073
30701,3387.3748
31557,3276.4502
32413,4152.2866
33269,4839.035
34125,0.003548478
34981,4522.712
35837,5584.3984
36693,5532.81
37549,5655.672
38405,6047.739
39261,6793.7515
40117,0.087798424
40973,7149.649
742,3917.453
1598,4168.188
2454,4481.118
3310,5362.8716
4166,0.0
5022,2117.3984
5878,3039.304
6734,3090.1863
7590,2994.0366
8446,2972.2007
9302,2963.5396
10158,0.33727255
11014,1238.1008
11870,4209.844
12726,1090.2714
13582,4387.7
14438,4817.826
15294,6744.7397
16150,0.0
17006,2283.5806
17862,3032.4631
18718,2960.9482
19574,2845.0713
20430,2927.1392
21286,3238.7554
22142,0.0
22998,2005.7275
23854,4235.1753
24710,4249.18
25566,4453.097
26422,4737.692
27278,5691.2524
28134,0.0
28990,1754.0154
29846,2236.6084
30702,2453.5127
31558,2372.4607
32414,3289.312
33270,3732.593
34126,0.0
34982,2096.149
35838,4133.9565
36694,4141.6333
37550,4292.0103
38406,4735.252
39262,5128.1753
40118,0.0
40974,3277.8477
743,6365.6606
1599,6512.241
2455,6829.8887
3311,8156.44
4167,0.0029231156
5023,5269.414
5879,4920.165
6735,4547.378
7591,4344.359
8447,4423.956
9303,4386.7295
10159,0.49372762
11015,2583.735
11871,6716.2305
12727,1546.2153
13583,8423.173
14439,7417.321
15295,10053.492
16151,0.68712574
17007,6663.41
17863,5320.0996
18719,5028.3833
19575,4731.951
20431,2050.9514
21287,5363.7666
22143,0.2378492
22999,6279.1855
23855,7318.5435
24711,7360.378
25567,7223.4995
26423,7817.1304
27279,9374.646
28135,0.2731761
28991,6435.0283
29847,5588.6025
30703,5253.6455
31559,5084.1216
32415,5148.6577
33271,5705.031
34127,0.09818456
34983,4766.939
35839,7291.0854
36695,7924.412
37551,7989.9775
38407,7565.206
39263,7786.22
40119,0.6663017
40975,4335.194
744,8122.4683
1600,8344.282
2456,8861.975
3312,9757.271
4168,0.37377757
5024,8017.628
5880,7501.051
6736,6905.322
7592,6661.0596
8448,6654.1885
9304,6899.831
10160,1.1781626
11016,4256.3687
11872,9939.946
12728,2908.6338
13584,8781.981
14440,9899.152
15296,10734.354
16152,0.56637686
17008,9101.412
17864,7402.4014
18720,6811.9
19576,6731.0767
20432,3073.842
21288,7797.152
22144,0.6088147
23000,9281.383
23856,9393.308
24712,9004.619
25568,9118.242
26424,9130.26
27280,10440.325
28136,0.46629477
28992,7462.2954
29848,5400.5034
30704,5257.3853
31560,5066.9883
32416,6382.0566
33272,7396.064
34128,0.5231794
34984,7667.0044
35840,7752.7324
36696,8604.452
37552,8475.839
38408,7360.0337
39264,9157.994
40120,1.9210122
40976,12763.634
745,7306.763
1601,7703.81
2457,8768.146
3313,9754.024
4169,0.33977
5025,6425.3745
5881,6270.136
6737,5883.413
7593,5576.808
8449,5652.959
9305,5937.052
10161,1.0869416
11017,3146.6445
11873,7828.1733
12729,2553.4023
13585,8204.292
14441,10119.572
15297,10711.986
16153,0.5089729
17009,7090.201
17865,6032.9844
18721,5889.69
19577,5589.5093
20433,2554.7373
21289,6566.9253
22145,0.5744708
23001,7461.413
23857,7891.9707
24713,7836.63
25569,8209.764
26425,8624.27
27281,10044.023
28137,0.47441927
28993,6052.604
29849,4374.2563
30705,4474.835
31561,4214.3003
32417,5635.527
33273,6491.212
34129,0.47383553
34985,6237.008
35841,7061.1206
36697,7519.267
37553,7516.8145
38409,7369.0317
39265,8748.392
40121,1.7495584
40977,11338.396
746,7838.3794
1602,8561.344
2458,9327.102
3314,10362.757
4170,0.29162717
5026,7021.476
5882,5692.4688
6738,5334.2407
7594,5230.8447
8450,5297.8086
9306,2669.937
10162,0.5594462
11018,1937.4548
11874,5636.7583
12730,1306.708
13586,6481.0537
14442,6715.987
15298,12339.493
16154,0.33857626
17010,7618.202
17866,5715.6953
18722,6079.0156
19578,5545.6016
20434,2372.7222
21290,6431.2793
22146,0.35538173
23002,6989.1904
23858,7956.8276
24714,8029.129
25570,8589.848
26426,9450.208
27282,10742.28
28138,0.25684524
28994,5548.3374
29850,6021.2793
30706,6059.928
31562,5940.0483
32418,6028.9688
33274,6521.7764
34130,0.20133318
34986,5172.6445
35842,8385.7705
36698,8607.391
37554,9351.286
38410,10234.624
39266,8960.993
40122,0.31067064
40978,7589.0264
747,9650.228
1603,10061.205
2459,11101.398
3315,11240.735
4171,0.41552
5027,8075.834
5883,7679.769
6739,7249.092
7595,7174.6855
8451,7173.8716
9307,6987.1704
10163,1.3272597
11019,4686.207
11875,7881.62
12731,2742.1016
13587,8873.917
14443,9839.267
15299,12212.285
16155,1.0629709
17011,8671.945
17867,7154.0015
18723,7829.5547
19579,7098.734
20435,3089.8562
21291,7679.073
22147,0.5369377
23003,8113.262
23859,9267.91
24715,9403.393
25571,9458.098
26427,9951.435
27283,10351.376
28139,0.53498167
28995,8693.253
29851,7470.3994
30707,7380.1455
31563,7018.1016
32419,7258.3145
33275,8074.232
34131,0.345096
34987,7134.6353
35843,9211.87
36699,9845.425
37555,9875.303
38411,9368.247
39267,9964.979
40123,2.0099418
40979,7210.9434
748,6270.4175
1604,6658.264
2460,7322.3003
3316,7761.5586
4172,0.2809458
5028,4234.626
5884,5171.4263
6740,5283.6226
7596,4980.448
8452,5145.236
9308,5333.89
10164,1.0629686
11020,2556.2258
11876,7453.34
12732,2200.9302
13588,7315.389
14444,8344.753
15300,7653.459
16156,0.56055987
17012,4811.7544
17868,5415.623
18724,5531.9077
19580,5267.741
20436,2411.5166
21292,6096.5923
22148,0.5285859
23004,4998.071
23860,5926.5737
24716,5879.6094
25572,6174.3257
26428,6422.0845
27284,7083.0024
28140,0.35281268
28996,4285.9634
29852,3840.5063
30708,4155.373
31564,3899.4192
32420,5062.4805
33276,5828.841
34132,0.38140363
34988,4739.0293
35844,5141.9336
36700,5582.0977
37556,5648.841
38412,6062.75
39268,6296.2954
40124,1.6057367
40980,7572.396
749,7183.437
1605,7317.406
2461,7737.751
3317,9033.411
4173,0.5726397
5029,4491.17
5885,5733.014
6741,5245.0386
7597,5191.4224
8453,5069.502
9309,5053.4004
10165,1.4298955
11021,2571.0916
11877,8124.135
12733,2219.6042
13589,7788.961
14445,8339.986
15301,10858.981
16157,0.63957125
17013,5444.5864
17869,5934.8037
18725,5415.5713
19581,5116.3022
20437,5333.4624
21293,5837.1694
22149,0.6324719
23005,4528.3496
23861,7922.999
24717,7820.397
25573,7935.5234
26429,8301.979
27285,9644.505
28141,0.54942125
28997,4154.537
29853,4211.0054
30709,4352.9414
31565,4237.317
32421,5730.56
33277,6535.8315
34133,0.63595736
34989,4747.2007
35845,7848.531
36701,7942.701
37557,7950.9097
38413,8697.159
39269,9118.39
40125,0.61972445
40981,7132.5396
750,4032.9094
1606,4305.986
2462,4396.565
3318,5017.675
4174,0.0
5030,2430.1597
5886,3395.819
6742,3335.3145
7598,3442.874
8454,3492.5623
9310,4327.224
10166,0.4430811
11022,1365.1155
11878,4252.4565
12734,1169.9294
13590,4625.1763
14446,4477.922
15302,7232.4897
16158,0.023808273
17014,3158.8223
17870,3364.4453
18726,3366.6223
19582,3254.4548
20438,3149.086
21294,3701.7688
22150,0.047258686
23006,2611.9915
23862,4562.9336
24718,4539.659
25574,4759.07
26430,4887.478
27286,5882.762
28142,0.0
28998,2362.6892
29854,3572.6367
30710,3496.259
31566,3561.5674
32422,3602.0078
33278,4144.7715
34134,0.0
34990,2618.5469
35846,4799.383
36702,4732.8223
37558,4865.876
38414,5153.9937
39270,5524.6416
40126,0.0018411857
40982,3721.8733
751,3066.757
1607,3212.4988
2463,3311.8499
3319,4236.0923
4175,0.0
5031,1536.0862
5887,2615.8691
6743,2597.3242
7599,2517.097
8455,2571.6028
9311,2562.753
10167,0.2349249
11023,917.4967
11879,3144.9463
12735,851.72736
13591,4070.7397
14447,3823.8335
15303,5456.726
16159,0.36840528
17015,1609.8494
17871,3047.7092
18727,3169.8525
19583,2957.129
20439,2910.0354
21295,3406.276
22151,0.05967621
23007,1531.7849
23863,3799.1936
24719,3886.3445
25575,3930.0627
26431,4206.657
27287,5257.4404
28143,0.021672636
28999,1660.9482
29855,3032.0352
30711,3131.4324
31567,3021.182
32423,3049.1663
33279,3520.973
34135,0.032382254
34991,1957.0095
35847,3786.0283
36703,3614.5645
37559,3678.8767
38415,4059.874
39271,4936.51
40127,0.29781806
40983,1388.7898
752,6821.555
1608,7057.6797
2464,7731.8784
3320,8951.042
4176,0.030884335
5032,5734.087
5888,5243.9385
6744,4911.162
7600,4797.14
8456,4708.2827
9312,4697.032
10168,0.50859195
11024,2753.9446
11880,8394.341
12736,1836.1239
13592,7995.9775
14448,8394.356
15304,10775.034
16160,0.17279223
17016,7138.338
17872,5699.5967
18728,5192.3984
19584,4997.575
20440,2294.6272
21296,5687.047
22152,0.16442779
23008,5998.722
23864,7881.147
24720,7621.2324
25576,7822.8286
26432,8519.5
27288,9626.731
28144,0.05961939
29000,4735.7534
