Id,Sales
16143,6618.5327
16999,7723.0483
17855,6638.904
18711,6126.292
19567,6238.65
20423,5646.934
21279,5833.368
22135,5867.0776
22991,7067.198
23847,6863.802
24703,7187.59
25559,7528.323
26415,8425.592
27271,8950.103
28127,5488.38
28983,8072.5913
29839,6569.619
30695,6133.8
31551,6622.65
32407,6261.351
33263,6339.231
34119,6033.8125
34975,7682.1274
35831,7214.28
36687,7402.451
37543,8052.275
38399,8485.755
39255,9412.087
40111,6117.265
40967,7659.5933
736,7179.498
1592,7200.2495
2448,7156.6904
3304,8015.5933
4160,10213.2
5016,6292.8193
5872,6698.145
6728,6985.285
7584,6513.558
8440,6062.837
9296,6188.2983
10152,9363.978
11008,5700.3745
11864,7281.627
12720,7346.75
13576,7203.437
14432,7331.168
15288,7025.4556
16144,12570.999
17000,6560.7524
17856,7187.3843
18712,6707.838
19568,6667.848
20424,6440.4746
21280,6239.8345
22136,12475.626
22992,5712.534
23848,7348.9995
24704,7197.647
25560,6867.2397
26416,7210.4204
27272,7432.079
28128,11359.07
28984,5755.9395
29840,7169.9517
30696,7021.7505
31552,6846.5337
32408,6523.643
33264,6375.772
34120,10212.937
34976,5694.244
35832,7174.412
36688,7228.372
37544,7176.205
38400,7055.1963
39256,8243.298
40112,10805.372
40968,6443.166
737,5382.499
1593,5490.689
2449,6559.814
3305,8207.414
4161,2337.132
5017,3464.9556
5873,4534.051
6729,4573.042
7585,4421.2607
8441,4736.2456
9297,5753.426
10153,2454.0676
11009,3426.5994
11865,5775.8486
12721,5755.215
13577,5912.7905
14433,7057.862
15289,8543.17
16145,3562.5393
17001,4128.601
17857,4572.4536
18713,4421.1255
19569,4302.529
20425,4353.207
21281,4809.9277
22137,2588.2551
22993,3610.9492
23849,5769.72
24705,5828.8633
25561,5741.8857
26417,6790.596
27273,8329.604
28129,2819.6572
28985,3644.607
29841,5030.0293
30697,4733.36
31553,4535.5947
32409,4708.2334
33265,5272.5166
34121,2749.465
34977,3561.2346
35833,5677.302
36689,5810.046
37545,5829.052
38401,6624.1846
39257,8474.141
40113,2839.6562
40969,3879.2368
738,7573.357
1594,7998.151
2450,8828.045
3306,11178.651
4162,9992.369
5018,7550.443
5874,6516.019
6730,6094.29
7586,6012.82
8442,5932.2573
9298,5960.702
10154,9584.816
11010,7380.159
11866,8799.824
12722,8670.531
13578,8773.292
14434,9428.9795
15290,13773.807
16146,8227.911
17002,7317.4478
17858,7052.4717
18714,5920.409
19570,5329.9844
20426,5273.3164
21282,5683.24
22138,11016.606
22994,6294.8486
23850,8084.2495
24706,8252.502
25562,7781.7134
26418,8789.1455
27274,10413.573
28130,9632.618
28986,6585.7305
29842,6267.3496
30698,5730.762
31554,5832.3335
32410,5678.819
33266,5639.5273
34122,9609.366
34978,6945.0923
35834,8059.1895
36690,8260.858
37546,8398.865
38402,9014.004
39258,11713.16
40114,9927.706
40970,6913.678
739,5789.1743
1595,5917.9927
2451,6684.895
3307,8041.6523
4163,5032.4336
5019,6244.246
5875,5554.352
6731,5376.3364
7587,5137.3984
8443,5112.268
9299,5396.6313
10155,4849.154
11011,6411.6
11867,6750.893
12723,6276.449
13579,6113.8584
14435,7071.6416
15291,7376.746
16147,5617.709
17003,5657.674
17859,5249.683
18715,4507.513
19571,4291.941
20427,4341.14
21283,4518.693
22139,5584.4253
22995,5796.4346
23851,6247.433
24707,5697.3467
25563,5488.7407
26419,6320.9487
27275,7423.5703
28131,5268.711
28987,3783.5732
29843,5915.019
30699,5233.2603
31555,4794.112
32411,4862.109
33267,4908.713
34123,4665.2896
34979,5793.085
35835,6212.161
36691,5656.303
37547,5604.409
38403,6087.766
39259,7354.2725
40115,4589.4863
40971,6145.6704
740,6372.513
1596,6893.851
2452,7386.307
3308,8800.462
4164,3047.7527
5020,4463.112
5876,4572.528
6732,4494.483
7588,4612.862
8444,4504.9253
9300,4842.489
10156,2771.3262
11012,4701.573
11868,6709.7637
12724,6971.1943
13580,7889.683
14436,8453.773
15292,10044.358
16148,4102.972
17004,5008.795
17860,5284.0107
18716,4617.202
19572,4284.77
20428,4339.8027
21284,5097.169
22140,3400.1433
22996,4640.4844
23852,6567.571
24708,6653.9346
25564,6880.188
26420,7230.069
27276,8865.602
28132,3394.611
28988,5195.901
29844,5218.286
30700,4793.4214
31556,4797.204
32412,4741.842
33268,5151.369
34124,3450.1663
34980,4787.8003
35836,6379.823
36692,6738.4834
37548,7214.989
38404,7301.4404
39260,8885.181
40116,4346.663
40972,5283.2744
741,4729.9204
1597,4737.588
2453,5410.888
3309,6663.601
4165,5165.224
5021,4445.6743
5877,4336.778
6733,4161.7163
7589,4051.5564
8445,3813.4082
9301,4316.485
10157,4440.2964
11013,4063.3298
11869,5352.0684
12725,5391.6406
13581,5012.791
14437,5332.135
15293,8970.178
16149,4861.529
17005,4594.637
17861,4883.6104
18717,4024.5933
19573,3658.5857
20429,3865.3333
21285,4186.178
22141,5235.127
22997,4019.4443
23853,5285.629
24709,5116.678
25565,4948.494
26421,5627.807
27277,7232.248
28133,5208.182
28989,4598.9126
29845,4536.352
30701,4185.2637
31557,3907.391
32413,3792.1548
33269,4106.5234
34125,4563.399
34981,4106.692
35837,5238.634
36693,5331.077
37549,5168.009
38405,5485.365
39261,7525.2866
40117,4115.484
40973,4355.271
742,3578.3872
1598,3619.015
2454,3689.462
3310,4528.2246
4166,1194.9773
5022,1603.89
5878,2429.44
6734,2764.7603
7590,2706.3875
8446,2630.4866
9302,2935.9653
10158,1205.9604
11014,1624.5333
11870,2952.2131
12726,3682.2998
13582,3864.5627
14438,4299.866
15294,5507.111
16150,1634.4248
17006,1725.4583
17862,2527.814
18718,2580.8135
19574,2309.3186
20430,2343.8335
21286,2801.8005
22142,1103.9338
22998,1323.9329
23854,2794.9634
24710,3547.1877
25566,3595.3687
26422,4073.3657
27278,4909.2983
28134,1237.3242
28990,1574.0259
29846,2354.3052
30702,2767.753
31558,2648.586
32414,2628.866
33270,2944.4448
34126,1235.1609
34982,1472.0289
35838,3186.777
36694,3551.2202
37550,3636.7166
38406,3909.416
39262,4658.3833
40118,1546.5717
40974,1681.8256
743,6663.118
1599,6740.1997
2455,7745.6147
3311,9417.304
4167,6353.68
5023,5974.1577
5879,5638.791
6735,5196.907
7591,5347.624
8447,5159.473
9303,5537.462
10159,5497.0557
11015,5362.437
11871,7147.208
12727,7456.241
13583,7436.39
14439,8273.538
15295,9523.199
16151,6006.635
17007,5298.5356
17863,5102.0327
18719,4465.181
19575,4352.854
20431,4541.461
21287,4874.3354
22143,6045.6514
22999,5374.6343
23855,6888.4355
24711,6558.3
25567,6650.4194
26423,7889.45
27279,8915.614
28135,6700.637
28991,5855.164
29847,5569.44
30703,5133.764
31559,4996.1787
32415,4903.0366
33271,5504.4116
34127,6679.6626
34983,5842.902
35839,6821.106
36695,6795.4297
37551,6800.7725
38407,7939.922
39263,8963.183
40119,6916.9497
40975,6823.3125
744,6028.514
1600,6072.34
2456,6798.9507
3312,8814.078
4168,5032.1455
5024,5339.642
5880,5340.574
6736,5280.418
7592,5244.1333
8448,5355.9395
9304,5457.746
10160,4742.0635
11016,5186.478
11872,6871.459
12728,6779.1353
13584,7218.8296
14440,8283.139
15296,9036.505
16152,7042.308
17008,5845.889
17864,5513.676
18720,5169.024
19576,4922.249
20432,4937.711
21288,5132.2905
22144,5614.168
23000,5195.3755
23856,6587.628
24712,6381.448
25568,6075.6885
26424,7232.545
27280,9168.298
28136,5647.3706
28992,5224.5566
29848,5512.2876
30704,5242.7476
31560,5219.391
32416,5168.477
33272,5548.9614
34128,5398.917
34984,5269.9824
35840,6414.1265
36696,6496.8857
37552,6414.0586
38408,7458.1895
39264,9381.597
40120,5148.8687
40976,5153.586
745,6925.6177
1601,7043.988
2457,8197.268
3313,10470.081
4169,5405.111
5025,5082.628
5881,5362.57
6737,4991.106
7593,4746.471
8449,5308.2026
9305,5421.3184
10161,4635.8433
11017,4225.0713
11873,6770.677
12729,7452.942
13585,7267.3477
14441,8235.338
15297,10987.54
16153,7513.4385
17009,5451.0454
17865,5499.101
18721,5103.5566
19577,4592.9985
20433,5005.2134
21289,5128.6836
22145,5734.0483
23001,4566.5864
23857,6955.255
24713,7271.4316
25569,6870.5874
26425,8405.478
27281,10830.631
28137,5586.412
28993,4887.5576
29849,5741.4697
30705,5385.817
31561,4965.227
32417,5255.32
33273,5045.5645
34129,5419.0283
34985,4768.085
35841,6543.1665
36697,6900.5815
37553,6449.1855
38409,7457.7705
39265,10390.091
40121,5167.733
40977,4805.9473
746,8538.274
1602,9307.6045
2458,9934.194
3314,12222.645
4170,6376.1855
5026,8450.436
5882,6892.1353
6738,6776.2974
7594,6968.2627
8450,7027.399
9306,7856.7847
10162,6711.7925
11018,7532.4385
11874,9056.125
12730,8554.911
13586,9091.868
14442,9667.797
15298,13252.549
16154,7634.19
17010,8608.565
17866,7767.165
18722,6949.87
19578,6810.9385
20434,6921.4966
21290,7628.862
22146,7399.338
23002,8326.164
23858,8721.507
24714,8903.174
25570,8807.918
26426,9954.083
27282,12105.794
28138,6499.1978
28994,8185.01
29850,7194.3325
30706,6658.9
31562,7000.8594
32418,6890.111
33274,8070.6665
34130,7206.2407
34986,8461.146
35842,8603.681
36698,8497.507
37554,8354.588
38410,8685.222
39266,11798.529
40122,8292.506
40978,8588.284
747,8141.921
1603,9205.257
2459,9799.511
3315,11349.323
4171,5071.2334
5027,6189.054
5883,6329.2803
6739,6458.9546
7595,6579.91
8451,6144.6094
9307,6760.8164
10163,4966.672
11019,5413.996
11875,8103.8813
12731,8171.8423
13587,8822.128
14443,11127.1045
15299,11609.792
16155,7023.3647
17011,6058.7495
17867,6665.775
18723,6109.7896
19579,6131.5884
20435,6278.988
21291,6633.808
22147,5716.6167
23003,6110.7627
23859,8009.885
24715,8477.18
25571,8692.051
26427,10325.158
27283,11735.704
28139,5843.5815
28995,6277.898
29851,6791.27
30707,6429.445
31563,6840.228
32419,6728.9067
33275,7285.5938
34131,5868.823
34987,6271.2607
35843,7963.1904
36699,8250.339
37555,8492.338
38411,8844.031
39267,11951.732
40123,5632.754
40979,6126.754
748,5052.5957
1604,5263.3765
2460,6035.873
3316,6786.491
4172,2399.0562
5028,3240.5232
5884,4435.9653
6740,4585.8716
7596,4676.968
8452,4581.1846
9308,5335.279
10164,2569.1997
11020,3342.8
11876,5317.6387
12732,5666.282
13588,5771.856
14444,6458.69
15300,5878.852
16156,2955.3662
17012,3269.3972
17868,3822.6885
18724,3931.9265
19580,3876.577
20436,3850.0986
21292,4619.339
22148,2191.6912
23004,3159.4373
23860,4852.7817
24716,5341.313
25572,5242.768
26428,5879.1724
27284,6447.4385
28140,2639.776
28996,3297.4148
29852,4520.2534
30708,4699.824
31564,4584.048
32420,3970.0825
33276,4424.454
34132,2551.2727
34988,3267.4983
35844,4504.917
36700,4728.049
37556,4847.3506
38412,5001.2236
39268,5912.9487
40124,3025.6985
40980,3476.8223
749,7147.099
1605,6582.6973
2461,7823.1646
3317,9511.943
4173,2181.3367
5029,4156.773
5885,5789.4004
6741,6019.9126
7597,5614.4517
8453,5933.2305
9309,6654.2964
10165,2237.8506
11021,4409.396
11877,7473.692
12733,8822.792
13589,8882.326
14445,10105.568
15301,12548.108
16157,2788.0579
17013,4668.16
17869,6370.301
18725,6254.3315
19581,5352.8804
20437,6056.8374
21293,6811.0034
22149,2014.3809
23005,3989.6377
23861,7055.62
24717,7603.6616
25573,7032.582
26429,8025.7764
27285,10110.649
28141,2386.6394
28997,4551.075
29853,6355.6562
30709,6375.449
31565,5799.133
32421,6531.394
33277,7253.1934
34133,2439.6084
34989,4210.218
35845,7495.5728
36701,8557.417
37557,8109.7417
38413,8551.975
39269,11850.903
40125,2398.112
40981,5300.5073
750,4255.025
1606,4383.0317
2462,4643.5923
3318,4794.2534
4174,2257.5896
5030,2764.172
5886,2762.029
6742,3070.545
7598,3078.3142
8454,3041.102
9310,3703.164
10166,2374.441
11022,2896.536
11878,4097.7114
12734,4271.413
13590,4375.6504
14446,4735.3467
15302,5542.466
16158,1925.0802
17014,2784.0007
17870,2948.5007
18726,2964.3567
19582,2865.8804
20438,2822.358
21294,3048.3171
22150,2401.9832
23006,2683.096
23862,3989.4585
24718,4278.562
25574,4234.319
26430,4722.514
27286,4999.7163
28142,2435.656
28998,2902.6548
29854,2873.6228
30710,3006.3035
31566,2953.3992
32422,3068.2495
33278,3566.909
34134,2496.3518
34990,2800.057
35846,3757.5862
36702,4101.1997
37558,4321.5195
38414,4374.674
39270,5059.7095
40126,2589.1428
40982,2945.2593
751,3189.5386
1607,3241.194
2463,3826.1467
3319,3642.6223
4175,735.7941
5031,1013.08234
5887,2080.123
6743,2282.005
7599,2245.8618
8455,2227.9243
9311,2565.7925
10167,769.6263
11023,1002.6152
11879,2776.9966
12735,3391.452
13591,3313.275
14447,3986.1416
15303,4026.0906
16159,953.57904
17015,1137.4949
17871,2013.4537
18727,2289.2502
19583,1979.7208
20439,2023.0859
21295,2654.9875
22151,682.1931
23007,917.7486
23863,2573.2656
24719,3258.4714
25575,3176.1213
26431,3684.612
27287,3375.2563
28143,834.2671
28999,1032.407
29855,2005.0819
30711,2248.4155
31567,2225.6711
32423,2334.9626
33279,2802.1907
34135,807.06885
34991,993.4502
35847,2707.361
36703,3166.3196
37559,3367.8267
38415,3751.945
39271,3581.2385
40127,880.6251
40983,1130.5713
752,6848.787
1608,7307.0557
2464,8006.4785
3320,10122.188
4176,6238.061
5032,5402.327
5888,5493.575
6744,5320.79
7600,5466.4834
8456,5784.83
9312,5840.7505
10168,5992.397
11024,5265.2144
11880,7671.7817
12736,7572.078
13592,7956.38
14448,8692.226
15304,12313.147
16160,5480.988
17016,5079.357
17872,5822.2397
18728,4971.5015
19584,4642.3965
20440,4936.9766
21296,5354.116
22152,5852.8135
23008,4462.303
23864,6624.9434
24720,7050.918
25576,6948.1733
26432,8458.597
27288,10278.978
28144,5935.5005
29000,4954.214
29856,5625.832
30712,5222.1
31568,5397.599
32424,5541.2817
33280,5815.4688
34136,6580.7827
34992,5402.08
35848,7172.8794
36704,7569.125
37560,7842.0957
38416,8189.102
39272,10947.748
40128,6546.3125
40984,5359.0464
753,7875.766
1609,8370.915
2465,9752.452
3321,11369.637
4177,3704.8567
5033,5763.158
5889,6540.889
6745,7059.2485
7601,7192.13
8457,7066.1807
9313,7808.703
10169,3999.2166
11025,6103.813
11881,8495.813
12737,8511.953
13593,9102.115
14449,10061.243
15305,10765.636
16161,4671.3315
17017,6013.3823
17873,7593.052
18729,7031.5557
19585,7086.827
20441,6984.2656
21297,7009.813
22153,4479.054
23009,6118.5317
23865,8045.435
24721,8241.066
25577,8254.439
26433,9290.461
27289,10712.149
28145,3967.1675
29001,5733.4634
29857,7341.713
30713,7118.8516
31569,7146.486
32425,7402.0903
33281,7706.7646
34137,4355.5913
34993,6157.717
35849,7595.8477
36705,8499.339
37561,8741.76
38417,9282.772
39273,11194.762
40129,6824.985
40985,9638.362
754,7731.893
1610,7755.2544
2466,8048.298
3322,9535.869
4178,3394.6726
5034,4897.745
5890,6307.3257
6746,6124.569
7602,6057.438
8458,5719.966
9314,5915.831
10170,3724.1145
11026,5148.2544
11882,8113.502
12738,8439.554
13594,8611.8
14450,8189.6094
15306,9393.479
16162,3776.6067
17018,5096.658
17874,6106.7017
18730,5935.5347
19586,5580.543
20442,5661.085
21298,6183.862
22154,3561.632
23010,4569.5405
23866,8330.613
24722,8608.467
25578,7985.841
26434,8714.721
27290,10101.348
28146,3889.686
29002,4634.946
29858,6723.627
30714,6341.1055
31570,6540.203
32426,5761.971
33282,6492.1777
34138,4255.6826
34994,4800.449
35850,7490.384
36706,8007.356
37562,7750.677
38418,8240.908
39274,10132.882
40130,4191.1006
40986,5089.5024
755,6589.2305
1611,7092.7104
2467,8262.127
3323,10541.503
4179,3250.3716
5035,4158.0337
5891,5447.246
6747,5418.826
7603,5489.3535
8459,5432.997
9315,6230.2656
10171,3114.8672
11027,3938.6272
11883,6985.631
12739,7263.3076
13595,7854.686
14451,8984.828
15307,10443.571
16163,4057.9885
17019,3931.2327
17875,4741.331
18731,5106.2983
19587,5115.9604
20443,5011.065
21299,5684.0483
22155,3232.9797
23011,4013.6167
23867,6854.943
24723,7302.701
25579,7141.0146
26435,8601.039
27291,10717.097
28147,3818.1912
29003,4195.7246
29859,6006.8755
30715,5960.844
31571,5928.626
32427,5367.18
33283,5994.0093
34139,3618.2627
34995,3984.5486
35851,6253.8066
36707,6606.7695
37563,6875.8057
38419,8087.619
39275,10297.994
40131,3762.3855
40987,4632.855
756,4683.6953
1612,4869.688
2468,5761.5264
3324,7848.471
4180,1866.2124
5036,2550.1753
5892,2794.6606
6748,3127.805
7604,3112.8381
8460,3258.5835
9316,4018.5857
10172,1928.5365
11028,2609.5269
11884,4466.2505
12740,4898.9136
13596,4616.5283
14452,5830.659
15308,9964.151
16164,2344.7168
17020,2739.5352
17876,2963.35
18732,3011.5964
19588,3012.8582
20444,3180.4265
21300,3400.2861
22156,2207.6157
23012,2632.99
23868,4238.222
24724,4456.106
25580,4384.265
26436,5997.2974
27292,7608.5293
28148,2051.0344
29004,2422.5298
29860,2945.251
30716,2928.625
31572,2930.257
32428,3254.5881
33284,3622.3962
34140,2087.6704
34996,2565.855
35852,4119.938
36708,4337.162
37564,4545.0537
38420,5694.5
39276,7860.6675
40132,2479.729
40988,3005.3513
757,5830.5034
1613,6201.174
2469,7648.03
3325,9390.441
4181,3000.447
5037,4337.543
5893,5158.4985
6749,4917.5093
7605,4949.7217
8461,4957.4043
9317,5636.4624
10173,2962.8894
11029,4139.5283
11885,6438.288
12741,6550.254
13597,7126.9087
14453,8199.246
15309,9199.587
16165,4106.735
17021,4549.096
17877,4942.593
18733,4824.982
19589,4685.804
20445,4731.369
21301,5468.236
22157,3421.6997
23013,4761.1724
23869,6899.002
24725,7308.373
25581,7199.075
26437,8522.149
27293,10221.932
28149,3974.1138
29005,4885.6323
29861,5862.938
30717,5857.1357
31573,5617.8857
32429,5199.054
33285,5620.6245
34141,3228.3386
34997,4135.763
35853,5782.6396
36709,5962.7773
37565,6138.6226
38421,7203.038
39277,9070.6045
40133,3508.574
40989,4773.7417
758,7848.1714
1614,8384.898
2470,9197.718
3326,11564.051
4182,4311.839
5038,5916.1304
5894,6131.5244
6750,6191.333
7606,6267.9775
8462,6160.484
9318,6307.825
10174,4431.182
11030,6074.819
11886,8535.628
12742,8350.294
13598,9145.189
14454,9967.668
15310,14360.651
16166,5433.313
17022,6304.168
17878,7255.8296
18734,5694.956
19590,6151.752
20446,6262.5273
21302,6416.7817
22158,4787.5127
23014,6132.3257
23870,8909.052
24726,9322.921
25582,9287.608
26438,9881.257
27294,13067.571
28150,4482.0073
29006,6941.3174
29862,7297.2007
30718,6725.3267
31574,6624.7153
32430,6939.073
33286,6903.8594
34142,4877.893
34998,6504.0283
35854,7925.403
36710,8867.69
37566,9391.579
38422,9428.52
39278,12150.884
40134,4793.6685
40990,6928.016
759,5732.0522
1615,6100.2744
2471,7243.9844
3327,8428.59
4183,5969.27
5039,5325.2275
5895,4349.3594
6751,4225.333
7607,4354.482
8463,4306.138
9319,4202.149
10175,5202.174
11031,4894.1636
11887,5893.888
12743,6180.4116
13599,6464.8535
14455,7562.6016
15311,11250.099
16167,6260.6465
17023,5118.8604
17879,4717.7773
18735,4339.6865
19591,4182.2305
20447,4252.5903
21303,4315.871
22159,6406.881
23015,4781.4844
23871,5863.044
24727,6404.009
25583,6422.8564
26439,7830.339
27295,9116.686
28151,5596.1187
29007,5025.67
29863,4511.9136
30719,4332.0146
31575,4509.754
32431,4427.4644
33287,4693.2124
34143,5923.448
34999,4884.2163
35855,5581.3574
36711,6604.432
37567,6768.585
38423,7123.3955
39279,9237.146
40135,5805.6807
40991,4853.763
760,6964.9004
1616,7141.8994
2472,8270.649
3328,10500.292
4184,8858.822
5040,7236.3257
5896,6046.17
6752,5727.3086
7608,5866.557
8464,5876.5986
9320,6454.8037
10176,8197.229
11032,7497.0527
11888,7631.62
12744,7694.939
13600,7822.337
14456,9597.175
15312,14427.136
16168,8837.927
17024,7495.816
17880,6835.2583
18736,5626.6855
19592,5539.6226
20448,5584.8887
21304,6318.9956
22160,9320.69
23016,7030.885
23872,7538.533
24728,7126.2905
25584,7336.7993
26440,9397.807
27296,11251.719
28152,8931.615
29008,7761.2183
29864,6621.2227
30720,5838.05
31576,5866.6353
32432,6109.906
33288,6964.648
34144,8709.677
35000,6969.0337
35856,7080.9897
36712,6906.027
37568,7934.07
38424,8843.567
39280,11213.537
40136,10314.813
40992,8760.064
761,4680.27
1617,4969.169
2473,5528.8433
3329,6828.892
4185,2240.612
5041,3194.4106
5897,3943.6123
6753,3730.9202
7609,3837.7158
8465,3755.9128
9321,4059.173
10177,2334.2966
11033,3401.1553
11889,5186.295
12745,5251.316
13601,5719.753
14457,6368.849
15313,7755.9053
16169,2781.9219
17025,3066.9177
17881,4141.1436
18737,3754.1326
19593,3562.896
20449,3772.6963
21305,4266.9507
22161,2327.9937
23017,3119.4673
23873,4921.6855
24729,4943.234
25585,5038.634
26441,5520.496
27297,7093.922
28153,2410.7942
29009,3600.9224
29865,4483.987
30721,4256.1455
31577,4184.4136
32433,4131.2324
33289,4318.2266
34145,2533.755
35001,3340.2437
35857,4842.7847
36713,5027.904
37569,5372.087
38425,5710.279
39281,6734.1333
40137,2656.8208
40993,3488.836
762,4563.7646
1618,4846.879
2474,5265.224
3330,6411.6855
4186,3958.0464
5042,4538.6807
5898,4746.3447
6754,4577.8433
7610,4457.7935
8466,4371.762
9322,5217.465
10178,4112.8115
11034,4286.6875
11890,4948.466
12746,4901.4097
13602,5146.998
14458,5451.212
15314,5953.361
16170,4996.1074
17026,4360.9497
17882,4330.982
18738,4044.6829
19594,3945.1208
20450,4090.3772
21306,4677.0615
22162,4789.221
23018,4580.2495
