Id,Sales
5794,4676.963
6650,3769.0093
7506,4665.7476
8362,3876.3145
9218,4903.626
10074,0.025362266
10930,3039.6924
11786,2517.3765
12642,4105.5835
13498,7431.7246
14354,6837.345
15210,7751.6455
16066,0.14480007
16922,3961.3213
17778,4505.6387
18634,4699.2686
19490,3916.534
20346,4164.937
21202,4685.076
22058,0.03612725
22914,3238.2456
23770,6234.932
24626,5689.7603
25482,5901.066
26338,6777.823
27194,8066.757
28050,0.02263739
28906,2879.2727
29762,3868.0776
30618,3364.2307
31474,4218.2417
32330,4449.671
33186,4933.2573
34042,0.06819839
34898,3189.3499
35754,6475.2207
36610,5812.8394
37466,6165.398
38322,6425.4604
39178,9228.816
40034,0.3483633
40890,2437.7087
659,6677.1274
1515,6831.5825
2371,7135.2817
3227,8419.559
4083,0.37055665
4939,3598.3813
5795,5417.452
6651,4442.279
7507,5399.808
8363,5613.1987
9219,5885.108
10075,0.6513156
10931,3863.1843
11787,3839.8545
12643,4841.565
13499,7747.469
14355,7644.296
15211,8627.101
16067,0.5336705
16923,5146.404
17779,5739.164
18635,5808.4336
19491,3574.6685
20347,4600.035
21203,5106.5366
22059,0.39612147
22915,4605.9585
23771,6526.537
24627,6280.491
25483,6359.1914
26339,6542.6675
27195,8430.286
28051,0.37144008
28907,3461.7114
29763,3960.0667
30619,3757.5217
31475,4518.258
32331,4940.731
33187,5480.93
34043,0.43666536
34899,4464.066
35755,6455.6904
36611,6119.0977
37467,6833.1987
38323,5328.5503
39179,9424.322
40035,0.57754976
40891,3143.2185
660,6486.255
1516,6675.3057
2372,7079.1597
3228,8044.9053
4084,0.21181579
4940,6025.7207
5796,5623.15
6652,4170.8325
7508,5224.6865
8364,4580.5947
9220,5192.542
10076,0.16945079
10932,4781.2515
11788,2365.8303
12644,3340.5303
13500,7067.6567
14356,6939.907
15212,9118.182
16068,0.44763592
16924,5041.119
17780,5590.458
18636,5284.182
19492,4532.0703
20348,4813.742
21204,5310.2188
22060,0.4000225
22916,5057.273
23772,6551.31
24628,6455.3086
25484,6369.572
26340,6819.981
27196,9282.453
28052,0.367015
28908,4975.681
29764,4806.997
30620,4187.456
31476,4906.1523
32332,5055.04
33188,5719.633
34044,0.46215713
34900,5271.2793
35756,6702.4272
36612,6498.894
37468,6859.3384
38324,6611.1313
39180,9355.621
40036,0.64013386
40892,4691.31
661,4933.954
1517,5131.267
2373,5181.341
3229,7132.315
4085,0.03758632
4941,3683.965
5797,3360.997
6653,1877.3022
7509,2612.2231
8365,2307.995
9221,2639.476
10077,0.0
10933,2133.5425
11789,1399.4332
12645,1985.6268
13501,4409.0806
14357,5489.835
15213,6591.525
16069,0.16535242
16925,3802.8264
17781,3841.188
18637,3685.6104
19493,3326.7764
20349,3598.1753
21205,3898.058
22061,0.041180603
22917,3143.5212
23773,5570.8374
24629,5181.311
25485,5246.71
26341,5731.2544
27197,7363.6357
28053,0.043676503
28909,2.2843416
29765,3686.2925
30621,3105.6218
31477,4010.7236
32333,4232.453
33189,4700.6313
34045,0.1416274
34901,3263.9968
35757,5549.756
36613,5133.4165
37469,5692.811
38325,5150.2783
39181,7760.5894
40037,0.37448475
40893,2621.8567
662,7704.486
1518,7518.7505
2374,7782.5073
3230,9326.826
4086,0.8103573
4942,5492.496
5798,5444.0723
6654,4388.655
7510,5166.816
8366,5521.1226
9222,6005.426
10078,0.72585964
10934,5269.691
11790,3618.4731
12646,4976.3125
13502,8412.383
14358,8592.643
15214,8403.145
16070,0.8005303
16926,7195.9517
17782,5752.0923
18638,5657.8247
19494,3903.629
20350,5026.662
21206,5752.548
22062,0.68200964
22918,6244.6274
23774,7442.4785
24630,7195.89
25486,7043.504
26342,7239.453
27198,9757.216
28054,0.6484564
28910,8.132783
29766,4560.7007
30622,4574.085
31478,5240.8726
32334,5380.456
33190,6044.06
34046,0.74724495
34902,6250.384
35758,7347.675
36614,7066.369
37470,7521.419
38326,5857.5044
39182,10908.684
40038,0.5947923
40894,4483.307
663,7206.481
1519,7082.698
2375,7247.82
3231,8308.775
4087,0.36698797
4943,4745.6523
5799,6049.8853
6655,4749.8457
7511,5546.665
8367,5782.552
9223,5977.583
10079,0.5760167
10935,4915.6006
11791,4126.05
12647,4973.4985
13503,8181.404
14359,7786.762
15215,8904.235
16071,0.5575878
16927,6831.4
17783,6607.286
18639,6127.7593
19495,3723.056
20351,4757.826
21207,5288.473
22063,0.3828295
22919,5922.1094
23775,7019.233
24631,6721.415
25487,6561.24
26343,6650.1084
27199,8548.9
28055,0.32810795
28911,4490.8745
29767,4384.972
30623,3992.0283
31479,4686.39
32335,5122.9194
33191,5693.9453
34047,0.39677155
34903,5928.999
35759,6926.2256
36615,6520.066
37471,6841.54
38327,5292.132
39183,9197.411
40039,0.5334318
40895,4459.784
664,4118.398
1520,4125.983
2376,4228.4585
3232,5027.487
4088,0.0
4944,3546.9478
5800,3476.597
6656,2752.8535
7512,3436.354
8368,3072.514
9224,3698.8535
10080,0.0
10936,2944.7114
11792,2061.8074
12648,2652.2534
13504,5506.9224
14360,5219.212
15216,6726.565
16072,0.06062009
16928,3933.5098
17784,4073.6843
18640,3964.3945
19496,3359.9358
20352,3560.613
21208,4158.375
22064,0.009931444
22920,3300.5176
23776,4896.4746
24632,4784.838
25488,4610.886
26344,4842.0176
27200,6431.414
28056,0.0
28912,2888.3242
29768,3268.153
30624,2973.63
31480,3457.2627
32336,3634.6147
33192,4327.893
34048,0.0008069479
34904,3406.8835
35760,4953.5615
36616,4812.8105
37472,4886.0566
38328,5076.3877
39184,6999.9844
40040,0.13875717
40896,2306.8987
665,7765.335
1521,7962.3774
2377,8285.999
3233,9542.812
4089,0.27293026
4945,5348.6797
5801,6038.3203
6657,4701.5376
7513,5824.567
8369,5102.8604
9225,5899.862
10081,0.20315212
10937,4114.911
11793,3209.2795
12649,4487.3975
13505,9126.49
14361,7897.3174
15217,10321.702
16073,0.3634474
16929,5507.4424
17785,6456.0537
18641,6151.658
19497,5362.2935
20353,5665.801
21209,6343.9062
22065,0.24376105
22921,4488.3135
23777,8172.6533
24633,7925.13
25489,7734.1646
26345,8413.049
27201,10822.133
28057,0.21104664
28913,4144.5938
29769,5381.5337
30625,4830.4805
31481,5708.177
32337,5810.8994
33193,6599.344
34049,0.25850022
34905,4545.0967
35761,8200.442
36617,7844.594
37473,8046.2485
38329,7777.922
39185,10575.39
40041,0.3656998
40897,3315.776
666,9628.935
1522,9249.798
2378,9558.953
3234,11551.419
4090,556.9367
4946,6240.406
5802,8775.594
6658,7404.597
7514,8527.206
8370,8883.986
9226,9302.413
10082,421.67065
10938,6102.8813
11794,5728.106
12650,7231.6343
13506,10594.562
14362,9623.72
15218,12015.967
16074,556.63513
16930,7857.3916
17786,8122.1353
18642,7873.2954
19498,5577.2866
20354,7127.2896
21210,8168.1416
22066,492.98035
22922,6947.8486
23778,9552.209
24634,9133.361
25490,8803.114
26346,8678.093
27202,11818.779
28058,483.56616
28914,5082.725
29770,6612.0083
30626,6613.408
31482,7711.0586
32338,7793.4863
33194,8953.843
34050,470.2873
34906,7311.678
35762,9623.014
36618,9026.134
37474,9460.805
38330,7363.7905
39186,15121.083
40042,309.7593
40898,4949.0654
667,4997.2036
1523,5036.803
2379,5218.6895
3235,6114.698
4091,0.11876121
4947,3385.6948
5803,4156.5425
6659,3451.7957
7515,4296.094
8371,3565.9429
9227,4259.5327
10083,0.05210581
10939,2640.355
11795,1882.4043
12651,3232.8445
13507,6418.3975
14363,5716.8135
15219,6989.43
16075,0.1662651
16931,3477.4094
17787,4193.276
18643,4195.164
19499,3678.2134
20355,3911.505
21211,4314.468
22067,0.047229208
22923,2712.027
23779,5313.522
24635,4873.266
25491,5143.371
26347,5816.4277
27203,7049.109
28059,0.025741989
28915,2561.3352
29771,3581.4163
30627,3091.0972
31483,3959.6213
32339,4121.2153
33195,4576.712
34051,0.08370095
34907,2740.0227
35763,5341.3994
36619,4483.4526
37475,5590.6978
38331,4768.5215
39187,7090.2217
40043,0.31708634
40899,2071.5837
668,7578.3643
1524,7476.5225
2380,7717.563
3236,8989.662
4092,0.5719009
4948,4919.339
5804,6340.029
6660,4916.44
7516,5864.135
8372,6043.4546
9228,6220.735
10084,0.72565824
10940,5249.408
11796,3650.6824
12652,5545.274
13508,8558.854
14364,8114.4307
15220,9153.313
16076,0.6211047
16932,6750.6997
17788,6527.7134
18644,6350.427
19500,4299.062
20356,5495.96
21212,6200.736
22068,0.5375758
22924,6320.418
23780,8248.796
24636,7771.5
25492,6082.6523
26348,7849.0547
27204,9276.443
28060,0.46459928
28916,4579.175
29772,4469.9243
30628,4108.6865
31484,3897.0916
32340,5673.3613
33196,6200.8306
34052,0.501789
34908,6139.8
35764,7716.6724
36620,7124.3535
37476,7693.603
38332,6955.7256
39188,11100.466
40044,0.73041016
40900,3764.9595
669,5755.2593
1525,5711.9185
2381,5925.7144
3237,7112.7095
4093,0.13601732
4949,4746.6978
5805,4779.154
6661,3759.3145
7517,4500.2656
8373,4152.3735
9229,4680.4795
10085,0.08646038
10941,3876.7324
11797,2486.006
12653,3429.6047
13509,6320.1284
14365,6408.6714
15221,7270.391
16077,0.31814888
16933,4454.8906
17789,4574.3076
18645,4586.2744
19501,3760.376
20357,3974.7925
21213,4590.4497
22069,0.32102683
22925,4301.753
23781,5856.6553
24637,5628.076
25493,5344.5796
26349,5621.9272
27205,7729.1064
28061,0.30641374
28917,4123.1895
29773,3953.1035
30629,3491.956
31485,4022.9692
32341,4193.06
33197,4798.371
34053,0.38759562
34909,4592.197
35765,6069.699
36621,6178.6025
37477,5346.308
38333,6385.8135
39189,8476.712
40045,0.45638776
40901,3738.1804
670,6532.298
1526,5997.0347
2382,6167.9443
3238,7360.5884
4094,493.10333
4950,5155.1885
5806,6058.559
6662,5196.8823
7518,5793.0405
8374,5986.998
9230,6388.129
10086,281.7662
10942,4808.5474
11798,3604.6716
12654,4828.2925
13510,6744.952
14366,6902.24
15222,8102.498
16078,495.99362
16934,6036.6104
17790,6123.079
18646,5759.7783
19502,4166.8843
20358,5199.7686
21214,5753.613
22070,448.63913
22926,5217.7935
23782,6743.28
24638,6414.4565
25494,6290.2812
26350,6225.5845
27206,8228.515
28062,447.24994
28918,4078.5564
29774,4908.3335
30630,4801.6357
31486,5697.711
32342,5661.01
33198,6372.5312
34054,354.80127
34910,5535.3228
35766,6732.104
36622,6215.9365
37478,6664.3447
38334,5040.557
39190,10398.974
40046,191.99644
40902,4367.1357
671,7791.4795
1527,7837.5938
2383,8149.5435
3239,9536.751
4095,0.576886
4951,7211.3423
5807,6684.933
6663,5283.184
7519,6374.89
8375,5597.8965
9231,6550.5664
10087,0.31165755
10943,5484.34
11799,2755.7742
12655,4143.6016
13511,8875.026
14367,7946.468
15223,10123.889
16079,0.61917585
16935,6050.5312
17791,6576.729
18647,6143.619
19503,5256.668
20359,5570.609
21215,6184.0444
22071,0.5716694
22927,6144.9844
23783,7281.7935
24639,7335.7007
25495,7093.9014
26351,7436.6313
27207,10199.318
28063,0.54495853
28919,6329.4614
29775,5819.6577
30631,4836.3726
31487,5682.3896
32343,5783.699
33199,6698.7905
34055,0.59178877
34911,6436.3477
35767,7420.264
36623,7266.613
37479,7506.5615
38335,7144.475
39191,10172.952
40047,0.86807764
40903,6022.9507
672,7507.665
1528,7303.5444
2384,7511.6826
3240,8798.339
4096,0.49097908
4952,4739.4683
5808,6143.525
6664,4766.348
7520,5652.452
8376,5822.4897
9232,6058.2295
10088,0.6365612
10944,5019.0728
11800,3270.3765
12656,4905.942
13512,8411.934
14368,7810.907
15224,8634.336
16080,0.58856136
16936,5585.9277
17792,5767.9595
18648,5691.4263
19504,4009.9583
20360,5013.384
21216,5567.9585
22072,0.5777982
22928,6006.8755
23784,7688.0283
24640,7285.3433
25496,7130.193
26352,7070.1445
27208,9415.319
28064,0.57777774
28920,4960.3467
29776,4736.0923
30632,4258.4116
31488,5000.5605
32344,5479.994
33200,6054.388
34056,0.6604266
34912,6436.7407
35768,7684.898
36624,7089.207
37480,7553.8784
38336,6660.7476
39192,10791.799
40048,0.9548079
40904,4748.591
673,6795.054
1529,7477.4214
2385,7517.6533
3241,8439.804
4097,0.61464894
4953,5048.3037
5809,6080.634
6665,4722.144
7521,6049.9316
8377,5218.331
9233,5899.057
10089,0.47682923
10945,4049.4353
11801,2807.735
12657,3364.651
13513,7954.0503
14369,6530.871
15225,8000.0586
16081,0.59670615
16937,5083.9956
17793,5889.5835
18649,5541.943
19505,5009.0005
20361,5201.336
21217,5617.1567
22073,0.46483403
22929,4391.5986
23785,6744.8364
24641,6755.163
25497,7159.838
26353,7708.154
27209,9275.215
28065,0.3803666
28921,4249.902
29777,4551.5874
30633,4198.091
31489,4876.349
32345,5897.0654
33201,6695.718
34057,0.47172233
34913,4634.3
35769,7778.159
36625,5561.684
37481,7451.7334
38337,6764.254
39193,9889.337
40049,0.6382996
40905,3267.034
674,6473.239
1530,6664.726
2386,6961.0083
3242,7894.1772
4098,0.29370886
4954,3350.0432
5810,5234.9175
6666,4211.1133
7522,5209.901
8378,5397.975
9234,5580.4844
10090,0.63257575
10946,3738.8293
11802,3065.5693
12658,4952.8057
13514,7384.595
14370,7333.1123
15226,6924.5874
16082,0.44225144
16938,4167.365
17794,4669.92
18650,4891.312
19506,3502.822
20362,4238.7397
21218,4771.9297
22074,0.43592694
22930,4342.975
23786,6467.4062
24642,6211.7344
25498,6321.0996
26354,6115.614
27210,7506.304
28066,0.44828355
28922,3555.715
29778,3835.158
30634,3616.5027
31490,4381.7607
32346,4617.017
33202,5059.1304
34058,0.58647954
34914,4607.51
35770,6407.3447
36626,6027.376
37482,6846.9517
38338,5768.543
39194,9078.931
40050,1.0217224
40906,3564.3171
675,4715.5054
1531,4913.758
2387,5050.105
3243,4954.2705
4099,0.0
4955,3274.1133
5811,3473.5735
6667,2654.0366
7523,3326.1704
8379,2884.0068
9235,2669.1716
10091,0.0
10947,2552.9675
11803,1686.4788
12659,2044.1128
13515,3552.0435
14371,2832.3918
15227,4765.207
16083,0.032734495
16939,3497.9937
17795,3002.38
18651,2548.4473
19507,1817.4722
20363,1993.0074
21219,2849.7788
22075,0.0
22931,3084.5786
23787,4369.2275
24643,3669.0952
25499,3146.9988
26355,4124.295
27211,5815.635
28067,0.0
28923,2752.9768
29779,2699.281
30635,2132.6309
31491,2182.3298
32347,2535.2517
33203,3042.8462
34059,0.0
34915,2853.2117
35771,4516.991
36627,3633.9736
37483,2912.5098
38339,3466.2153
39195,5570.811
40051,0.0
40907,2037.2933
676,7241.787
1532,7353.3115
2388,7439.4688
3244,8728.862
4100,2.5514135
4956,4008.7996
5812,5812.5073
6668,4856.083
7524,5991.946
8380,6185.0767
9236,6404.339
10092,5.298678
10948,4569.676
11804,4554.267
12660,5888.797
13516,8320.647
14372,8841.13
15228,9039.677
16084,2.7665298
16940,5648.755
17796,5831.5767
18652,5975.394
19508,4255.922
20364,5367.6514
21220,6128.6357
22076,2.581734
22932,5321.48
23788,7764.0835
24644,7466.546
25500,7378.9062
26356,7354.6934
27212,9587.13
28068,2.2773707
28924,4186.6772
29780,5415.6436
30636,4484.244
31492,5322.587
32348,5859.0693
33204,6567.583
34060,2.6430278
34916,5278.8066
35772,7774.977
36628,7376.943
37484,7994.0327
38340,9312.915
39196,13171.035
40052,15.964393
40908,4433.9688
677,4455.103
1533,4268.941
2389,4589.394
3245,6325.4536
4101,0.053681083
4957,3470.3477
5813,3451.058
6669,2754.9539
7525,3311.7297
8381,2967.1125
9237,3828.9983
10093,0.010531427
10949,2854.622
11805,2053.348
12661,2757.1956
13517,5560.305
14373,6060.2407
15229,6638.8975
16085,0.1451374
16941,3686.8025
17797,3765.236
18653,3764.2234
19509,3036.0437
20365,3250.2104
21221,3926.0276
22077,0.08987516
22933,3062.8655
23789,4720.933
24645,4558.622
25501,4312.073
26357,4636.975
27213,6971.706
28069,0.057580896
28925,2.5191667
29781,3019.3003
30637,2661.575
31493,3028.592
32349,3208.2693
33205,4008.979
34061,0.09840957
34917,3132.284
35773,4731.292
36629,4622.195
37485,4138.439
38341,5197.6113
39197,8000.4556
40053,0.5013719
40909,3010.462
678,7906.5195
1534,7894.666
2390,8080.279
3246,9362.53
4102,0.60781664
4958,4333.2256
5814,5962.385
6670,4698.4756
7526,5882.8745
8382,6045.9165
9238,6641.513
10094,0.86258054
10950,4784.1626
11806,3400.779
12662,5276.7524
13518,9240.795
14374,9020.308
15230,9483.798
16086,0.6911512
16942,6187.2065
17798,5928.36
18654,6028.1406
19510,4317.6626
20366,5448.254
21222,6139.4834
22078,0.6001297
22934,5745.167
23790,8224.098
24646,7848.501
25502,7745.5923
26358,7751.771
27214,9966.67
28070,0.5448344
28926,4162.077
29782,4802.8447
30638,4419.7676
31494,5324.613
32350,5841.8037
33206,6487.4243
34062,0.605939
34918,5486.181
35774,8155.0244
36630,7565.8843
37486,8141.5176
38342,7156.335
39198,11620.339
40054,1.0551922
40910,3375.8843
679,5017.876
1535,5394.9736
2391,5763.6367
3247,6537.091
4103,0.036728255
4959,3462.9531
5815,4028.5876
6671,3176.124
7527,4095.2458
8383,3647.7756
9239,4129.369
10095,0.0
10951,2701.575
11807,2114.9846
12663,3168.7732
13519,6230.973
14375,6160.66
15231,6944.9004
16087,0.11913851
16943,3471.9502
17799,3883.9133
18655,3813.0266
19511,3504.49
20367,3714.7617
21223,4037.247
22079,0.016406873
22935,2927.7703
23791,5043.6685
24647,5100.14
25503,5308.998
26359,5785.2495
27215,6804.166
28071,0.0
28927,2643.252
29783,3066.3708
30639,2786.7456
31495,3386.199
32351,4249.7437
33207,4751.822
34063,0.0
34919,2585.529
35775,5059.2173
36631,4837.7705
37487,5222.0405
38343,5354.08
39199,7155.448
40055,0.022766896
40911,1758.3866
680,6345.1167
1536,6028.4683
2392,6337.4053
3248,7505.345
4104,0.36827508
4960,3828.0818
5816,5213.0474
6672,4348.1147
7528,5144.4946
8384,5153.7573
9240,5892.0054
10096,0.6619323
10952,4036.1538
11808,3785.2878
12664,4679.2256
13520,7801.243
14376,7535.421
15232,8364.339
16088,0.5117305
16944,5365.44
17800,5790.356
18656,5728.986
19512,3839.8508
20368,4742.0093
21224,5704.062
22080,0.41792083
22936,4714.8486
23792,6517.635
24648,6553.166
25504,5216.226
26360,6555.473
27216,7721.922
28072,0.35963178
28928,3558.209
29784,3867.395
30640,3664.2158
31496,3471.5095
32352,4680.413
33208,5095.8223
34064,0.44384438
34920,4597.855
35776,6065.8447
36632,5630.5835
37488,6107.418
38344,4857.5654
39200,8652.34
40056,0.6173516
40912,2959.9568
681,5801.5674
1537,5963.4775
2393,6228.59
3249,7037.064
4105,0.2551059
4961,2998.8303
5817,4770.1865
6673,3925.6792
7529,4794.144
8385,4935.7095
9241,5122.1914
10097,0.50601923
10953,3179.4285
11809,3304.5344
12665,4231.5244
13521,6768.4814
14377,6806.451
15233,7235.9463
16089,0.40386063
16945,4199.14
17801,5102.4414
18657,5162.151
19513,3637.8997
20369,4530.7476
21225,5160.9297
22081,0.27800083
22937,3703.9873
23793,6206.6235
24649,6092.9067
25505,4964.569
26361,6366.966
27217,7390.3164
28073,0.2622178
28929,2872.6497
29785,3587.7183
30641,3480.748
31497,3381.128
32353,4613.579
33209,5099.489
34065,0.312781
34921,3651.3508
35777,5800.621
36633,5470.422
37489,6197.306
38345,4771.87
39201,8274.011
40057,0.4560427
40913,2150.5125
682,7609.6616
1538,7402.7686
2394,7575.351
3250,9045.679
4106,0.52325106
4962,4845.6772
5818,5716.5674
6674,4438.272
7530,5476.441
8386,5628.226
9242,6101.6655
10098,0.6720937
10954,5170.8096
11810,3252.4653
12666,4879.075
13522,8430.455
14378,7940.255
15234,8792.785
16090,0.5814435
16946,6695.801
17802,5730.833
18658,5654.787
19514,4008.1382
20370,5057.6973
21226,5617.178
22082,0.49002334
22938,6255.3755
23794,7645.929
24650,7245.449
25506,7091.148
26362,7096.798
27218,9360.03
28074,0.43612415
28930,4.2699046
29786,4661.3213
30642,4167.643
31498,4951.2656
32354,5476.41
33210,6050.4277
34066,0.4560586
34922,6047.866
35778,7569.3994
36634,7050.3867
37490,7569.9844
38346,6685.858
39202,10832.4795
40058,0.8357382
40914,3755.9092
683,6554.2603
1539,6740.592
2395,6996.187
3251,7839.052
4107,0.36977777
4963,3462.646
5819,4714.727
6675,3933.1794
7531,4786.988
8387,4927.482
9243,5071.446
10099,0.63776404
10955,3673.5464
11811,3302.716
12667,4234.3145
13523,6776.388
14379,6253.538
15235,6982.68
16091,0.49763918
16947,4859.438
17803,4965.7764
18659,5013.0586
19515,3548.7515
20371,4419.7256
21227,4966.847
22083,0.39337394
22939,4341.583
23795,6535.6943
24651,6555.704
25507,5374.5933
26363,6892.7925
27219,7992.554
28075,0.37610823
28931,3290.8
29787,3869.871
30643,3658.0132
31499,3608.088
32355,5099.649
33211,5668.055
34067,0.4325579
34923,4185.5273
35779,6569.3247
36635,6158.95
37491,6957.4175
38347,5311.4697
39203,9299.733
40059,0.5549156
40915,2519.2783
684,7597.2466
1540,7424.2217
2396,7635.2383
3252,8893.244
4108,0.5667313
4964,4141.61
5820,5991.94
6676,4819.3843
7532,5745.5835
8388,5880.883
9244,6147.0186
10100,0.70619506
10956,4361.5073
11812,4322.3975
12668,5183.931
13524,8644.66
14380,8397.144
15236,9366.603
16092,0.6308074
16948,5924.561
17804,6493.491
18660,6128.4897
19516,4235.7046
20372,5275.2383
21228,5986.707
22084,0.44926062
22940,5133.49
23796,7905.599
24652,7735.81
25508,6044.965
26364,7672.4985
27220,9206.195
28076,0.4210611
28932,4001.9033
29788,4485.24
30644,4112.5757
31500,3901.6296
32356,5898.9443
33212,6449.61
34068,0.49301216
34924,5149.5317
35780,7845.859
36636,7347.6187
37492,7820.606
38348,5995.279
39204,10718.68
40060,0.6429951
40916,3459.5654
685,6783.7344
1541,6695.7563
2397,7033.8433
3253,8378.511
4109,0.11632565
