Id,Sales
19647,4114.098
20503,4210.403
21359,3847.5984
22215,0.10291861
23071,5117.874
23927,5890.915
24783,6771.7104
25639,6333.453
26495,6728.9585
27351,9184.156
28207,0.034144696
29063,5475.2505
29919,5078.557
30775,4499.5747
31631,4454.147
32487,4627.581
33343,4898.7173
34199,0.02606319
35055,5656.103
35911,6700.337
36767,7289.785
37623,6761.6807
38479,7198.1826
39335,9434.844
40191,0.0459588
41047,5967.5566
816,4650.8623
1672,4705.49
2528,5566.5137
3384,6968.861
4240,0.11154943
5096,3660.8232
5952,3516.9917
6808,3465.6926
7664,3431.974
8520,3506.8074
9376,4156.5625
10232,0.0715362
11088,3660.694
11944,4755.8525
12800,5123.5933
13656,5611.4053
14512,6402.0425
15368,6683.078
16224,0.0
17080,3678.9822
17936,3495.3452
18792,3434.2468
19648,2657.9414
20504,3215.5894
21360,3469.2056
22216,0.13516797
23072,3436.4624
23928,3949.4812
24784,4116.285
25640,4305.374
26496,5882.9526
27352,6185.3364
28208,0.060255982
29064,3424.2598
29920,3412.3967
30776,3182.7058
31632,3111.6506
32488,3211.218
33344,3828.626
34200,0.062183484
35056,3721.6143
35912,4302.5083
36768,4285.4604
37624,4600.5713
38480,5150.067
39336,6812.6797
40192,0.06697455
41048,3787.0107
817,8633.273
1673,8562.887
2529,10336.124
3385,12348.699
4241,0.0008264821
5097,7572.707
5953,6764.564
6809,6400.3145
7665,6775.9355
8521,7056.0244
9377,7838.663
10233,0.0
11089,7707.595
11945,8543.39
12801,9182.265
13657,9897.83
14513,11474.501
15369,13679.651
16225,0.0
17081,8100.056
17937,6977.2075
18793,6938.9546
19649,7201.0396
20505,7001.2734
21361,8289.991
22217,0.033637058
23073,7873.1157
23929,9587.844
24785,9126.699
25641,9088.486
26497,10209.45
27353,12154.176
28209,0.0
29065,7503.169
29921,6883.516
30777,7070.32
31633,7193.241
32489,6809.8794
33345,7218.396
34201,0.0
35057,7684.253
35913,9344.626
36769,9058.233
37625,9752.388
38481,10168.635
39337,13421.2
40193,0.0
41049,7624.1987
818,4521.306
1674,4514.092
2530,5113.17
3386,6644.7383
4242,0.0
5098,3077.14
5954,4563.6255
6810,3994.4126
7666,4131.1616
8522,4168.502
9378,4465.6416
10234,0.0
11090,3274.2725
11946,5066.727
12802,4995.8545
13658,5306.5425
14514,5342.8213
15370,6606.0005
16226,0.0
17082,3318.5352
17938,4148.5967
18794,3942.664
19650,3902.3518
20506,4017.639
21362,4267.536
22218,0.031972453
23074,3095.1812
23930,4804.38
24786,4923.4277
25642,5255.7563
26498,5662.965
27354,6803.8867
28210,0.0
29066,0.0
29922,3974.3982
30778,3721.103
31634,3625.909
32490,3838.4226
33346,4376.7734
34202,0.011644565
35058,3213.449
35914,4699.0713
36770,4349.0317
37626,4631.414
38482,4795.7993
39338,6396.6953
40194,0.0
41050,3279.7993
819,9746.186
1675,9837.005
2531,11467.675
3387,13392.788
4243,0.0
5099,8213.844
5955,8145.3853
6811,7531.5835
7667,7945.566
8523,8201.162
9379,9077.087
10235,0.0
11091,8356.852
11947,9733.515
12803,10411.547
13659,11309.257
14515,12609.736
15371,14085.438
16227,0.0
17083,8501.041
17939,8048.774
18795,8314.848
19651,8622.255
20507,9040.97
21363,10519.387
22219,0.09720829
23075,8460.993
23931,10815.539
24787,10158.495
25643,10121.32
26499,11405.011
27355,13511.528
28211,0.00862997
29067,8402.615
29923,7982.003
30779,7646.6587
31635,7697.1704
32491,7131.465
33347,7752.4585
34203,0.0
35059,8606.39
35915,8771.853
36771,8381.668
37627,9042.652
38483,9425.77
39339,11982.481
40195,0.0
41051,8287.161
820,5775.3423
1676,5702.822
2532,6715.2695
3388,9969.427
4244,0.06528988
5100,5435.822
5956,5947.3
6812,4582.898
7668,4747.6353
8524,6276.0
9380,5777.849
10236,0.009597011
11092,5427.248
11948,5605.1416
12804,5132.0996
13660,5755.5063
14516,6837.424
15372,7600.363
16228,0.0
17084,6029.2217
17940,5731.5986
18796,4313.258
19652,4183.7114
20508,5350.1343
21364,5429.381
22220,0.2383426
23076,4299.464
23932,6355.6016
24788,5764.088
25644,5557.463
26500,7836.6973
27356,8727.314
28212,0.031497024
29068,0.0
29924,6080.2046
30780,4895.4336
31636,4659.6323
32492,4863.3423
33348,5809.7246
34204,0.06591817
35060,5767.3433
35916,6864.3384
36772,6182.0806
37628,6066.996
38484,6442.2134
39340,8693.12
40196,0.009929668
41052,5333.2236
821,4402.659
1677,4647.226
2533,5156.5405
3389,5728.095
4245,0.034223553
5101,4399.9595
5957,4110.991
6813,3373.885
7669,3763.602
8525,3757.565
9381,4283.4624
10237,0.012081606
11093,4530.2207
11949,5067.307
12805,5146.752
13661,5785.7515
14517,5677.985
15373,7200.682
16229,0.0
17085,4631.295
17941,4099.58
18797,3325.2693
19653,3418.3784
20509,3595.6052
21365,3837.3096
22221,0.07822847
23077,4206.1274
23933,4700.138
24789,4670.3203
25645,4819.931
26501,5415.597
27357,6414.218
28213,0.0
29069,4342.743
29925,3940.356
30781,3418.6687
31637,3592.609
32493,3668.1924
33349,4244.5376
34205,0.033730194
35061,4632.3643
35917,4487.8896
36773,4220.6685
37629,4477.2256
38485,4159.089
39341,6558.444
40197,0.0
41053,4595.1675
822,6931.1816
1678,7171.559
2534,8735.525
3390,10806.105
4246,0.22321652
5102,7173.8784
5958,5338.807
6814,5212.4604
7670,5324.496
8526,5355.378
9382,5932.6875
10238,0.1930846
11094,7272.021
11950,7650.299
12806,7965.2944
13662,5834.2026
14518,7888.404
15374,8937.23
16230,0.34364453
17086,8770.1875
17942,6182.3335
18798,5762.983
19654,5495.9336
20510,6216.2036
21366,5289.1387
22222,0.10825464
23078,6455.838
23934,4944.4746
24790,5305.313
25646,5610.1104
26502,7569.515
27358,7970.3784
28214,0.15499505
29070,7442.2793
29926,5725.6646
30782,5279.381
31638,5211.1284
32494,5239.1084
33350,5971.2065
34206,0.5420658
35062,5358.7295
35918,6073.0923
36774,6060.726
37630,6069.798
38486,6701.232
39342,8076.4497
40198,0.0
41054,358.53235
823,5524.1675
1679,5600.193
2535,6458.289
3391,7725.553
4247,0.06791055
5103,4142.479
5959,5010.1665
6815,4720.177
7671,4704.0044
8527,4757.155
9383,4912.587
10239,0.0
11095,4239.925
11951,6686.3936
12807,6770.9155
13663,6722.62
14519,6861.6875
15375,9808.244
16231,0.06651282
17087,4656.8555
17943,5158.5625
18799,5133.255
19655,4842.669
20511,4889.847
21367,4729.6953
22223,0.064778954
23079,3989.8125
23935,5715.4443
24791,5794.4497
25647,6216.589
26503,6557.468
27359,7997.4263
28215,0.044440772
29071,4031.6477
29927,4904.22
30783,4734.394
31639,4761.3403
32495,4877.3027
33351,5181.207
34207,0.06308886
35063,4367.569
35919,6022.296
36775,6031.074
37631,6552.1973
38487,6746.059
39343,7859.1904
40199,0.031442907
41055,3980.647
824,7890.4956
1680,8042.3584
2536,9062.727
3392,10484.44
4248,0.0
5104,3226.6453
5960,4703.1562
6816,975.1374
7672,942.9412
8528,993.85376
9384,1049.1542
10240,0.0
11096,677.0556
11952,5599.1245
12808,6383.3413
13664,8254.085
14520,9441.668
15376,8332.997
16232,0.033133317
17088,4015.0376
17944,5377.0596
18800,5582.2524
19656,7214.5205
20512,7312.02
21368,6134.022
22224,0.11146541
23080,3747.4097
23936,7690.3535
24792,7749.2725
25648,7417.894
26504,8270.452
27360,9861.655
28216,0.021874866
29072,3926.9187
29928,5387.965
30784,5762.8013
31640,5847.596
32496,5831.822
33352,6452.951
34208,0.052027322
35064,4329.9326
35920,6999.17
36776,7000.2183
37632,7727.529
38488,7664.1465
39344,9275.303
40200,0.019662445
41056,4321.548
825,8027.1
1681,8193.626
2537,9091.296
3393,10490.832
4249,0.002776524
5105,5539.9077
5961,7156.663
6817,6849.198
7673,7112.512
8529,6996.2666
9385,7347.892
10241,0.010287253
11097,5992.832
11953,8033.4116
12809,8786.422
13665,9509.902
14521,10280.615
15377,13401.35
16233,0.0
17089,5723.3823
17945,6694.121
18801,6631.5435
19657,7533.8184
20513,7954.536
21369,7953.178
22225,0.0288877
23081,5405.5957
23937,7780.0884
24793,8164.5747
25649,7948.878
26505,9655.172
27361,11169.955
28217,0.0
29073,5651.2554
29929,6848.7607
30785,7012.461
31641,6967.073
32497,6622.542
33353,7204.1855
34209,0.023121009
35065,5970.045
35921,8318.457
36777,8390.427
37633,8689.548
38489,9229.186
39345,11367.132
40201,0.0
41057,5729.893
826,3773.2
1682,3792.5527
2538,4118.665
3394,4773.345
4250,0.047465853
5106,2919.9907
5962,3367.1135
6818,3165.1328
7674,3098.2446
8530,2944.9307
9386,3682.1912
10242,0.019079061
11098,3006.682
11954,3636.6055
12810,4005.6653
13666,4369.6777
14522,5008.723
15378,7587.2964
16234,0.08839317
17090,3101.9504
17946,3410.688
18802,3113.6492
19658,3219.38
20514,3198.4387
21370,3624.27
22226,0.07066891
23082,2926.7065
23938,3655.934
24794,3918.634
25650,3880.2285
26506,4835.242
27362,5787.965
28218,0.04260992
29074,2991.6868
29930,3265.3481
30786,3385.2527
31642,3341.8816
32498,3001.5664
33354,3265.987
34210,0.04932037
35066,3050.6414
35922,3686.3733
36778,3651.177
37634,4099.709
38490,4576.9087
39346,5971.588
40202,0.0881954
41058,3740.8772
827,4510.872
1683,4370.624
2539,4913.2144
3395,6126.3916
4251,0.018329756
5107,2615.127
5963,4052.2097
6819,3567.8618
7675,3463.865
8531,3510.834
9387,4061.9736
10243,0.016261864
11099,2765.81
11955,4947.9893
12811,5022.3677
13667,5001.3716
14523,5157.3276
15379,8317.076
16235,0.00621642
17091,2779.1592
17947,3703.708
18803,3572.132
19659,3682.2578
20515,3643.995
21371,4057.0403
22227,0.022299046
23083,2580.7568
23939,5192.76
24795,4957.5605
25651,4740.603
26507,5365.6396
27363,7132.193
28219,0.0
29075,2606.7537
29931,3619.412
30787,3481.7942
31643,3476.6433
32499,3471.6719
33355,4016.3704
34211,0.01587216
35067,2941.4883
35923,4622.8867
36779,4480.1436
37635,4735.848
38491,5115.424
39347,6974.8257
40203,0.014874058
41059,2808.855
828,7287.6997
1684,7916.9863
2540,8906.409
3396,11181.317
4252,0.07376945
5108,5732.1504
5964,5818.3813
6820,5446.1084
7676,5296.272
8532,5314.5664
9388,5405.43
10244,0.018542686
11100,5840.7007
11956,6608.818
12812,7259.478
13668,8992.458
14524,9623.885
15380,13122.361
16236,0.1239742
17092,5697.5967
17948,5217.241
18804,5226.0713
19660,5033.917
20516,5335.778
21372,5032.409
22228,0.09582235
23084,5369.879
23940,6583.796
24796,7915.136
25652,8821.766
26508,9842.148
27364,12140.088
28220,0.045578144
29076,5482.1694
29932,4885.269
30788,4892.572
31644,4668.521
32500,4889.861
33356,5305.6875
34212,0.061751064
35068,5777.8105
35924,6911.186
36780,7528.7754
37636,8793.321
38492,9045.516
39348,11846.067
40204,0.03929508
41060,6063.976
829,6838.7734
1685,6904.393
2541,7958.08
3397,14755.224
4253,0.06519824
5109,4769.6406
5965,12922.008
6821,5056.014
7677,5045.733
8533,4562.4897
9389,7790.87
10245,0.049053956
11101,5904.5513
11957,8140.423
12813,8654.552
13669,9743.035
14525,9973.165
15381,11404.564
16237,0.07565467
17093,5504.118
17949,6428.6787
18805,5989.448
19661,6021.2793
20517,6221.2393
21373,6444.438
22229,0.0
23085,5181.4937
23941,7680.1865
24797,8251.999
25653,8441.913
26509,9174.001
27365,11264.572
28221,0.0
29077,5465.253
29933,6988.2505
30789,6481.6284
31645,6266.7163
32501,6436.084
33357,7637.5034
34213,0.18315813
35069,3229.0503
35925,8101.1455
36781,8346.018
37637,8578.092
38493,8435.973
39349,12081.111
40205,0.0
41061,1448.2627
830,8178.51
1686,7858.396
2542,8912.979
3398,10393.867
4254,0.0840967
5110,7596.9053
5966,8764.034
6822,7913.845
7678,7419.9746
8534,7314.8657
9390,9313.563
10246,0.029675271
11102,8369.837
11958,10057.855
12814,10316.919
13670,9722.482
14526,9238.759
15382,13753.46
16238,0.09843576
17094,8345.795
17950,8984.46
18806,8435.925
19662,7927.708
20518,8252.4
21374,8794.035
22230,0.11572899
23086,8590.569
23942,7872.9346
24798,10153.952
25654,10576.721
26510,10598.573
27366,13096.03
28222,0.09034978
29078,1.4253626
29934,9492.413
30790,8851.973
31646,8503.344
32502,8858.392
33358,9532.678
34214,0.06357093
35070,8610.182
35926,10436.98
36782,10681.809
37638,10379.345
38494,10814.353
39350,13269.041
40206,0.0
41062,7712.7354
831,5211.4414
1687,5395.9053
2543,5907.621
3399,7030.268
4255,0.2547185
5111,4910.6235
5967,4706.136
6823,4344.827
7679,4404.3477
8535,4415.8906
9391,4866.5767
10247,0.20698133
11103,5313.5625
11959,5392.3447
12815,5558.2476
13671,6030.222
14527,5600.31
15383,7389.95
16239,0.013641907
17095,6215.8535
17951,5116.4585
18807,4137.2544
19663,4237.228
20519,4489.251
21375,4801.475
22231,0.0
23087,4853.8833
23943,5242.7974
24799,5495.6455
25655,5454.0356
26511,5913.902
27367,7300.5703
28223,0.008197972
29079,5681.403
29935,5264.23
30791,4443.864
31647,4336.8853
32503,4425.1206
33359,5251.892
34215,0.18697079
35071,3882.0427
35927,5631.2173
36783,5296.2573
37639,5704.111
38495,5386.351
39351,7143.4805
40207,0.0
41063,3525.5068
832,5809.3643
1688,5772.45
2544,6720.979
3400,7705.7207
4256,0.0
5112,4796.8154
5968,5016.0625
6824,4634.446
7680,4647.731
8536,4222.8833
9392,4784.418
10248,0.0
11104,5145.4023
11960,5084.738
12816,5598.212
13672,5985.291
14528,7339.942
15384,7190.628
16240,0.11406766
17096,5624.3896
17952,5868.5215
18808,4819.3887
19664,4725.0234
20520,4927.6655
21376,4195.0967
22232,0.0
23088,4498.8623
23944,5137.472
24800,5467.975
25656,5686.418
26512,6605.812
27368,7742.4683
28224,0.0
29080,4627.542
29936,5023.815
30792,4697.0234
31648,4318.8984
32504,4793.7827
33360,5093.742
34216,0.1968756
35072,3754.5767
35928,5441.3364
36784,5939.3574
37640,5918.845
38496,6524.2026
39352,8270.082
40208,0.0
41064,3347.5547
833,5578.106
1689,5727.882
2545,6820.8267
3401,8425.407
4257,0.0
5113,3504.881
5969,4435.479
6825,3932.9546
7681,4022.1562
8537,4081.635
9393,4490.583
10249,0.0
11105,3678.2312
11961,5973.6787
12817,6074.309
13673,6850.08
14529,7774.836
15385,9305.501
16241,0.0
17097,4308.377
17953,5190.734
18809,4248.127
19665,4677.9756
20521,4324.967
21377,4028.1304
22233,0.0
23089,3683.9126
23945,5746.088
24801,6123.2485
25657,6560.996
26513,7541.0864
27369,9207.926
28225,0.0
29081,3767.3127
29937,4708.7095
30793,4346.5723
31649,4362.5557
32505,4464.9214
33361,4523.868
34217,0.08472073
35073,2739.4321
35929,4965.7954
36785,5280.096
37641,5850.821
38497,6369.3228
39353,7864.5366
40209,0.0
41065,2829.425
834,6714.277
1690,6704.9077
2546,7634.132
3402,9116.494
4258,0.11597378
5114,5822.984
5970,4890.1597
6826,4736.6797
7682,4611.8013
8538,4387.0054
9394,5025.9233
10250,0.077339604
11106,5900.751
11962,6927.8906
12818,7102.398
13674,6406.208
14530,8054.955
15386,9245.2295
16242,0.0
17098,5076.896
17954,4752.0347
18810,4355.5747
19666,3978.4646
20522,5179.132
21378,5161.211
22234,0.0
23090,4511.9224
23946,5913.219
24802,6038.8564
25658,5861.7524
26514,7913.566
27370,8651.7295
28226,0.0
29082,5296.646
29938,5235.5615
30794,4998.705
31650,4643.4375
32506,4662.131
33362,5297.975
34218,0.06098498
35074,3341.4004
35930,6545.108
36786,6202.5576
37642,6258.222
38498,6614.14
39354,8876.186
40210,0.0
41066,826.053
835,5439.1206
1691,5400.2407
2547,6154.933
3403,7651.459
4259,0.0
5115,2675.1956
5971,4511.9917
6827,4152.108
7683,4060.5017
8539,4129.6333
9395,4250.802
10251,0.0
11107,2794.45
11963,5111.478
12819,6008.451
13675,6336.9336
14531,6668.9863
15387,8699.739
16243,0.0
17099,2913.6216
17955,4233.273
18811,4194.2964
19667,4270.4644
20523,4372.0415
21379,4581.8975
22235,0.0
23091,2665.5173
23947,5850.8765
24803,5907.064
25659,5779.944
26515,6271.0874
27371,7939.7397
28227,0.0
29083,2673.1892
29939,4077.7979
30795,4112.69
31651,4097.7227
32507,3875.2053
33363,4554.1323
34219,0.039502736
35075,2987.597
35931,4478.9473
36787,4677.8687
37643,4965.4404
38499,4937.3716
39355,6042.838
40211,0.0
41067,2772.953
836,8536.328
1692,8983.432
2548,10924.072
3404,13039.21
4260,0.014098513
5116,7947.5664
5972,7348.1724
6828,7002.1216
7684,7142.097
8540,7153.046
9396,7402.387
10252,0.0
11108,7605.3296
11964,8151.6187
12820,9505.485
13676,10805.6
14532,11781.145
15388,14174.827
16244,0.0029466967
17100,9755.681
17956,8439.699
18812,7369.7207
19668,7269.6978
20524,7983.6772
21380,8661.811
22236,0.08918321
23092,8664.877
23948,10467.305
24804,8962.438
25660,9131.453
26516,10119.168
27372,12797.471
28228,0.0
29084,8963.541
29940,8161.639
30796,7562.7744
31652,7439.2637
32508,7594.37
33364,8540.205
34220,0.021133088
35076,8964.994
35932,10012.288
36788,9571.351
37644,10080.002
38500,11005.717
39356,14528.943
40212,0.0
41068,8055.3784
837,8507.133
1693,8620.313
2549,10165.2705
3405,13260.072
4261,0.06724666
5117,6340.7
5973,6283.457
6829,6138.7163
7685,6168.327
8541,6378.722
9397,7591.9004
10253,0.10021039
11109,6933.9194
11965,8647.695
12821,9015.6455
13677,9700.188
14533,11185.658
15389,14490.832
16245,0.005830902
17101,7261.382
17957,6284.6797
18813,5514.144
19669,5106.0205
20525,6803.277
21381,6714.924
22237,0.11303201
23093,7070.866
23949,7892.212
24805,7651.3496
25661,8147.9263
26517,11283.519
27373,12260.403
28229,0.048948146
29085,6962.456
29941,6482.4697
30797,5973.081
31653,5677.01
32509,6014.4375
33365,7226.6904
34221,0.07990185
35077,7160.2476
35933,8757.207
36789,8268.347
37645,8723.96
38501,9311.165
39357,12609.123
40213,0.14436926
41069,7735.028
838,9743.508
1694,10095.8
2550,12043.974
3406,13972.565
4262,0.0
5118,7283.933
5974,8597.807
6830,7874.121
7686,7815.55
8542,7841.213
9398,8800.73
10254,0.0
11110,8056.7534
11966,9536.933
12822,10038.909
13678,11367.09
14534,12338.234
15390,15237.608
16246,0.018664772
17102,8112.961
17958,10061.444
18814,9004.972
19670,8815.743
20526,8904.431
21382,7841.004
22238,0.0
23094,8177.09
23950,9376.98
24806,9766.21
25662,10606.431
26518,11272.299
27374,13803.857
28230,0.0
29086,1.5777446
29942,9715.131
30798,9179.55
31654,8952.169
32510,9676.164
33366,9847.904
34222,0.053588554
35078,8884.283
35934,10940.88
36790,11097.143
37646,11480.773
38502,12511.576
39358,15444.859
40214,0.0386199
41070,9071.591
839,4151.3086
1695,4181.924
2551,4867.775
3407,5829.13
4263,0.015195731
5119,4562.2285
5975,3438.9678
6831,3438.5378
7687,3189.6694
8543,3380.8247
9399,4222.1343
10255,0.0
11111,4927.6514
11967,4489.007
12823,4661.504
13679,4684.4014
14535,5070.1787
15391,7382.173
16247,0.038302287
17103,5185.078
17959,3999.0068
18815,3572.79
19671,3346.5168
20527,3493.492
21383,3839.7004
22239,0.0156691
23095,4922.1177
23951,4800.564
24807,4529.797
25663,4071.0
26519,4487.877
27375,5994.2783
28231,0.0
29087,0.6032782
29943,3820.4575
30799,3681.7522
31655,3463.3992
32511,3593.3184
33367,4096.3706
34223,0.010110788
35079,5130.3765
35935,4306.3887
36791,4061.4934
37647,4110.376
38503,4413.078
39359,5891.7524
40215,0.0
41071,5620.3667
840,5024.7056
1696,5097.4365
2552,5500.397
3408,7182.217
4264,0.0
5120,4371.5156
5976,4959.6084
6832,4505.583
7688,4523.364
8544,4475.864
9400,4802.135
10256,0.0
11112,4849.3574
11968,6152.6147
12824,6147.089
13680,6451.0
14536,6095.348
15392,12459.692
16248,0.050366372
17104,4797.424
17960,5297.4595
18816,4986.8184
19672,5293.131
20528,5525.411
21384,5709.3257
22240,0.025576573
23096,4660.6235
23952,5766.023
24808,5796.302
25664,5603.885
26520,6397.9946
27376,8518.264
28232,0.0
29088,4333.7837
29944,4527.7407
30800,4565.1973
31656,4547.0312
32512,4310.3623
33368,4738.993
34224,0.005263137
35080,4476.4443
35936,5754.551
36792,5659.7734
37648,6193.0464
38504,6380.955
39360,8571.957
40216,0.08944447
41072,4952.966
841,8431.202
1697,8677.074
2553,8448.881
3409,9278.975
4265,12640.5625
5121,7200.689
5977,7365.7573
6833,6464.656
7689,6823.514
8545,7082.8403
9401,7891.422
10257,12012.609
11113,6957.2515
11969,7388.935
12825,7953.4507
13681,8406.286
14537,10926.385
15393,10389.933
16249,13305.043
17105,7638.356
17961,6560.2896
18817,6363.827
19673,6335.501
20529,7856.859
21385,7075.595
22241,13796.552
23097,7470.7915
23953,8006.486
24809,7973.465
25665,8418.724
26521,10015.211
27377,10677.408
28233,12808.656
29089,7494.922
29945,6706.526
30801,6603.128
31657,6698.733
32513,6412.438
33369,7661.354
34225,12160.355
35081,6930.3555
35937,8573.086
36793,8523.904
37649,9176.364
38505,8940.582
39361,11198.372
40217,12582.37
41073,7207.8696
842,9090.359
1698,8990.28
2554,10075.983
3410,12129.231
4266,3464.6484
5122,7039.501
5978,8047.2075
6834,7899.148
7690,7877.6523
8546,8127.017
9402,8522.141
10258,3399.4297
11114,7524.3677
11970,8776.681
12826,10174.98
13682,9990.52
14538,11448.069
15394,14019.259
16250,3404.5542
17106,7830.9585
17962,9697.948
18818,8999.021
19674,9484.322
20530,8472.621
21386,8479.663
22242,3803.8496
23098,7301.162
23954,8409.102
24810,9495.862
25666,9425.274
26522,9950.162
27378,11995.574
28234,3416.2205
29090,7226.125
29946,7668.416
30802,7880.094
31658,7148.7695
32514,7030.711
33370,7689.9355
34226,3339.7751
35082,7034.997
35938,7555.514
