Id,Sales
36616,4270.6094
37472,4562.491
38328,4458.598
39184,5488.455
40040,0.082346804
40896,3840.8518
665,8935.902
1521,9105.555
2377,10244.144
3233,11175.477
4089,0.11465394
4945,5839.547
5801,6874.9683
6657,6357.7583
7513,6384.3994
8369,6588.985
9225,6880.833
10081,-0.023462262
10937,5416.0063
11793,8358.14
12649,9961.839
13505,10638.313
14361,11360.362
15217,14679.544
16073,0.3373238
16929,6600.5464
17785,7691.154
18641,6848.4033
19497,6611.132
20353,7177.031
21209,7116.4385
22065,0.020635525
22921,5303.522
23777,8476.483
24633,8028.275
25489,9867.052
26345,10428.332
27201,11684.69
28057,0.060179364
28913,6046.091
29769,6461.782
30625,6090.7295
31481,6100.7305
32337,6497.697
33193,6953.6587
34049,0.066225246
34905,5809.602
35761,8064.5835
36617,7854.1416
37473,9961.27
38329,9854.966
39185,11881.014
40041,0.071684375
40897,5724.839
666,8688.925
1522,8136.1885
2378,11096.436
3234,12166.326
4090,2527.1155
4946,7099.51
5802,8258.444
6658,7106.7656
7514,6819.95
8370,8011.2017
9226,8207.67
10082,2751.3132
10938,7122.2783
11794,9748.059
12650,9639.553
13506,9570.634
14362,12745.53
15218,13191.841
16074,2353.9956
16930,6904.4087
17786,8206.315
18642,7037.9536
19498,6112.6357
20354,8506.271
21210,8505.443
22066,2622.0154
22922,7024.078
23778,8546.135
24634,8464.736
25490,7884.412
26346,12179.643
27202,12575.385
28058,2737.724
28914,6829.988
29770,8129.339
30626,7914.3687
31482,7350.6875
32338,8134.0933
33194,9219.396
34050,3325.8123
34906,7011.661
35762,11350.258
36618,10744.925
37474,10198.072
38330,11189.214
39186,13131.174
40042,2674.44
40898,7396.0205
667,4728.693
1523,4738.2017
2379,5545.4297
3235,6327.304
4091,0.016460456
4947,2566.5884
5803,4544.6304
6659,4486.5337
7515,4546.1914
8371,3882.6108
9227,4279.8794
10083,-0.0560529
10939,2666.481
11795,4581.2085
12651,4938.4707
13507,4875.931
14363,5627.5317
15219,5492.6865
16075,0.111591555
16931,3029.0793
17787,4136.8647
18643,4005.0417
19499,3788.9805
20355,3909.4812
21211,3642.3774
22067,0.10683966
22923,2630.6548
23779,4755.2124
24635,4712.249
25491,4725.708
26347,5135.7856
27203,5907.718
28059,-0.01703385
28915,2689.9556
29771,3718.6292
30627,3631.8994
31483,3523.1772
32339,3581.151
33195,3921.5269
34051,-0.023992158
34907,2874.4775
35763,4562.6
36619,4441.6353
37475,4517.363
38331,4345.9126
39187,5137.079
40043,0.041010734
40899,3052.6987
668,7996.3994
1524,7873.8306
2380,8825.325
3236,10539.924
4092,0.047935836
4948,8129.2925
5804,6671.9775
6660,5909.701
7516,5828.7734
8372,5887.073
9228,6521.583
10084,-0.007016911
10940,8091.4497
11796,8526.236
12652,8278.516
13508,8945.675
14364,9496.745
15220,10822.309
16076,0.017153755
16932,8764.66
17788,6907.59
18644,6319.988
19500,6477.147
20356,6266.582
21212,7777.9233
22068,0.1720482
22924,8250.934
23780,9427.363
24636,8442.949
25492,8193.255
26348,8823.432
27204,10318.314
28060,0.002654324
28916,8129.401
29772,6934.7554
30628,6704.953
31484,6319.958
32340,5427.384
33196,6079.3535
34052,-0.021443738
34908,8232.358
35764,7952.5513
36620,7679.579
37476,7920.6743
38332,8236.355
39188,10775.395
40044,-0.030642228
40900,7935.541
669,6855.141
1525,6620.5527
2381,7332.1104
3237,9354.99
4093,0.06373738
4949,6215.5303
5805,6093.786
6661,5481.9775
7517,5170.542
8373,5125.039
9229,5929.3276
10085,0.021310562
10941,6301.25
11797,7093.905
12653,7157.6157
13509,7564.434
14365,7457.9404
15221,10260.688
16077,0.040063955
16933,6326.5137
17789,6011.422
18645,4904.6235
19501,4500.3354
20357,4686.116
21213,6041.433
22069,0.05834298
22925,6031.8574
23781,7108.8267
24637,7297.199
25493,7246.601
26349,8278.949
27205,10941.236
28061,0.10493662
28917,7301.4736
29773,6957.898
30629,5854.712
31485,5022.9595
32341,5088.5977
33197,6316.4863
34053,0.35650623
34909,4675.833
35765,7264.13
36621,6887.603
37477,7120.58
38333,6953.964
39189,9515.132
40045,-0.047615282
40901,4043.1938
670,4502.1304
1526,4314.0513
2382,4910.264
3238,6070.0425
4094,364.7107
4950,4590.2153
5806,4169.915
6662,3750.7498
7518,3493.2349
8374,3389.3481
9230,3654.9807
10086,388.4532
10942,4661.5645
11798,5136.2363
12654,5288.0596
13510,5027.791
14366,5400.448
15222,6886.4536
16078,358.93704
16934,5053.799
17790,4922.9077
18646,3808.3306
19502,3398.0308
20358,4579.2773
21214,4659.6533
22070,426.51508
22926,4876.587
23782,5055.5684
24638,4918.8804
25494,4597.621
26350,6631.1387
27206,7596.623
28062,437.7459
28918,5122.214
29774,5105.4976
30630,4309.124
31486,4037.2393
32342,4237.6143
33198,4983.53
34054,481.94675
34910,5003.9023
35766,6620.9194
36622,6082.9614
37478,5903.9824
38334,6409.5195
39190,8121.573
40046,457.19965
40902,5448.001
671,7743.1855
1527,7679.279
2383,8553.115
3239,10460.4375
4095,-0.09663275
4951,6843.1797
5807,6032.076
6663,5602.1245
7519,5596.431
8375,5578.077
9231,5902.2256
10087,-0.13541035
10943,6925.5674
11799,7152.0337
12655,7715.4663
13511,8503.529
14367,8636.476
15223,12709.139
16079,-0.06178685
16935,7361.5347
17791,6245.2676
18647,5508.3477
19503,5160.4707
20359,5424.651
21215,5949.263
22071,-0.09316984
22927,6838.475
23783,8291.056
24639,8309.834
25495,8254.728
26351,8547.325
27207,11298.824
28063,-0.07919644
28919,7285.759
29775,6199.9165
30631,5843.342
31487,5467.7
32343,5592.813
33199,6267.3
34055,0.25013497
34911,4223.373
35767,8208.914
36623,8129.0522
37479,8234.282
38335,8640.661
39191,11055.765
40047,-0.06838045
40903,4419.1567
672,6428.389
1528,6216.7695
2384,7028.2803
3240,9042.472
4096,0.059532274
4952,7355.0146
5808,5815.8896
6664,5038.6367
7520,4767.8755
8376,4801.1865
9232,5353.8716
10088,0.049636588
10944,7672.3677
11800,7303.02
12656,6724.2373
13512,7114.952
14368,9276.278
15224,8677.5625
16080,0.045437854
16936,7638.3057
17792,6224.032
18648,4818.088
19504,4453.119
20360,6234.0015
21216,5592.664
22072,0.05407653
22928,6653.3955
23784,7111.8716
24640,6249.2725
25496,6108.125
26352,8501.47
27208,9045.534
28064,0.067531094
28920,7402.923
29776,6388.9863
30632,5335.595
31488,4924.8896
32344,4999.58
33200,5738.966
34056,0.2839924
34912,5760.7725
35768,7655.0
36624,7369.635
37480,7191.853
38336,7168.554
39192,9492.316
40048,-0.013795711
40904,508.29868
673,7667.1445
1529,7484.128
2385,8216.622
3241,9351.717
4097,0.07704283
4953,4959.0566
5809,6752.433
6665,5172.165
7521,5123.7046
8377,5484.059
9233,6039.762
10089,0.19965395
10945,6025.63
11801,10163.834
12657,7190.8105
13513,7882.0283
14369,8593.452
15225,10290.698
16081,0.12700684
16937,4742.656
17793,7561.1377
18649,5760.734
19505,6112.9277
20361,6528.2607
21217,7169.799
22073,0.10342506
22929,4771.597
23785,8771.35
24641,7176.079
25497,6902.835
26353,7213.273
27209,8180.753
28065,-0.01227211
28921,5685.8633
29777,7592.777
30633,6075.1855
31489,6124.7754
32345,5356.901
33201,5803.089
34057,-0.011767132
34913,4244.305
35769,8462.637
36625,7831.9014
37481,8058.163
38337,7518.7285
39193,8900.084
40049,0.10674537
40905,5891.5225
674,4754.759
1530,4703.0254
2386,5624.425
3242,6528.79
4098,-0.021103008
4954,4308.076
5810,4289.8604
6666,3748.7395
7522,3968.105
8378,3934.54
9234,4583.875
10090,0.09654119
10946,5071.3765
11802,5584.0176
12658,5533.256
13514,5242.577
14370,5990.2725
15226,6576.5405
16082,0.01373983
16938,6217.7007
17794,4619.3677
18650,3897.335
19506,3921.5903
20362,3844.8403
21218,4439.9834
22074,0.017140709
22930,5671.942
23786,4888.85
24642,4645.443
25498,4899.765
26354,5608.519
27210,7121.3613
28066,0.060759075
28922,4731.418
29778,4521.92
30634,3719.7114
31490,3739.8386
32346,3718.6506
33202,3961.596
34058,-0.054404944
34914,2924.1262
35770,5222.06
36626,5040.8193
37482,5041.6895
38338,5553.751
39194,6948.7725
40050,0.020801615
40906,277.91046
675,5743.895
1531,5951.908
2387,6924.484
3243,8519.758
4099,0.110057265
4955,3984.392
5811,5265.827
6667,4352.343
7523,4309.494
8379,4392.344
9235,4095.3906
10091,-0.047547333
10947,3872.2249
11803,4547.523
12659,4753.63
13515,6811.018
14371,6266.7256
15227,8287.695
16083,-0.025276572
16939,3729.8416
17795,4207.2407
18651,2737.7058
19507,2679.7395
20363,2811.9458
21219,3761.1401
22075,0.08653334
22931,4003.7393
23787,5912.6387
24643,4798.5723
25499,5512.6475
26355,5463.2793
27211,7591.01
28067,0.070527
28923,3781.4446
29779,4869.861
30635,3882.896
31491,3433.5972
32347,3390.6157
33203,3468.3777
34059,-0.07939834
34915,3785.7036
35771,6024.2163
36627,4778.0874
37483,5528.603
38339,5596.789
39195,7731.8354
40051,0.008438693
40907,4446.693
676,5992.301
1532,6904.837
2388,7428.329
3244,8477.227
4100,0.27604347
4956,4773.0537
5812,4876.331
6668,4869.229
7524,5364.719
8380,5670.2217
9236,4966.271
10092,11.19651
10948,4750.742
11804,5279.6377
12660,5531.04
13516,6718.1855
14372,7423.9233
15228,9972.5625
16084,0.15595649
16940,4646.7725
17796,5005.9746
18652,4526.969
19508,4560.098
20364,6172.373
21220,5264.5312
22076,0.44193923
22932,4440.6904
23788,5714.5
24644,6056.2607
25500,7251.372
26356,9373.496
27212,8786.849
28068,0.014963216
28924,4872.974
29780,5227.572
30636,5080.2656
31492,5537.628
32348,5260.0737
33204,5875.5674
34060,0.18356815
34916,5222.2144
35772,6073.5405
36628,5454.5264
37484,9615.045
38340,6397.371
39196,6410.0757
40052,104.83002
40908,2865.7593
677,4342.9204
1533,3960.7986
2389,4435.204
3245,3153.5664
4101,0.1171526
4957,3369.2644
5813,2113.0083
6669,2091.6707
7525,2087.9639
8381,1341.0491
9237,2410.252
10093,0.17272963
10949,3670.5361
11805,4312.9277
12661,4430.291
13517,4669.9004
14373,4859.93
15229,5667.453
16085,0.04080826
16941,3055.5542
17797,3268.6392
18653,3111.2324
19509,2833.5537
20365,2844.8677
21221,3013.13
22077,0.21288866
22933,3295.8267
23789,3961.2144
24645,4542.29
25501,4311.011
26357,5020.909
27213,6608.1685
28069,0.1004737
28925,0.5266696
29781,4302.9297
30637,4216.884
31493,3181.5962
32349,3283.603
33205,3664.7563
34061,-0.026976902
34917,3533.952
35773,4735.6445
36629,4443.784
37485,4473.756
38341,4687.6455
39197,6220.7974
40053,0.034471568
40909,3570.682
678,8342.729
1534,8386.464
2390,9594.342
3246,12084.967
4102,0.018899238
4958,6173.268
5814,6117.2847
6670,5404.5396
7526,5743.369
8382,7103.743
9238,6536.7285
10094,0.12087724
10950,6232.9375
11806,7682.9053
12662,7307.3677
13518,7813.748
14374,10946.33
15230,10588.257
16086,-0.010186271
16942,6457.746
17798,5946.455
18654,5395.7627
19510,5188.343
20366,6558.5557
21222,6507.9683
22078,0.18070956
22934,6269.3203
23790,7550.6587
24646,7658.454
25502,7972.8745
26358,10754.419
27214,10875.328
28070,-0.010895987
28926,6219.2783
29782,6467.103
30638,6135.8384
31494,6017.3765
32350,6279.9556
33206,7126.403
34062,-0.02106285
34918,6280.531
35774,8109.212
36630,8319.049
37486,8725.582
38342,8942.663
39198,11011.691
40054,0.07155154
40910,6267.2812
679,5263.5166
1535,5575.917
2391,6331.7056
3247,7592.125
4103,0.21431229
4959,3082.928
5815,4684.8604
6671,4113.475
7527,4301.551
8383,4276.0557
9239,4641.0845
10095,0.15803438
10951,3256.476
11807,5443.0615
12663,6258.6914
13519,6797.324
14375,7456.7236
15231,10869.936
16087,0.26519278
16943,3721.7131
17799,4855.4355
18655,4698.6714
19511,4760.568
20367,4779.446
21223,5095.3877
22079,0.4306427
22935,3308.042
23791,5658.7837
24647,5673.4624
25503,6020.327
26359,6749.7026
27215,8436.84
28071,0.22623836
28927,3274.947
29783,4568.2964
30639,4444.831
31495,4572.1675
32351,4732.253
33207,4767.8755
34063,0.21065614
34919,3150.436
35775,4969.152
36631,5220.4663
37487,5788.3286
38343,6543.7217
39199,7933.8154
40055,0.20036554
40911,3173.5752
680,6989.38
1536,6809.7446
2392,8270.37
3248,9535.628
4104,0.1441684
4960,6285.421
5816,6595.0967
6672,6652.2783
7528,6847.887
8384,6737.3853
9240,7335.265
10096,0.0066511864
10952,6462.873
11808,6115.2485
12664,7154.019
13520,7819.787
14376,8896.918
15232,8807.969
16088,-0.11120032
16944,5113.8857
17800,5620.2363
18656,5182.1055
19512,5590.253
20368,6083.971
21224,7507.3633
22080,0.27063045
22936,7214.9453
23792,8778.138
24648,7788.9775
25504,8075.9526
26360,8938.945
27216,10014.052
28072,0.055076584
28928,7039.9272
29784,7243.533
30640,6812.9478
31496,6683.13
32352,7107.057
33208,7863.9536
34064,0.056995813
34920,7219.53
35776,6899.9053
36632,6503.631
37488,7022.6113
38344,7780.498
39200,8890.166
40056,-0.05851919
40912,6757.362
681,4604.9595
1537,4641.0757
2393,5935.6084
3249,6680.676
4105,-0.0045509324
4961,2877.9663
5817,4360.2466
6673,3699.1914
7529,3908.9517
8385,4117.452
9241,4352.7666
10097,-0.08947597
10953,2887.3467
11809,4971.57
12665,4903.9404
13521,5180.4453
14377,6427.531
15233,6327.0146
16089,-0.040042713
16945,2975.9565
17801,4427.3086
18657,4207.566
19513,4350.94
20369,4545.4194
21225,5078.4585
22081,0.080494
22937,2975.9082
23793,5494.982
24649,4834.7954
25505,4889.214
26361,5928.6543
27217,6793.7656
28073,-0.030819202
28929,2943.1938
29785,4300.96
30641,3904.044
31497,3929.1768
32353,3865.4158
33209,4137.5713
34065,-0.0626852
34921,2844.0605
35777,4572.909
36633,4233.2227
37489,4613.291
38345,5099.6084
39201,6511.042
40057,-0.080643445
40913,2996.418
682,6090.3926
1538,5861.255
2394,6838.945
3250,9284.75
4106,-0.014375938
4962,5204.968
5818,4938.504
6674,4106.156
7530,4292.988
8386,5241.4775
9242,4781.6895
10098,0.03594387
10954,5033.271
11810,5940.9614
12666,5773.0938
13522,6377.327
14378,8284.471
15234,8720.939
16090,-0.008631977
16946,5681.38
17802,5077.9497
18658,4256.0303
19514,4087.3472
20370,5552.845
21226,5303.891
22082,0.110070914
22938,5401.4785
23794,6069.3535
24650,5829.552
25506,5932.688
26362,8308.946
27218,9149.92
28074,-0.010277234
28930,-0.31359154
29786,5327.565
30642,4784.226
31498,4579.2817
32354,4691.519
33210,5331.286
34066,-0.030552441
34922,5414.958
35778,6319.6924
36634,6161.7495
37490,6305.663
38346,6749.8315
39202,9157.952
40058,0.049996637
40914,5005.4014
683,5421.1494
1539,5150.0264
2395,6534.796
3251,6747.308
4107,-0.019290216
4963,4637.7876
5819,5158.3696
6675,4503.814
7531,4831.554
8387,5047.459
9243,5460.175
10099,-0.059822194
10955,4761.326
11811,5494.2217
12667,5872.542
13523,6817.888
14379,7038.47
15235,7259.3716
16091,0.042021442
16947,4981.3486
17803,5391.6157
18659,5324.4355
19515,5470.658
20371,5864.2295
21227,6462.7373
22083,0.13907869
22939,5188.2334
23795,6621.2856
24651,5826.167
25507,6052.7095
26363,6732.5737
27219,7001.9707
28075,-0.0231443
28931,4778.8394
29787,4990.3228
30643,4651.251
31499,4726.506
32355,4786.084
33211,5151.6724
34067,-0.039796796
34923,4743.8774
35779,5563.093
36635,5437.3115
37491,6195.2583
38347,6009.1113
39203,6944.505
40059,0.017451838
40915,4964.3433
684,6669.3813
1540,6684.449
2396,7880.916
3252,9598.754
4108,0.040899202
4964,4682.926
5820,5278.137
6676,4773.5044
7532,4672.324
8388,4818.0376
9244,5199.9756
10100,-0.03981513
10956,4661.8447
11812,6930.821
12668,6750.9326
13524,7037.0337
14380,8099.9746
15236,8283.594
16092,-0.06830164
16948,4688.5845
17804,5359.1343
18660,4868.5
19516,5129.426
20372,4723.6797
21228,6309.8867
22084,0.07140525
22940,4741.5884
23796,7574.621
24652,6927.159
25508,6867.1304
26364,7987.687
27220,9314.597
28076,-0.0018160196
28932,4869.2427
29788,5561.024
30644,5428.114
31500,5292.8335
32356,5150.405
33212,5964.0186
34068,-0.012674586
34924,4773.778
35780,7795.1904
36636,7504.7646
37492,7561.058
38348,7996.9336
39204,9876.58
40060,-0.00660574
40916,4727.6465
685,7617.091
1541,7435.375
2397,8672.474
3253,11206.366
4109,0.03738722
4965,4983.558
5821,6750.4434
6677,6136.0664
7533,5781.6025
8389,5787.992
9245,6575.4116
10101,0.046351634
10957,4983.6343
11813,4191.758
12669,7713.06
13525,8167.678
14381,9238.304
15237,10251.553
16093,0.13698222
16949,6246.7573
17805,6238.8794
18661,5400.752
19517,4913.422
20373,4943.641
21229,5258.288
22085,0.03766351
22941,5764.532
23797,7517.273
24653,8214.859
25509,7752.63
26365,8937.973
27221,11351.773
28077,0.07864101
28933,5990.021
29789,6447.64
30645,6368.7314
31501,5082.8784
32357,5312.539
33213,6159.2227
34069,0.38496688
34925,4014.838
35781,7298.981
36637,7516.893
37493,7030.62
38349,4184.032
39205,10222.642
40061,-0.16660003
40917,3107.8716
686,8029.86
1542,8024.164
2398,9173.05
3254,11296.701
4110,0.10135866
4966,8475.311
5822,8237.95
6678,6876.824
7534,6710.686
8390,6737.597
9246,7312.5693
10102,0.060871355
10958,8287.782
11814,9633.432
12670,8902.173
13526,8709.07
14382,8867.353
15238,14919.946
16094,0.10601577
16950,9143.586
17806,8621.769
18662,6664.5674
19518,6220.2456
20374,6464.414
21230,7138.6416
22086,0.10399533
22942,8501.777
23798,8395.075
24654,7817.028
25510,7980.0947
26366,8685.992
27222,11471.715
28078,0.058893297
28934,8472.829
29790,7719.448
30646,6740.792
31502,6446.466
32358,6630.993
33214,7532.884
34070,0.075110465
34926,8361.624
35782,7958.0293
36638,7521.4326
37494,8333.741
38350,8330.634
39206,10917.501
40062,0.097963236
40918,9200.756
687,5892.7754
1543,5771.0513
2399,6828.542
3255,7980.848
4111,0.02157587
4967,5225.0845
5823,5274.0605
6679,4579.9067
7535,4972.86
8391,4795.7993
9247,5640.187
10103,0.007211976
10959,5528.624
11815,3580.0815
12671,6327.401
13527,6740.921
14383,6995.0684
15239,10168.371
16095,0.016654989
16951,5387.1895
17807,4549.3276
18663,4187.5737
19519,4113.118
20375,4340.1
21231,4469.226
22087,0.042085726
22943,5212.192
23799,6034.073
24655,5935.0654
25511,6129.6377
26367,6866.161
27223,8581.371
28079,-0.0056806626
28935,0.8811283
29791,4717.0293
30647,4341.6943
31503,4323.1265
32359,4483.193
33215,5215.6533
34071,0.027803026
34927,5638.708
35783,6143.838
36639,5981.2856
37495,6153.8438
38351,3633.906
39207,9160.162
40063,0.024689583
40919,5811.575
688,6629.1846
1544,6698.4463
2400,7153.323
3256,7859.417
4112,0.021830779
4968,7029.701
5824,6453.368
6680,5983.5796
7536,6278.3145
8392,5780.582
9248,6188.874
10104,0.043947373
10960,7782.821
11816,6581.8057
12672,7444.806
13528,8477.138
14384,8999.203
15240,10729.41
16096,0.076391935
16952,7795.25
17808,6652.3164
18664,5950.966
19520,6063.5146
20376,6258.4404
21232,7322.7734
22088,0.10913446
22944,6952.246
23800,7362.855
24656,7354.622
25512,7142.19
26368,8306.712
27224,9454.765
28080,-0.007582625
28936,7234.55
29792,6605.44
30648,6223.937
31504,6153.9727
32360,6009.805
33216,6766.165
34072,-0.02207757
34928,7351.536
35784,6240.2363
36640,6105.5156
37496,7534.3213
38352,7921.5054
39208,11381.955
40064,-0.0717545
40920,7029.487
689,6480.6943
1545,6404.997
2401,7015.381
3257,8720.998
4113,0.05313505
4969,4803.1016
5825,5588.771
6681,5655.465
7537,5745.128
8393,5675.725
9249,6293.5435
10105,0.120932646
10961,5180.045
11817,5368.036
12673,5597.3604
13529,6276.5244
14385,6469.923
15241,9438.906
16097,0.062068813
16953,5209.8906
17809,5823.211
18665,5401.5605
19521,5191.1987
20377,5135.0605
21233,4911.7725
22089,0.096235596
22945,5319.4453
23801,5735.546
24657,6263.875
25513,6780.8184
26369,7205.4614
27225,8970.418
28081,0.033126734
28937,-0.097048216
29793,5283.915
30649,5470.3867
31505,5088.5103
32361,5291.92
33217,5754.775
34073,0.12559472
34929,5224.202
35785,6149.6074
36641,6308.761
37497,6913.3774
38353,6739.834
39209,8484.936
40065,0.039741997
40921,5464.218
690,10366.907
1546,10925.501
2402,13404.251
3258,14900.947
4114,0.1207619
4970,6188.343
5826,7699.969
6682,6827.7734
7538,7271.5337
8394,7795.6963
9250,8952.221
10106,0.07750247
10962,6415.0303
11818,10965.432
12674,11120.4
13530,12140.419
14386,14606.504
15242,13169.49
16098,0.023366049
16954,7023.757
17810,7774.511
18666,7502.546
19522,7679.418
20378,7137.6953
21234,7932.166
22090,0.17920145
22946,6337.681
23802,10280.329
24658,10053.097
25514,10627.776
26370,12191.403
27226,13975.927
28082,0.034852896
28938,6038.5063
29794,6962.8374
30650,6769.722
31506,6580.6943
32362,6743.9756
33218,6986.3135
34074,0.05616116
34930,5686.59
35786,9496.4
36642,9402.669
37498,10360.067
38354,11341.773
39210,12909.885
40066,0.0113329915
40922,6065.2793
691,10420.349
1547,10583.572
2403,12120.195
3259,13115.716
4115,0.116675675
