Id,Sales
29756,4381.7314
30612,3153.3367
31468,4881.091
32324,4856.607
33180,5493.769
34036,0.5875747
34892,4260.2803
35748,6117.901
36604,5764.9897
37460,6490.154
38316,5758.3564
39172,7727.366
40028,1.4821868
40884,2194.497
653,7325.4087
1509,7400.065
2365,7436.4614
3221,8853.332
4077,0.7062529
4933,5279.799
5789,5717.931
6645,5206.399
7501,5435.9463
8357,4922.7983
9213,5064.466
10069,1.5501496
10925,4746.702
11781,4675.505
12637,4437.718
13493,8182.028
14349,8349.688
15205,8522.165
16061,1.9765245
16917,6913.157
17773,5892.629
18629,4920.395
19485,4668.6772
20341,4143.7397
21197,3961.4006
22053,1.1320468
22909,6560.79
23765,7377.5273
24621,7473.3145
25477,7443.8057
26333,7932.8745
27189,9423.342
28045,1.1092187
28901,6129.2734
29757,4924.4985
30613,4040.0173
31469,5382.15
32325,5877.4395
33181,6544.7144
34037,1.1670926
34893,7249.6104
35749,7458.9224
36605,6754.706
37461,7701.9
38317,6657.3374
39173,8698.569
40029,2.197197
40885,3156.1477
654,5680.346
1510,6061.431
2366,5731.5107
3222,7136.1665
4078,0.5255196
4934,4436.833
5790,4184.5654
6646,3587.4377
7502,3922.0745
8358,3192.6008
9214,3488.9658
10070,0.6886679
10926,3017.3682
11782,3313.85
12638,2973.5278
13494,6696.8613
14350,5957.7124
15206,6058.998
16062,0.68426806
16918,4064.559
17774,3956.533
18630,3777.666
19486,3298.4026
20342,3213.7922
21198,2430.825
22054,0.5256975
22910,4026.2363
23766,6124.9663
24622,6030.8438
25478,5835.076
26334,6328.84
27190,8012.1924
28046,0.4277047
28902,3458.0444
29758,3006.8713
30614,2206.8428
31470,3428.025
32326,4196.3013
33182,4699.851
34038,0.5394231
34894,4233.555
35750,5684.07
36606,5221.966
37462,5822.6836
38318,5326.528
39174,6602.026
40030,1.4601635
40886,2139.1428
655,5823.7227
1511,6194.907
2367,5984.235
3223,6983.879
4079,0.50304437
4935,5088.1284
5791,5421.0547
6647,4726.6104
7503,4966.3354
8359,4621.9346
9215,3697.6785
10071,0.8533667
10927,3803.9585
11783,2472.1538
12639,2178.98
13495,6208.263
14351,5262.0264
15207,6762.3516
16063,1.0497779
16919,5132.1777
17775,4789.358
18631,4744.797
19487,4267.7197
20343,3469.2651
21199,3271.5999
22055,0.7547435
22911,5769.522
23767,6142.0664
24623,5998.9624
25479,6165.0625
26335,6454.939
27191,7631.8745
28047,0.41472593
28903,5.3629823
29759,4070.802
30615,2785.9626
31471,4456.633
32327,4803.042
33183,5263.482
34039,0.77424276
34895,5402.3843
35751,6210.786
36607,5478.547
37463,6517.181
38319,5179.359
39175,6944.4893
40031,1.4396671
40887,2836.1123
656,5428.7437
1512,5805.26
2368,5485.9146
3224,6645.5684
4080,0.46288583
4936,3751.9414
5792,3913.0945
6648,3448.8433
7504,3775.6953
8360,3086.377
9216,3345.3296
10072,0.6331732
10928,2559.5715
11784,2267.5605
12640,1870.582
13496,6048.6387
14352,5774.026
15208,6159.1143
16064,1.1168634
16920,3927.6343
17776,4215.1245
18632,4015.386
19488,3634.5732
20344,3673.9424
21200,2637.6926
22056,0.6682264
22912,3811.1575
23768,5157.7456
24624,5175.9316
25480,5176.0303
26336,5648.712
27192,7031.375
28048,0.5490296
28904,3639.0693
29760,3335.512
30616,2483.7969
31472,3924.5933
32328,3971.1125
33184,4346.207
34040,0.6777409
34896,4170.948
35752,5068.9214
36608,4695.9126
37464,5228.7393
38320,4796.5586
39176,5952.475
40032,1.3329804
40888,2132.1233
657,7079.666
1513,7359.086
2369,7251.18
3225,8453.597
4081,0.70229125
4937,4008.5547
5793,6053.447
6649,5550.4863
7505,5858.0186
8361,5368.2656
9217,4879.1265
10073,1.6479496
10929,3716.0093
11785,3961.6726
12641,3473.123
13497,8167.051
14353,8445.867
15209,8141.6104
16065,1.4917018
16921,4960.9473
17777,5402.8994
18633,4677.8955
19489,4367.723
20345,3885.0322
21201,3784.8835
22057,1.2751167
22913,5237.834
23769,7056.751
24625,7228.6826
25481,7101.565
26337,7832.468
27193,9182.431
28049,0.65616584
28905,3246.6003
29761,4623.2354
30617,3864.0872
31473,5217.4946
32329,5725.7295
33185,6215.0415
34041,1.2562587
34897,5618.084
35753,7122.1924
36609,6439.5283
37465,7425.1636
38321,6688.728
39177,7958.5273
40033,2.8274329
40889,3210.7341
658,5268.309
1514,5880.664
2370,5775.1875
3226,6749.0576
4082,0.51806086
4938,3365.1838
5794,4976.4355
6650,4503.877
7506,4860.152
8362,4521.0684
9218,3966.4634
10074,0.85691637
10930,2372.6294
11786,2621.398
12642,2379.0408
13498,6631.1387
14354,6379.507
15210,7190.5864
16066,0.95915705
16922,3661.459
17778,4721.739
18634,4779.4644
19490,4352.1235
20346,3574.8423
21202,3261.4695
22058,0.6860191
22914,3756.8445
23770,5625.6284
24626,5547.2256
25482,5745.282
26338,6279.4194
27194,7418.8706
28050,0.3959039
28906,2520.099
29762,3743.3938
30618,2703.135
31474,4407.159
32330,4863.495
33186,5293.333
34042,0.7048112
34898,3094.3071
35754,5594.56
36610,4784.9927
37466,6030.4927
38322,5422.384
39178,6399.4595
40034,1.6914575
40890,1423.521
659,6575.4053
1515,6828.729
2371,6678.809
3227,7742.763
4083,0.62412924
4939,3888.955
5795,4840.0225
6651,4451.704
7507,5011.156
8363,4301.3223
9219,4459.231
10075,1.2709749
10931,3456.5078
11787,5261.745
12643,4142.918
13499,7959.5146
14355,7629.742
15211,6925.1094
16067,1.1046072
16923,4305.0576
17779,3842.6062
18635,3844.223
19491,3907.6821
20347,3369.9092
21203,3328.9224
22059,0.96509206
22915,4427.6587
23771,6278.7783
24627,6412.1807
25483,6327.9463
26339,6944.6084
27195,8030.332
28051,0.44706807
28907,3005.145
29763,4368.465
30619,3645.81
31475,5008.1504
32331,5016.895
33187,5455.2534
34043,1.0066462
34899,4990.9917
35755,6237.228
36611,5530.1143
37467,6447.045
38323,6558.3433
39179,7014.9365
40035,2.2951093
40891,2972.8699
660,6590.701
1516,7119.503
2372,6701.014
3228,7771.1665
4084,0.6006796
4940,5410.651
5796,4966.5767
6652,4206.5044
7508,4716.4277
8364,3966.32
9220,4071.078
10076,0.7414398
10932,3897.9321
11788,2558.1143
12644,2004.2173
13500,7434.504
14356,6275.7427
15212,7353.3325
16068,1.3207419
16924,5831.365
17780,5544.75
18636,5028.863
19492,4572.92
20348,4397.0015
21204,3168.873
22060,0.8658215
22916,5767.294
23772,6777.5127
24628,6478.637
25484,6910.659
26340,7501.616
27196,8588.849
28052,0.7290925
28908,5760.828
29764,4501.7896
30620,3137.7869
31476,5060.2456
32332,5019.614
33188,5166.2
34044,0.8682131
34900,6571.5747
35756,6677.2607
36612,6124.247
37468,7064.1924
38324,6201.7354
39180,7259.533
40036,1.5061142
40892,2707.0085
661,5218.435
1517,5628.715
2373,5332.583
3229,6353.056
4085,0.43142512
4941,3736.8684
5797,4158.248
6653,3829.3345
7509,4265.294
8365,3764.8806
9221,3328.3318
10077,0.58819
10933,2475.524
11789,1962.7672
12645,1716.1547
13501,5795.616
14357,5457.21
15213,5878.8633
16069,0.67952704
16925,3455.7063
17781,4475.3174
18637,4307.896
19493,3891.3784
20349,3798.2622
21205,2905.5166
22061,0.5135985
22917,3565.674
23773,4900.1797
24629,4834.901
25485,4967.022
26341,5413.123
27197,6860.961
28053,0.4169331
28909,5.0825768
29765,3670.1313
30621,2680.9993
31477,4281.5913
32333,4227.97
33189,4665.9434
34045,0.51722246
34901,3748.5608
35757,4882.3013
36613,3970.0671
37469,5082.7393
38325,4416.152
39181,5460.5273
40037,1.4747884
40893,1743.6992
662,7019.9897
1518,7252.405
2374,6997.0405
3230,8409.519
4086,0.78417236
4942,5194.6274
5798,5843.403
6654,5445.8433
7510,5849.141
8366,5197.8984
9222,4378.331
10078,1.4336239
10934,5005.1084
11790,3593.9731
12646,2855.3274
13502,7912.804
14358,7280.613
15214,7795.39
16070,1.3660197
16926,5702.033
17782,5991.46
18638,4506.155
19494,4357.1704
20350,3804.9238
21206,3727.768
22062,1.1569097
22918,5659.5195
23774,7022.119
24630,7184.156
25486,7063.135
26342,7715.046
27198,9023.13
28054,0.6348669
28910,21.191605
29766,4791.4644
30622,3966.6377
31478,5452.044
32334,5512.067
33190,6006.7607
34046,1.055375
34902,6663.137
35758,6879.4863
36614,6102.463
37470,6979.823
38326,6487.226
39182,7371.014
40038,2.4527209
40894,3894.2563
663,7120.841
1519,7179.868
2375,7124.4414
3231,8390.754
4087,0.6149621
4943,5460.3706
5799,5503.603
6655,4827.012
7511,5246.8203
8367,4564.1567
9223,4722.847
10079,1.3299569
10935,4383.3076
11791,5747.6826
12647,4325.668
13503,8409.527
14359,7742.217
15215,7534.594
16071,1.1069288
16927,6014.3745
17783,4489.418
18639,4152.73
19495,4386.236
20351,3756.683
21207,3384.442
22063,0.88919073
22919,5789.0254
23775,7135.8125
24631,7195.1074
25487,7207.7188
26343,7580.6562
27199,8358.533
28055,0.42446914
28911,4155.3296
29767,5145.3237
30623,4094.1677
31479,5527.0923
32335,5476.54
33191,5611.293
34047,0.9314128
34903,6725.821
35759,7100.962
36615,6339.037
37471,6706.635
38327,6768.359
39183,7634.7505
40039,2.0975647
40895,3856.0747
664,5079.9336
1520,5198.504
2376,4894.471
3232,5766.0566
4088,0.4970181
4944,3481.8738
5800,3891.2927
6656,3578.79
7512,3867.1663
8368,3329.1575
9224,3536.896
10080,0.82928604
10936,2558.4497
11792,2531.5742
12648,2038.0603
13504,5489.2593
14360,5384.1167
15216,5861.5957
16072,1.0194905
16928,3620.5378
17784,4129.1484
18640,4120.9717
19496,3709.3193
20352,3098.8062
21208,2875.1475
22064,0.7274227
22920,3882.291
23776,5297.682
24632,5251.416
25488,5272.29
26344,5482.687
27200,6506.808
28056,0.38746268
28912,2673.8203
29768,3362.9438
30624,2387.645
31480,3749.7913
32336,4105.6543
33192,4626.9546
34048,0.684833
34904,3909.9082
35760,5381.5234
36616,4945.3657
37472,5362.135
38328,4287.558
39184,5914.28
40040,1.3706692
40896,2003.0378
665,7026.4604
1521,7257.2417
2377,7283.3213
3233,8518.134
4089,0.59150004
4945,4806.8047
5801,4999.5396
6657,4377.0947
7513,4659.988
8369,3910.3633
9225,4172.7905
10081,0.82285076
10937,3353.2917
11793,4463.704
12649,3421.6052
13505,8251.661
14361,7043.1074
15217,7337.73
16073,0.8492545
16929,4606.077
17785,5857.734
18641,5419.012
19497,4907.327
20353,4961.018
21209,3432.3376
22065,0.61307544
22921,4446.7686
23777,6959.0635
24633,7082.9824
25489,6997.6147
26345,7713.133
27201,9033.565
28057,0.49682096
28913,3833.7861
29769,4664.84
30625,3365.4148
31481,5180.881
32337,5230.3257
33193,5688.626
34049,0.59522957
34905,4641.48
35761,6916.0396
36617,6550.5537
37473,7131.989
38329,6506.8706
39185,8050.7617
40041,1.5093986
40897,2334.5518
666,8791.074
1522,8801.242
2378,8869.01
3234,10417.338
4090,510.55615
4946,5510.637
5802,7147.147
6658,6530.2544
7514,7092.7847
8370,6258.8906
9226,6417.4243
10082,583.2276
10938,5191.418
11794,7157.345
12650,5314.2773
13506,9937.303
14362,9119.616
15218,9604.775
16074,531.83636
16930,6374.6836
17786,8059.982
18642,5865.6504
19498,5834.687
20354,5126.3755
21210,4915.4834
22066,691.13
22922,6133.5244
23778,8479.582
24634,8651.522
25490,8529.077
26346,9172.094
27202,10846.881
28058,502.45096
28914,4316.547
29770,6632.8086
30626,5394.686
31482,7337.73
32338,7440.6753
33194,8006.6084
34050,589.59955
34906,7050.5146
35762,8533.405
36618,7980.427
37474,8879.234
38330,7857.257
39186,9476.184
40042,418.28604
40898,3623.6233
667,5303.243
1523,5721.3955
2379,5417.85
3235,6351.2144
4091,0.44682306
4947,3024.8413
5803,4398.5703
6659,4023.595
7515,4414.1685
8371,3936.5388
9227,3269.84
10083,0.60602754
10939,2037.6129
11795,2201.1707
12651,1873.5203
13507,5875.679
14363,5501.063
15219,5698.417
16075,0.64861983
16931,2913.9915
17787,4375.0454
18643,4154.065
19499,3877.8938
20355,3785.837
21211,2688.387
22067,0.44937578
22923,2921.3257
23779,5022.718
24635,5063.461
25491,5066.819
26347,5456.175
27203,6553.616
28059,0.3620819
28915,2353.766
29771,3475.4827
30627,2588.044
31483,3974.4893
32339,4094.3315
33195,4436.863
34051,0.4791707
34907,2849.3005
35763,4937.786
36619,4175.8604
37475,5188.71
38331,4661.9976
39187,5083.6514
40043,1.4285699
40899,1323.144
668,7391.804
1524,7410.0234
2380,7420.4204
3236,8930.474
4092,0.7085643
4948,5219.247
5804,5703.5938
6660,5104.691
7516,5354.407
8372,4843.898
9228,5011.29
10084,1.7814839
10940,4692.2676
11796,4715.7705
12652,4665.3384
13508,8020.4883
14364,8134.4
15220,8119.788
16076,1.4536575
16932,5973.1147
17788,4036.127
18644,4131.9736
19500,3696.289
20356,3778.5776
21212,3797.6536
22068,1.1555047
22924,6481.9995
23780,8227.229
24636,8227.22
25492,6905.875
26348,8405.317
27204,10048.508
28060,0.602523
28916,4172.17
29772,3390.8535
30628,3310.0178
31484,3975.134
32340,5744.6084
33196,6489.757
34052,1.1563698
34908,7123.035
35764,7376.1763
36620,6658.41
37476,7570.533
38332,6544.0903
39188,8751.036
40044,2.619573
40900,3127.1218
669,6034.377
1525,6403.6245
2381,6029.5093
3237,7268.332
4093,0.58912474
4949,4855.7544
5805,4845.82
6661,4203.5645
7517,4554.1455
8373,3818.5557
9229,3889.968
10085,0.92881924
10941,3409.4258
11797,3011.1714
12653,2494.8948
13509,7133.002
14365,6596.5747
15221,7339.27
16077,1.4749305
16933,5312.671
17789,4781.3516
18645,4759.3647
19501,4145.5073
20357,3442.3713
21213,3232.4958
22069,0.99539226
22925,5563.122
23781,6384.2124
24637,6368.241
25493,6330.3306
26349,6918.0386
27205,8308.038
28061,0.84564364
28917,4866.419
29773,3966.2366
30629,2843.5625
31485,4392.734
32341,4745.9688
33197,5270.048
34053,1.0148445
34909,6098.785
35765,6453.505
36621,6085.275
37477,6588.778
38333,6221.441
39189,7587.709
40045,1.85747
40901,2703.2483
670,6428.574
1526,6432.629
2382,6453.5728
3238,7775.014
4094,469.1319
4950,5067.2925
5806,5796.3184
6662,5244.358
7518,5608.58
8374,4889.4043
9230,5205.47
10086,346.01904
10942,4660.3877
11798,5170.302
12654,4081.7087
13510,7312.878
14366,7002.916
15222,7193.433
16078,576.0174
16934,5829.8525
17790,6112.6284
18646,4434.823
19502,4307.0005
20358,3794.221
21214,3733.6724
22070,543.10944
22926,5589.904
23782,6488.68
24638,6577.8896
25494,6488.167
26350,6917.834
27206,8334.984
28062,438.69794
28918,4003.358
29774,5142.512
30630,4162.772
31486,5482.1953
32342,5472.5874
33198,6207.2627
34054,362.93375
34910,6596.1475
35766,6448.699
36622,6000.588
37478,6666.099
38334,5967.6763
39190,7269.7603
40046,379.64102
40902,3738.1697
671,7643.494
1527,8083.6396
2383,7965.841
3239,9547.655
4095,0.7300018
4951,6916.5938
5807,5848.706
6663,4841.376
7519,5297.879
8375,4466.336
9231,4680.078
10087,0.9232053
10943,4753.399
11799,2840.1575
12655,2445.7444
13511,7924.927
14367,7576.478
15223,8557.213
16079,1.4678819
16935,6572.6465
17791,6082.2227
18647,5408.834
19503,4928.977
20359,4821.191
21215,3531.5488
22071,0.9637023
22927,6392.1455
23783,7440.5337
24639,7409.3237
25495,7475.9023
26351,7994.544
27207,9646.032
28063,0.8244242
28919,6380.036
29775,5017.656
30631,3478.6301
31487,5446.072
32343,5395.1694
33199,5879.1606
34055,0.9849233
34911,7211.3423
35767,7301.6147
36623,6742.598
37479,7503.5557
38335,6266.316
39191,8377.48
40047,1.3913213
40903,3627.9468
672,7297.4653
1528,7332.231
2384,7305.8364
3240,8749.985
4096,0.817718
4952,5307.484
5808,5707.028
6664,5158.3755
7520,5377.8853
8376,4870.222
9232,4986.7427
10088,1.7115352
10944,4771.6016
11800,4046.5198
12656,3403.9436
13512,8103.425
14368,8290.553
15224,8438.041
16080,2.1713398
16936,6914.859
17792,5892.584
18648,4880.0293
19504,4566.0986
20360,4120.394
21216,3948.3364
22072,1.2849789
22928,6633.397
23784,7392.728
24640,7457.912
25496,7388.548
26352,7847.4526
27208,9482.648
28064,1.2666419
28920,6238.924
29776,5070.421
30632,4109.925
31488,5340.59
32344,5832.0493
33200,6563.844
34056,1.3367755
34912,7226.456
35768,7431.54
36624,6695.4365
37480,7600.66
38336,6219.228
39192,8330.892
40048,2.4097207
40904,3089.5378
673,7110.701
1529,7746.553
2385,7515.883
3241,8698.395
4097,0.7866326
4953,4497.45
5809,5409.247
6665,4667.6797
7521,5087.11
8377,4392.6123
9233,4191.0723
10089,0.93573296
10945,3317.538
11801,3779.6194
12657,3359.3462
13513,8238.669
14369,6591.2603
15225,7433.27
16081,1.0998248
16937,3649.7944
17793,5379.8403
18649,5045.7666
19505,4579.446
20361,4437.163
21217,2946.06
22073,0.8012173
22929,4814.2793
23785,7869.9995
24641,7736.7397
25497,7950.2046
26353,8384.291
27209,9768.166
28065,0.6720122
28921,4708.997
29777,4072.9421
30633,2957.9443
31489,4643.172
32345,4736.4897
33201,5151.418
34057,0.7784918
34913,5727.3354
35769,6924.211
36625,6109.9175
37481,7256.7705
38337,6027.4854
39193,8191.3906
40049,1.7227904
40905,2338.059
674,6407.1553
1530,6673.568
2386,6442.822
3242,7678.8604
4098,0.560299
4954,3356.092
5810,4759.129
6666,4452.006
7522,4906.0493
8378,4341.1274
9234,4447.6636
10090,1.4121661
10946,3119.7146
11802,4175.9844
12658,4094.7458
13514,7234.5796
14370,7342.3364
15226,7173.31
16082,1.4664801
16938,4567.0396
17794,4652.766
18650,4018.2444
19506,3785.2698
20362,3376.0002
21218,3303.1162
22074,0.9731756
22930,4705.9478
23786,6235.6694
24642,6362.31
25498,6263.119
26354,6796.24
27210,8168.0713
28066,0.98891
28922,4292.7144
29778,3898.6274
30634,3255.7278
31490,4432.865
32346,4883.6475
33202,5461.397
34058,1.0711839
34914,4981.617
35770,6222.812
36626,5615.7744
37482,6498.7017
38338,6050.618
39194,7289.576
40050,2.2497046
40906,1928.1492
675,5179.488
1531,5849.0576
2387,5504.3594
3243,6016.509
4099,0.35660827
4955,2915.654
5811,3672.4497
6667,3213.4644
7523,3447.5012
8379,2814.0664
9235,2893.6
10091,0.47773117
10947,1938.3544
11803,1414.6
12659,1364.1752
13515,4578.6553
14371,4263.8984
15227,4325.561
16083,0.5159277
16939,2564.2031
17795,4119.9854
18651,3780.5176
19507,3111.4578
20363,2823.9456
21219,2243.4207
22075,0.38921547
22931,2768.78
23787,3828.7317
24643,4032.3245
25499,3992.9421
26355,4589.556
27211,5754.073
28067,0.31463963
28923,2350.9104
29779,3408.148
30635,2514.374
31491,3176.6545
32347,3134.8965
33203,3685.8284
34059,0.40458402
34915,2956.136
35771,3840.0486
36627,3434.355
37483,3977.9407
38339,3000.0693
39195,3720.8972
40051,1.2553777
40907,1546.8033
676,6982.2407
1532,7175.7466
2388,7183.9917
3244,8466.951
4100,2.0566628
4956,4108.906
5812,5453.1616
6668,5101.425
7524,5522.7397
8380,5004.626
9236,5012.2173
10092,7.8405566
10948,3685.6313
11804,5892.944
12660,4309.828
13516,7793.241
14372,7906.671
15228,7679.432
16084,3.3558135
16940,4661.1924
17796,5802.8345
18652,4881.962
19508,4793.6772
20364,4370.1777
21220,5278.5903
22076,2.459779
22932,5028.105
23788,7052.5117
24644,7211.308
25500,7237.8857
26356,7670.2085
27212,9177.537
28068,1.4577341
28924,3211.5825
29780,5160.7725
30636,4141.4087
31492,5560.6816
32348,5992.4775
33204,6592.7383
34060,2.9728568
34916,5496.4375
35772,7130.5054
36628,6532.3477
37484,7602.168
38340,7480.1177
39196,8285.367
40052,25.766968
40908,4534.1416
677,4328.343
1533,4496.61
2389,4346.539
3245,6105.6826
4101,0.43003148
4957,3252.3538
5813,3702.5354
6669,3591.0706
7525,3748.8647
8381,3547.895
9237,3215.8533
10093,0.73820674
10949,2342.7637
11805,2426.254
12661,1987.8921
13517,5500.313
14373,4640.3604
15229,5677.4375
16085,0.9342407
16941,3716.0308
17797,3666.541
18653,3748.2676
19509,3273.473
20365,2732.4565
21221,2589.3591
22077,0.6399212
22933,3630.481
23789,4848.59
24645,4846.8325
25501,4755.549
26357,5179.404
27213,6008.0615
28069,0.31758726
28925,5.043799
29781,2864.7107
30637,2112.875
31493,3369.3337
32349,3668.0488
33205,4188.359
34061,0.64993316
34917,3714.847
35773,4693.2256
36629,4450.8125
37485,4899.8433
38341,4664.6353
39197,5393.1367
40053,1.3144027
40909,1424.53
678,7363.2637
1534,7492.864
2390,7523.0903
3246,8853.67
4102,0.7498366
4958,4685.9614
5814,6469.726
6670,5953.5537
7526,6109.096
8382,5749.904
9238,5223.3354
10094,1.6745499
10950,4212.813
11806,4273.676
12662,3542.7207
13518,8141.6494
14374,8517.11
15230,8686.771
16086,1.6458694
16942,5350.6494
17798,6021.86
18654,5054.153
19510,4869.6553
20366,4424.5894
21222,4072.8843
22078,1.218867
22934,5857.683
23790,7534.9683
24646,7655.576
25502,7638.2686
26358,8120.857
27214,9579.215
28070,0.64271337
28926,3744.008
29782,5063.4946
30638,4137.7324
31494,5544.491
32350,6061.7207
33206,6726.263
34062,1.2324777
34918,6399.399
35774,7559.7603
36630,6859.79
37486,7843.0757
38342,6780.3774
39198,8857.902
40054,2.4666111
40910,2831.365
679,5188.205
1535,5757.0493
2391,5637.6074
3247,6615.314
4103,0.44016424
4959,3089.0398
5815,3742.312
6671,3346.086
7527,3892.4922
8383,3231.1855
9239,3349.1455
10095,0.6052362
10951,2110.756
11807,3071.9543
12663,2803.2773
13519,6474.9736
14375,5963.198
15231,5840.422
16087,0.62148845
16943,2949.7104
17799,3610.0916
18655,3461.1763
19511,3025.6062
20367,3037.0256
21223,2282.6375
22079,0.42449775
22935,2883.784
23791,5450.921
24647,5577.3506
25503,5355.5156
26359,6179.1973
27215,7320.4634
28071,0.3314145
28927,2338.5085
29783,2657.2595
30639,1993.6455
31495,2987.6055
32351,4036.7734
33207,4473.1787
34063,0.45156735
34919,2941.4995
35775,5132.7065
