Id,Sales
11082,3199.5374
11938,5260.922
12794,5059.1934
13650,6419.8486
14506,6449.296
15362,8255.896
16218,0.8108559
17074,4423.543
17930,4880.2666
18786,5192.294
19642,4745.1357
20498,5047.3213
21354,4218.032
22210,1.0539602
23066,5028.422
23922,6955.805
24778,7086.2124
25634,7167.032
26490,7483.9214
27346,8164.738
28202,1.0118415
29058,4568.0723
29914,5225.7227
30770,4917.6357
31626,4450.7573
32482,5463.4185
33338,5803.034
34194,1.0558882
35050,5326.3096
35906,7135.0366
36762,5860.601
37618,7121.113
38474,5328.3164
39330,8254.463
40186,2.1883967
41042,4421.475
811,7088.7
1667,7367.626
2523,7053.5615
3379,8392.195
4235,0.75243384
5091,3890.6433
5947,4895.466
6803,4548.111
7659,4897.521
8515,4309.15
9371,3331.7595
10227,1.4847367
11083,2907.9846
11939,6559.551
12795,5388.103
13651,7637.2925
14507,7990.077
15363,8926.65
16219,0.44742543
17075,3137.5476
17931,3772.905
18787,4352.194
19643,3973.3823
20499,4090.705
21355,3657.8457
22211,0.7516247
23067,3642.4
23923,6654.3276
24779,6738.5474
25635,6955.9243
26491,5909.8306
27347,8022.983
28203,0.6351986
29059,3260.309
29915,3291.8862
30771,3492.8254
31627,3484.5986
32483,5814.37
33339,6084.004
34195,0.7065048
35051,4130.1455
35907,7669.1553
36763,6918.3027
37619,8092.7046
38475,6295.851
39331,9063.573
40187,1.4195465
41043,2795.154
812,7058.0435
1668,7011.765
2524,6739.801
3380,7736.658
4236,0.948949
5092,4379.099
5948,4810.4004
6804,4649.612
7660,4901.218
8516,4189.1304
9372,3620.545
10228,1.8511341
11084,3860.9297
11940,6237.0854
12796,6098.5176
13652,7580.28
14508,8094.6577
15364,9214.462
16220,1.017975
17076,4563.464
17932,4258.3467
18788,4857.3296
19644,4929.894
20500,5310.178
21356,4352.4307
22212,1.2291638
23068,5321.1753
23924,7309.335
24780,7507.765
25636,7617.308
26492,8035.343
27348,8757.457
28204,1.182709
29060,4693.2793
29916,5304.468
30772,5110.045
31628,4472.4746
32484,5648.41
33340,5870.094
34196,1.2587199
35052,5611.5396
35908,7511.948
36764,6390.756
37620,7561.7793
38476,6374.7866
39332,8443.87
40188,2.656528
41044,4729.235
813,6417.9507
1669,6715.2764
2525,6202.759
3381,7583.534
4237,1.016176
5093,3673.1538
5949,4749.202
6805,4325.3257
7661,4550.207
8517,3903.897
9373,3168.5435
10229,1.7832978
11085,2631.6577
11941,5909.0693
12797,4869.8506
13653,7210.373
14509,7134.39
15365,7653.6416
16221,0.6543728
17077,2968.2847
17933,3662.2764
18789,4114.3496
19645,3729.5786
20501,3824.3809
21357,3527.337
22213,0.9310079
23069,3444.1484
23925,5976.6597
24781,5923.126
25637,6168.9565
26493,5121.0234
27349,7215.9937
28205,0.71839637
29061,3061.1594
29917,3150.2188
30773,3269.843
31629,3209.163
32485,5406.6006
33341,5758.8774
34197,0.79963136
35053,3770.9119
35909,6959.5347
36765,6013.8525
37621,7175.925
38477,5616.219
39333,7970.059
40189,1.6368004
41045,2720.7344
814,6228.0376
1670,6311.9297
2526,6005.0825
3382,7127.079
4238,0.58820945
5094,3230.1963
5950,6071.3784
6806,5810.661
7662,6009.3223
8518,5433.6187
9374,5044.679
10230,1.4162832
11086,2808.3752
11942,4825.571
12798,6526.0947
13654,7863.757
14510,8379.559
15366,7710.691
16222,0.5104826
17078,3687.9702
17934,4854.0776
18790,5394.8247
19646,4859.9854
20502,5076.441
21358,4462.2905
22214,0.93770355
23070,4810.345
23926,7493.3354
24782,7459.221
25638,7510.3003
26494,7800.9907
27350,8552.904
28206,0.91786844
29062,4467.171
29918,5112.356
30774,4967.2827
31630,4290.9336
32486,5584.595
33342,6153.002
34198,0.98333305
35054,5513.2236
35910,7772.9014
36766,6081.7124
37622,7655.5254
38478,5175.976
39334,8540.408
40190,2.1643753
41046,4625.944
815,6933.721
1671,7088.274
2527,6548.811
3383,7648.037
4239,0.7382444
5095,4485.471
5951,4511.0444
6807,4054.9705
7663,4318.511
8519,3659.2349
9375,3090.5254
10231,1.3666872
11087,3342.092
11943,4147.4214
12799,4431.3896
13655,5996.3306
14511,6516.0127
15367,7407.098
16223,0.5118819
17079,3703.461
17935,4666.794
18791,4817.9043
19647,4555.149
20503,4719.4067
21359,4050.683
22215,0.624772
23071,3985.8867
23927,6754.4287
24783,6693.7827
25639,7161.784
26495,7520.465
27351,8047.4526
28207,0.5219045
29063,3432.4
29919,4613.7065
30775,4631.012
31631,4539.421
32487,4950.019
33343,5042.5723
34199,0.5766408
35055,4064.307
35911,6801.0063
36767,5874.8613
37623,7056.6436
38479,5409.262
39335,7045.1367
40191,1.4851019
41047,3307.9028
816,6192.827
1672,6294.386
2528,6029.1587
3384,6975.684
4240,0.6395335
5096,2811.4475
5952,4207.492
6808,4212.3267
7664,4449.9424
8520,3863.479
9376,3120.7026
10232,1.5535507
11088,2354.877
11944,5448.202
12800,5427.6206
13656,6872.8687
14512,7090.7285
15368,8041.9976
16224,0.5871911
17080,2999.4854
17936,3663.9434
18792,4507.023
19648,4933.361
20504,5177.0425
21360,4514.4707
22216,1.0454738
23072,4024.651
23928,7438.902
24784,7458.012
25640,7546.26
26496,7834.739
27352,8402.535
28208,1.021718
29064,3649.8188
29920,4865.769
30776,5024.3516
31632,4427.5107
32488,5632.872
33344,6183.366
34200,1.0393987
35056,4488.433
35912,7697.237
36768,6197.371
37624,7419.7476
38480,6115.9
39336,8325.419
40192,2.221148
41048,3860.5317
817,6955.228
1673,7077.262
2529,6801.123
3385,7973.3286
4241,0.77677834
5097,3538.8835
5953,4885.101
6809,4663.314
7665,4993.3057
8521,4352.227
9377,3470.9368
10233,1.7386203
11089,2995.408
11945,5803.4824
12801,5767.409
13657,7442.23
14513,7882.38
15369,8916.065
16225,0.77098274
17081,3869.3542
17937,4309.672
18793,5039.879
19649,4724.9873
20505,4853.467
21361,4208.604
22217,1.2840586
23073,5150.406
23929,8093.191
24785,8470.254
25641,8515.332
26497,7005.1943
27353,9682.902
28209,1.2567965
29065,4714.633
29921,4207.849
30777,4297.791
31633,3743.4795
32489,6432.107
33345,7005.996
34201,1.2918296
35057,5888.8423
35913,8769.36
36769,7062.1445
37625,8392.163
38481,7238.4175
39337,9534.223
40193,2.58639
41049,5020.8926
818,5663.499
1674,5912.232
2530,5500.0347
3386,7065.9985
4242,0.6776995
5098,2953.9739
5954,4467.243
6810,4202.7866
7666,4499.055
8522,3985.6965
9378,3650.39
10234,1.3411691
11090,2202.4392
11946,4188.655
12802,4022.7698
13658,5063.857
14514,5495.053
15370,6391.9443
16226,0.37192786
17082,2257.61
17938,3933.716
18794,4329.7427
19650,3934.9622
20506,4093.6052
21362,3782.7502
22218,0.6269913
23074,2782.0903
23930,5588.267
24786,5374.5317
25642,5763.0264
26498,6173.9014
27354,6746.96
28210,0.5049518
29066,1.7391927
29922,3759.024
30778,3975.8162
31634,3806.1218
32490,4371.9873
33346,4814.803
34202,0.5716992
35058,2793.5676
35914,5623.9385
36770,4970.3823
37626,5880.2544
38482,4381.6855
39338,6777.855
40194,1.377987
41050,2113.6099
819,6175.6445
1675,6122.7173
2531,5861.2266
3387,6961.5864
4243,0.63105243
5099,3234.7354
5955,4760.9136
6811,4517.594
7667,4618.6733
8523,4084.2795
9379,3310.204
10235,1.5733961
11091,2863.91
11947,5494.073
12803,5519.29
13659,6874.842
14515,7128.1865
15371,8040.103
16227,0.61867446
17083,3450.176
17939,3777.6118
18795,4596.895
19651,3890.4504
20507,4190.0015
21363,3547.7698
22219,1.0804201
23075,4809.6387
23931,7105.0
24787,7455.4727
25643,7036.8296
26499,6049.418
27355,8324.1875
28211,0.9821246
29067,3840.6455
29923,3651.8247
30779,3748.6716
31635,3007.669
32491,5826.0225
33347,6352.868
34203,1.1373197
35059,5181.133
35915,7429.3857
36771,6006.165
37627,7256.4385
38483,5677.01
39339,8080.7954
40195,2.4823072
41051,4210.266
820,6404.192
1676,6411.551
2532,5960.0195
3388,9063.115
4244,0.60102236
5100,3830.8542
5956,6051.2935
6812,5570.1997
7668,5913.806
8524,5361.235
9380,5081.8525
10236,1.3744097
11092,3449.6758
11948,4813.2144
12804,6368.0103
13660,7682.56
14516,8217.206
15372,6388.982
16228,0.5508271
17084,4196.1567
17940,5011.591
18796,5212.575
19652,4780.8687
20508,4719.839
21364,3842.2214
22220,0.77040935
23076,4817.008
23932,7109.135
24788,7281.398
25644,7333.217
26500,7618.892
27356,8378.935
28212,0.7692761
29068,5.5691843
29924,5356.353
30780,4919.2686
31636,4362.4478
32492,5509.5117
33348,5828.507
34204,0.82727396
35060,5087.643
35916,7184.403
36772,5887.23
37628,7195.506
38484,5216.669
39340,8045.895
40196,1.9016597
41052,3719.1228
821,5537.5405
1677,5720.997
2533,5256.678
3389,6502.131
4245,0.6772646
5101,3574.6138
5957,4859.7485
6813,4472.7354
7669,4659.7656
8525,4108.4434
9381,3809.8596
10237,1.3857237
11093,2578.0793
11949,3682.177
12805,4242.931
13661,6063.7275
14517,6236.3
15373,6153.272
16229,0.532293
17085,3101.382
17941,4220.455
18797,4518.266
19653,4005.2603
20509,4117.6123
21365,3858.4739
22221,0.64714456
23077,3535.921
23933,5736.9644
24789,5525.411
25645,5896.773
26501,6100.7285
27357,6698.0874
28213,0.5125558
29069,3224.7651
29925,4185.9824
30781,4180.795
31637,4002.1704
32493,4440.4697
33349,4844.189
34205,0.5738858
35061,3938.9805
35917,5841.5137
36773,4961.9414
37629,5826.134
38485,3873.6384
39341,6663.6646
40197,1.392178
41053,2638.4136
822,6230.6816
1678,6283.733
2534,5854.4155
3390,5491.4326
4246,0.5048333
5102,3720.876
5958,4352.1274
6814,4107.1387
7670,4450.7275
8526,4007.2627
9382,3353.7236
10238,1.1323993
11094,3349.938
11950,5560.2627
12806,5302.394
13662,7845.8887
14518,8178.931
15374,6421.7964
16230,1.1993366
17086,5044.15
17942,5072.699
18798,5304.7607
19654,4892.9175
20510,5284.5503
21366,4272.563
22222,1.3554572
23078,5801.844
23934,7464.588
24790,7615.8916
25646,7662.9033
26502,7944.77
27358,7086.5977
28214,1.411537
29070,5876.0664
29926,5371.144
30782,5048.6694
31638,4484.543
32494,5773.6895
33350,6169.4272
34206,1.4767916
35062,6554.854
35918,7673.201
36774,6453.0986
37630,7607.354
38486,5702.604
39342,6984.039
40198,2.537517
41054,3124.301
823,6078.6562
1679,6222.735
2535,5733.9443
3391,6844.3657
4247,0.78855705
5103,3392.015
5959,4229.5674
6815,3879.248
7671,4089.0273
8527,3378.0554
9383,3002.334
10239,1.3206087
11095,2507.0513
11951,5447.111
12807,4703.1475
13663,6474.628
14519,6649.7344
15375,6721.671
16231,0.42717904
17087,2549.0503
17943,4244.8984
18799,4402.6675
19655,4088.9846
20511,4272.1226
21367,3800.4294
22223,0.56541103
23079,2888.426
23935,5761.3555
24791,5662.894
25647,6119.8794
26503,6397.2935
27359,7127.2896
28215,0.42654526
29071,2444.4333
29927,4160.3823
30783,4292.0103
31639,4146.448
32495,4533.5537
33351,4775.577
34207,0.50600696
35063,2898.8276
35919,5782.5625
36775,5206.925
37631,6171.387
38487,4753.8657
39343,6927.4478
40199,1.27801
41055,2356.5244
824,6193.678
1680,6359.3433
2536,5932.659
3392,7144.959
4248,0.67286557
5104,3311.84
5960,4198.699
6816,3869.4468
7672,4090.8882
8528,2984.9617
9384,2997.5833
10240,1.2205536
11096,2466.4724
11952,5706.021
12808,4926.749
13664,6411.979
14520,6599.992
15376,8332.1
16232,0.5319165
17088,2975.8975
17944,3839.924
18800,4080.9731
19656,3803.5159
20512,3919.4717
21368,3537.709
22224,0.65461457
23080,3162.8357
23936,6137.0303
24792,6442.2744
25648,6434.2183
26504,5358.4893
27360,7615.587
28216,0.535164
29072,2799.098
29928,3196.4102
30784,3359.8142
31640,3208.9885
32496,5345.064
33352,5446.4873
34208,0.5766096
35064,2820.8032
35920,7015.4717
36776,6336.3354
37632,7237.9272
38488,6144.3867
39344,7385.314
40200,1.4075416
41056,2359.0593
825,6757.5024
1681,7105.948
2537,6531.781
3393,7133.791
4249,0.8591196
5105,3998.8657
5961,4934.142
6817,4432.7295
7673,4723.7485
8529,4037.2625
9385,3237.7703
10241,1.5543756
11097,2794.5566
11953,6080.8423
12809,5044.4526
13665,7442.4214
14521,7547.419
15377,8054.994
16233,0.5701829
17089,3220.5596
17945,3752.4104
18801,4279.374
19657,3908.8455
20513,4018.3018
21369,3676.9155
22225,0.8316039
23081,3780.1316
23937,6404.497
24793,6350.8203
25649,6647.521
26505,5486.558
27361,6866.133
28217,0.66832787
29073,3359.984
29929,3307.7798
30785,3398.2463
31641,3348.1997
32497,5683.332
33353,6092.175
34209,0.7585693
35065,4093.8826
35921,7280.5366
36777,6007.54
37633,7470.236
38489,5732.5337
39345,7755.3057
40201,1.5646654
41057,2554.8386
826,4717.534
1682,4859.948
2538,4515.138
3394,5426.331
4250,0.7069861
5106,2556.3125
5962,3378.971
6818,3156.7346
7674,3462.4248
8530,3031.0603
9386,2357.9434
10242,1.3358318
11098,1884.4252
11954,4250.1245
12810,3412.9111
13666,5147.916
14522,5974.9443
15378,5761.6855
16234,0.38645303
17090,2040.4583
17946,2611.2378
18802,3071.178
19658,2799.1353
20514,2897.5752
21370,2642.0142
22226,0.58119446
23082,2334.2976
23938,4246.915
24794,4257.3877
25650,4392.8135
26506,3742.1943
27362,5121.512
28218,0.45257095
29074,2063.6572
29930,2247.1758
30786,2535.721
31642,2448.2703
32498,3802.4238
33354,4177.0996
34210,0.52523386
35066,2631.016
35922,4713.311
36778,4291.024
37634,4935.8604
38490,3865.986
39346,5591.093
40202,1.5823401
41058,1884.8523
827,5326.294
1683,5410.0005
2539,5040.807
3395,6186.9766
4251,0.68948746
5107,2812.7026
5963,3844.2266
6819,3583.8564
7675,3783.7356
8531,3098.091
9387,2790.7605
10243,1.2264504
11099,2105.4985
11955,4848.0073
12811,4208.977
13667,5765.495
14523,5985.308
15379,5952.8384
16235,0.38503274
17091,2085.5432
17947,2906.6697
18803,3271.5562
19659,2892.8604
20515,2956.9934
21371,2747.6426
22227,0.5059033
23083,2343.0005
23939,4600.22
24795,4720.7485
25651,4723.428
26507,4097.051
27363,5849.359
28219,0.35414708
29075,1977.8167
29931,2426.829
30787,2610.0137
31643,2450.6528
32499,4052.3604
33355,4306.573
34211,0.43078715
35067,2342.7761
35923,5103.1626
36779,4603.8945
37635,5323.9175
38491,4269.3564
39347,5879.593
40203,1.1891433
41059,1688.6906
828,7114.7446
1684,7442.975
2540,6884.199
3396,8397.304
4252,0.78078467
5108,3852.064
5964,5465.5396
6820,5082.73
7676,5426.233
8532,4830.9272
9388,4309.38
10244,1.4376727
11100,2768.3364
11956,4451.9463
12812,5446.924
13668,7745.8804
14524,8282.506
15380,8027.866
16236,0.46398813
17092,3385.5269
17948,4716.9985
18804,5161.2944
19660,4707.838
20516,4860.481
21372,3992.5688
22228,0.7215781
23084,3841.3674
23940,7326.778
24796,7145.136
25652,7604.5396
26508,8103.7114
27364,8726.258
28220,0.58304536
29076,3509.535
29932,4647.523
30788,4688.9165
31644,4541.656
32500,5196.7583
33356,5561.5835
34212,0.6492012
35068,4298.328
35924,7322.0977
36780,6111.538
37636,7575.618
38492,4931.7705
39348,8809.405
40204,1.4741977
41060,2869.0566
829,7056.6367
1685,7280.085
2541,6681.0327
3397,8011.909
4253,0.65485305
5109,3494.5852
5965,4377.2534
6821,4248.5923
7677,4482.6997
8533,3893.8774
9389,3072.303
10245,1.3573959
11101,2571.0916
11957,6822.0693
12813,7078.8354
13669,9240.363
14525,10298.024
15381,9269.819
16237,1.4565134
17093,4117.2197
17949,4903.107
18805,5691.703
19661,5786.1494
20517,5978.4385
21373,4792.845
22229,1.821263
23085,4999.4443
23941,7840.413
24797,7530.0757
25653,8900.5
26509,9533.087
27365,10250.918
28221,1.7520539
29077,4725.249
29933,4822.9756
30789,5238.399
31645,5539.6167
32501,6462.8926
33357,6889.1123
34213,1.7783248
35069,5433.3286
35925,7826.4487
36781,6922.884
37637,9016.462
38493,7974.7964
39349,10086.04
40205,3.2493086
41061,3208.5264
830,7969.01
1686,8357.799
2542,7570.656
3398,9347.746
4254,1.146171
5110,6173.283
5966,6645.911
6822,6078.129
7678,6459.7188
8534,5647.236
9390,4992.53
10246,2.196778
11102,4502.297
11958,5737.331
12814,5575.2017
13670,7956.349
14526,8978.42
15382,8098.5264
16238,0.74189705
17094,4756.1294
17950,5494.9277
18806,6033.1567
19662,5507.9673
20518,5754.2163
21374,4670.343
22230,1.0536265
23086,5872.127
23942,7981.363
24798,7620.7456
25654,8221.267
26510,8482.907
27366,8939.652
28222,0.8629352
29078,3.4517596
29934,5502.2544
30790,5541.3506
31646,5319.303
32502,6164.128
33358,6559.682
34214,1.0286915
35070,5863.083
35926,7821.479
36782,6486.1494
37638,8054.495
38494,5754.556
39350,8573.675
40206,2.2355206
41062,4272.8687
831,5664.0938
1687,5889.769
2543,5381.349
3399,6645.866
4255,0.89243174
5111,3795.4082
5967,4445.5977
6823,3952.7903
7679,4096.3555
8535,3546.0242
9391,2936.6992
10247,1.6682463
11103,2742.3762
11959,3863.1216
12815,4433.195
13671,6356.8506
14527,6460.736
15383,6513.1357
16239,1.4386591
17095,4135.8853
17951,4281.506
18807,4559.683
19663,4050.119
20519,4132.5527
21375,3839.3196
22231,1.3602545
23087,4488.5664
23943,6049.7124
24799,5817.649
25655,6206.398
26511,6393.188
27367,6889.316
28223,1.3981949
29079,4666.8296
29935,4257.9976
30791,4236.876
31647,4028.7068
32503,4487.1064
33359,4842.5117
34215,1.444395
35071,5015.4453
35927,6150.7314
36783,5199.0044
37639,6171.181
38495,4031.49
39351,6870.614
40207,2.3568232
41063,2823.8486
832,5603.9653
1688,5892.6797
2544,5575.3716
3400,6509.8813
4256,0.55807084
5112,3436.1443
5968,4082.3396
6824,3788.4524
7680,4116.6025
8536,3571.9243
9392,2829.1768
10248,1.212422
11104,2828.4497
11960,4883.7407
12816,5117.8154
13672,7524.3535
14528,7976.979
15384,7033.2324
16240,1.3854702
17096,4502.0386
17952,4673.877
18808,5155.292
19664,4810.9053
20520,4920.16
21376,4422.0786
22232,1.5148544
23088,5010.248
23944,6560.7646
24800,6340.277
25656,6965.186
26512,7442.798
27368,7745.2524
28224,1.4829583
29080,4700.69
29936,4515.63
30792,4733.7305
31648,4650.321
32504,5251.271
33360,5668.931
34216,1.2610306
35072,4962.708
35928,6681.007
36784,6025.6978
37640,7209.7744
38496,5174.1055
39352,7838.4683
40208,2.7060165
41064,3203.9658
833,7320.4565
1689,7578.1836
2545,7338.486
3401,8399.474
4257,0.84966695
5113,3689.793
5969,4549.248
6825,4287.1616
7681,4609.963
8537,3897.0137
9393,3316.2283
10249,1.4246331
11105,2868.0085
11961,4945.007
12817,5252.348
13673,7225.877
14529,7533.732
15385,6986.631
16241,1.2477
17097,3954.797
17953,4464.074
18809,4665.6675
19665,4376.222
20521,4508.4634
21377,3866.871
22233,1.2414285
23089,4314.0356
23945,6508.82
24801,6466.5615
25657,6815.1562
26513,7330.308
27369,7713.0225
28225,1.1972586
29081,4257.977
29937,4377.905
30793,4524.434
31649,4409.6104
32505,4764.8203
33361,4888.1167
34217,1.2137411
35073,4661.9614
35929,6478.316
36785,5945.666
37641,6886.0703
38497,5374.147
39353,6853.139
40209,2.3945174
41065,2201.4465
834,5700.69
1690,5728.33
2546,5448.451
3402,6269.6157
4258,0.5548897
5114,3566.2898
5970,4127.424
6826,3885.6252
7682,4122.981
8538,3598.0244
9394,3092.7314
10250,1.2050731
11106,3173.1897
11962,5215.9023
12818,5003.4854
13674,7390.733
14530,7786.6357
15386,7259.8237
16242,1.3796083
17098,4975.268
17954,4879.6714
18810,5108.271
19666,4676.6104
20522,4974.4326
21378,4146.065
22234,1.4916277
23090,5659.136
23946,6935.9307
24802,7044.7734
25658,7150.652
26514,7463.491
27370,8077.0967
28226,1.5613511
29082,5658.4185
29938,5176.7705
30794,4838.056
31650,4415.613
32506,5384.5225
33362,5719.235
34218,1.6328585
35074,6259.5713
35930,7114.6494
36786,5826.328
37642,7104.837
38498,5568.4946
39354,8304.125
40210,2.5434506
41066,3693.5469
835,5660.0864
1691,5761.779
2547,5235.252
3403,6312.923
4259,0.8129835
5115,3027.0928
5971,4053.5896
6827,3749.673
7683,3911.393
8539,3220.1294
9395,2935.817
10251,1.3567374
11107,2207.0535
11963,5352.349
12819,4555.7793
13675,6474.708
14531,6306.6396
15387,6099.943
16243,0.39957094
17099,2178.6848
17955,2902.7239
18811,3262.2754
19667,2888.6272
20523,2958.441
21379,2798.3772
22235,0.53747225
23091,2464.4778
23947,4858.511
24803,4990.9297
25659,4973.3936
26515,4176.4307
27371,5906.9
28227,0.38614753
29083,2084.996
29939,2476.926
30795,2667.9304
31651,2510.0334
32507,4324.9995
33363,4631.79
34219,0.47532067
35075,2460.9172
35931,5721.9683
36787,5164.8154
37643,6021.0957
38499,4738.718
39355,6420.045
40211,1.2756821
41067,2032.7905
836,6310.503
1692,6381.5884
2548,5814.6807
3404,6825.994
4260,0.6649207
5116,3765.6707
5972,4525.625
6828,4209.9526
7684,4526.838
8540,3800.9553
9396,3350.005
10252,1.304185
11108,3223.409
11964,5793.3228
12820,5549.369
13676,6968.867
14532,6922.4214
15388,9302.52
16244,0.68654233
17100,4329.3296
17956,4304.401
18812,4853.8555
19668,4489.0796
20524,4729.3926
21380,3821.456
22236,1.0046186
23092,5155.572
23948,7285.142
24804,7743.0073
25660,7655.503
26516,6261.602
27372,8755.002
28228,0.9377159
29084,4519.7837
29940,3899.8362
30796,3942.5403
31652,3432.6716
32508,5836.869
33364,6120.282
34220,1.0807189
35076,5570.6675
35932,8278.811
36788,6669.1455
37644,8195.532
38500,6701.5127
39356,9003.057
40212,2.2092083
41068,4284.6147
837,6565.441
1693,6657.693
2549,6359.6953
3405,7598.014
4261,0.7198238
5117,3346.4275
5973,4700.138
6829,4527.797
7685,4771.425
8541,4142.5977
9397,3310.9685
10253,1.9385333
11109,2787.9568
11965,5772.511
12821,5750.704
13677,7280.759
14533,7474.911
15389,9061.248
16245,0.7137173
17101,3654.0725
